SMILES,MW,TPSA,logP,QED
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,399.29900000000026,66.48,4.229420000000003,0.836956983411786
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,399.29900000000026,66.48,4.229420000000003,0.836956983411786
COc1ccc(OC)c(C2CC(=O)NC3=NC(SC)=NC(=O)C32)c1,347.3960000000001,89.35,1.5812,0.8965969639845376
COc1ccc(OC)c(C2CC(=O)NC3=NC(SC)=NC(=O)C32)c1,347.3960000000001,89.35,1.5812,0.8965969639845376
COc1ccc(OC)c(C2CC(=O)NC3=NC(SC)=NC(=O)C32)c1,347.3960000000001,89.35,1.5812,0.8965969639845376
COc1ccc(OC)c(C2CC(=O)NC3=NC(SC)=NC(=O)C32)c1,347.3960000000001,89.35,1.5812,0.8965969639845376
COc1ccc(OC)c(C2CC(=O)NC3=NC(SC)=NC(=O)C32)c1,347.3960000000001,89.35,1.5812,0.8965969639845376
COc1ccc(OC)c(C2CC(=O)NC3=NC(SC)=NC(=O)C32)c1,347.3960000000001,89.35,1.5812,0.8965969639845376
COc1ccc(OC)c(C2CC(=O)NC3=NC(SC)=NC(=O)C32)c1,347.3960000000001,89.35,1.5812,0.8965969639845376
COc1ccc(OC)c(C2CC(=O)NC3=NC(SC)=NC(=O)C32)c1,347.3960000000001,89.35,1.5812,0.8965969639845376
COc1ccc(OC)c(C2CC(=O)NC3=NC(SC)=NC(=O)C32)c1,347.3960000000001,89.35,1.5812,0.8965969639845376
COc1ccc(OC)c(C2CC(=O)NC3=NC(SC)=NC(=O)C32)c1,347.3960000000001,89.35,1.5812,0.8965969639845376
CCC(Cc1ccccc1)[NH2+]c1cnc(Nc2ncc[nH]2)s1,314.438,70.21000000000001,2.8260000000000005,0.6278527893390371
CCc1ccccc1CC(CC)[NH2+]c1ccc([N+](=O)[O-])cn1,300.382,72.64,2.7684000000000006,0.6309712124470633
CCC([NH3+])Cc1ccc(CCC(=O)Nc2ccc(C)o2)cc1,301.41,69.88,2.7223200000000007,0.8252368203799525
CCC([NH3+])(Cc1ccc(-c2ncno2)cc1)c1ccc(N)cc1,309.39300000000003,92.58,2.4087000000000005,0.7078064866950082
CCC([NH3+])(Cc1ccc(-c2cc[nH]c2)cc1)c1c[nH]c(CC#N)c1,319.43200000000013,83.00999999999999,3.1657800000000007,0.6404878300215626
CCC([NH3+])(Cc1cccc(C(C)=O)c1)c1c(O)ccc2ccccc12,334.439,64.94,3.837900000000002,0.6963612613350314
N#CC1([NH2+]C(CCc2cc[nH]c2)Cc2ccccc2)CCCC1,308.4490000000002,56.19,2.958380000000001,0.8115551180587363
CCC([NH3+])(Cc1ccccc1)c1ccc([N+](=O)[O-])cc1C#N,296.35,94.57,2.55638,0.6781602034366544
CNc1ccc(CC([NH3+])C(C)=Cc2cccc([N+](=O)[O-])c2)cc1,312.3930000000001,82.81,2.8930000000000007,0.635274374213923
CC[NH2+]C(CCc1ccc(C=NO)cc1[N+](=O)[O-])Cc1ccccc1,342.4190000000001,92.34,2.530100000000001,0.3173414689507948
CC(C)CNc1n[nH]c(=O)c(CS)c1CCC(C)(C)C#N,308.451,81.57,2.7499800000000008,0.6765133957083749
CCc1ccc2nc3c(NCC(C)C)c(N)[nH]c3nc2c1,283.379,79.61999999999999,3.3236000000000008,0.68590346822947
Cc1noc2nc(CCC(C)(C)C#N)c(NCC(C)C)cc12,300.40600000000006,74.74,4.081500000000003,0.8695693000995915
CNc1cc(NCC(C)C)c([N+](=O)[O-])cc1CSC=O,297.38,84.27000000000001,3.1278000000000015,0.4354957897156871
CC(Cc1cc[nH]c1)CN(CCC#N)c1ncnc2c1CCC2,309.4170000000001,68.6,2.8922800000000013,0.8536012902237525
Cc1cc(N(CC(C)C)C(C=O)C(C)(C)C)ncc1[N+](=O)[O-],307.39400000000006,76.34,3.374220000000002,0.4572784630756959
CC(C)CN(c1cc(Cl)ccc1N)S(=O)(=O)C1CC1,302.82700000000006,63.4,2.876800000000001,0.8506895186013733
CC(C)CN(c1ccc([N+](=O)[O-])cc1C#N)C1CCOCC1,303.3620000000001,79.39999999999999,3.1078800000000015,0.6165301619824092
Cc1cncnc1Nc1nc(C(C)(C)C)ncc1NCC(C)C,314.43700000000007,75.62,3.684020000000002,0.8764616388535458
CC(C)CNc1c(Nc2csnn2)cnn1C(C)(C)C,294.42800000000005,67.66,3.3011000000000017,0.8852942365267168
CC[NH2+]C1(c2sc(N)nc2CCC(C)(C)C#N)CCCC1,307.4870000000001,79.31,2.5602800000000006,0.8473925076059523
CC([NH2+]C1CCC(c2c[nH]cn2)C1)c1cc(C2CC2C)on1,301.41400000000004,71.32,2.4818,0.8909631825545729
CC[NH2+]C1(CCC(=O)Nc2ccc3nc[nH]c3c2)CCCC1,301.41400000000016,74.39,2.1776999999999997,0.7647738812782523
CC([NH2+]C1CCCC1)c1ccc(Nc2ccc(C#N)c(C#N)c2)cc1,331.4430000000001,76.22,3.740560000000002,0.8759981381995369
CC([NH2+]C1CCCC1)c1ccn(-c2cccc([N+](=O)[O-])c2O)c1,316.3810000000001,84.91,2.658100000000001,0.6566827064765778
Oc1ccc2ccccc2c1C(Cc1nc[nH]n1)[NH2+]C1CCCC1,323.42000000000013,78.41,2.4532999999999996,0.6746963025912488
N#CC1([NH+](CCc2cccc(O)c2O)C2CCCC2)CCCC1,315.4370000000002,68.69,2.3041800000000006,0.7304053137541998
C=CCC1([NH2+]C(C)c2ccc([N+](=O)[O-])cc2C#N)CCCC1,300.3820000000001,83.53999999999999,2.9797800000000008,0.49775138439483196
CC[NH+](C(C)C#N)C1CCC(=Cc2cccc([N+](=O)[O-])c2)C1,300.38200000000006,71.37,2.3475800000000007,0.6699544531125269
CCC(C)[NH+](CCc1ccc(C=NO)cc1[N+](=O)[O-])C1CCCC1,334.4400000000002,80.17,2.5714000000000006,0.33177137229848863
Cc1cc(NC2CC2)cc(-c2nc3ncccc3o2)c1O,281.315,71.18,3.4781200000000028,0.719112735763131
Cc1cc(NC(=O)C(C)C)cc(-c2nc3ncccc3o2)c1O,311.34100000000007,88.25000000000001,3.4983200000000028,0.7227182326865439
C#CCNc1cc(C)c(O)c(-c2nc3ncccc3o2)c1,279.29900000000004,71.18,2.948920000000001,0.569468815328029
Cc1cc(N)cc(-c2nc3nc(C(C)(C)C)ccc3o2)c1OCC[NH3+],341.4350000000002,101.81,2.6986199999999996,0.7104232631032574
C[N+](C)(C)Cc1cc(N)cc(-c2nc3ncccc3o2)c1O,299.35400000000004,85.17,2.3838000000000004,0.440448100270326
C#CCCc1cnc2nc(-c3cc(N)cc(C)c3O)oc2c1,293.326,85.17,3.051820000000001,0.4402016484356002
Cc1cc(N)cc(-c2nc3nc(CC(C)C)ccc3o2)c1O,297.35800000000006,85.17,3.6845200000000022,0.5686482191051305
CSc1ccc2oc(-c3cc(N)cc(C)c3O)nc2n1,287.344,85.17,3.207920000000002,0.42747182221167285
CCC(=O)Nc1cc(C)c(O)c(-c2nc3ncccc3o2)c1,297.314,88.25,3.252320000000002,0.7243739718614218
Cc1cc(N)cc(-c2nc3nccc(C(C)C)c3o2)c1O,283.331,85.17,3.6094200000000023,0.5540270814378199
Nc1ncc(C(=O)NC2CC2c2cccc(Cl)c2)s1,293.779,68.00999999999999,2.664600000000001,0.9140031965255927
O=C(NC1CC1c1cccc(Cl)c1)c1ccc([N+](=O)[O-])cn1,317.732,85.13,2.929100000000001,0.6936673156183469
CC(C)Cc1nc(C#N)c(C(=O)NC2CC2c2cccc(Cl)c2)o1,343.8140000000001,78.92,3.6840800000000025,0.8975848233566928
NC(=O)c1cc(Cl)cc(C2CC2NC(=O)c2ccc(N)cc2)c1,329.78700000000003,98.21,2.3070000000000004,0.750503910267782
NC(=O)N(C(=O)c1cc[nH]c1)C1CC1c1cccc(Cl)c1,303.749,79.19,2.7451000000000016,0.9140658621092713
O=C(NC1CC1c1cccc(Cl)c1)c1ccc(F)c([N+](=O)[O-])c1,334.7340000000001,72.24,3.6732000000000022,0.6845335754571206
CC(C)C(C)n1nnc(C(=O)NC2CC2c2cccc(Cl)c2)c1N,347.8500000000001,85.83,3.0166000000000004,0.8700509630203412
N#Cc1cc([N+](=O)[O-])ccc1C(=O)NC1CC1c1cccc(Cl)c1,341.754,96.03,3.405780000000002,0.6804165678281393
O=CNC1C(=Cc2cccc([N+](=O)[O-])c2)C1c1cccc(Cl)c1,328.755,72.24,3.5436000000000023,0.5180668425536661
Cc1cc(C(=O)NC2CC2c2ccc(OCO)c(Cl)c2)on1,322.748,84.59,2.25092,0.8247390351689016
Cc1ccc(OCC(O)CSc2ccc(=O)[nH]n2)c(F)c1,310.35,75.21000000000001,1.7494199999999998,0.7951366597277121
CCC(C)Cc1ccnc2c(SCC(O)CO)cnn12,295.40799999999996,70.65,1.7631999999999999,0.7617517635611721
CCCCCc1nc2onc(C)c2cc1SCC(O)CO,310.41900000000004,79.38000000000001,2.7092200000000015,0.5763066478923341
CC(C)(C)c1cc([N+](=O)[O-])c(SCC(O)CO)cc1F,303.35499999999996,83.60000000000001,2.4767,0.4958039948054788
O=c1ccoc(SCC(O)(CO)c2coc3ccccc23)c1,318.35,83.81,2.3582,0.702669453432441
Cc1n[nH]c2ncc(SCC(O)(CO)C3CCC3(C)C)cc12,321.446,82.03,2.518020000000001,0.7372509007952422
Cc1c(SCC(O)CO)cc([N+](=O)[O-])cc1C(C)C(C)C,313.41900000000004,83.6,3.1080200000000016,0.4589075520747691
C=CCc1c(SCC(O)CO)[nH]c2ccc(C)cc2c1=O,305.39900000000006,73.32,2.0103199999999997,0.5636934720348097
Cc1cncnc1SCC(O)C(O)c1cccc(Cl)c1O,326.80500000000006,86.47000000000001,2.330620000000001,0.5772671666787823
CC(C)(C)c1ccc(C(N)=NO)cc1OCC(O)CS,298.40799999999996,88.07000000000001,1.7481,0.21917771592335936
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2C,365.36600000000016,120.26,0.5454000000000001,0.4696801387972222
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2C,365.36600000000016,120.26,0.5454000000000001,0.4696801387972222
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2C,365.36600000000016,120.26,0.5454000000000001,0.4696801387972222
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2C,365.36600000000016,120.26,0.5454000000000001,0.4696801387972222
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2C,365.36600000000016,120.26,0.5454000000000001,0.4696801387972222
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2C,365.36600000000016,120.26,0.5454000000000001,0.4696801387972222
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2C,365.36600000000016,120.26,0.5454000000000001,0.4696801387972222
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2C,365.36600000000016,120.26,0.5454000000000001,0.4696801387972222
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2C,365.36600000000016,120.26,0.5454000000000001,0.4696801387972222
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2C,365.36600000000016,120.26,0.5454000000000001,0.4696801387972222
NC(=O)c1ccc(C=NNC(=O)c2ccc(Br)cc2)cc1,346.18399999999997,84.55000000000001,2.3118999999999996,0.6576954780628113
[NH3+]CCc1cccc(C=NNC(=O)c2ccc(Br)cc2)c1,347.236,69.1,1.9973999999999996,0.6304305665323472
NC(=O)CCc1ccc(C=NNC(=O)c2ccc(Br)cc2)cc1,374.23800000000006,84.55000000000001,2.6309000000000005,0.6018598845467357
O=C(NN=Cc1ccc(CO)cc1)c1ccc(Br)cc1,333.18499999999995,61.69,2.705300000000001,0.6675454900664577
NCc1cccc(C=NNC(=O)c2ccc(Br)cc2)c1,332.201,67.47999999999999,2.6717000000000013,0.667658320980834
O=C(NN=Cc1ccc(CO)cc1)c1ccc(Br)cc1,333.18499999999995,61.69,2.705300000000001,0.6675454900664577
N#CCc1cccc(C=NNC(=O)c2ccc(Br)cc2)c1,342.19599999999997,65.25,3.2790800000000013,0.6845214345654755
CC(O)c1ccccc1C=NNC(=O)c1ccc(Br)cc1,347.212,61.690000000000005,3.266300000000001,0.658753772603693
[NH3+]Cc1cccc(C=NNC(=O)c2ccc(Br)cc2)c1,333.209,69.1,1.9548999999999994,0.6517063323102151
O=C(NN=Cc1ccc(OCO)cc1)c1ccc(Br)cc1,349.18399999999997,70.92,2.5416000000000007,0.49514043064868124
O=C(c1ccc2c(c1)OCCO2)c1cc([N+](=O)[O-])ccc1S,317.32199999999995,78.67,2.885700000000002,0.40744141654925115
CCC(C)Cc1nc(Sc2ccc([N+](=O)[O-])cc2C=O)c[nH]1,319.386,88.88999999999999,3.8702000000000023,0.47517171209514014
C=CCc1noc(C)c1Sc1ccc([N+](=O)[O-])cc1C(=O)NC,333.369,98.27000000000001,3.1305200000000015,0.4952493007944431
O=C(c1cc([N+](=O)[O-])ccc1S)N1CCCC2CCCC21,306.3870000000001,63.449999999999996,3.2882000000000016,0.5178809210445711
O=Cc1cc([N+](=O)[O-])ccc1Sc1ncnc2c1CCC2,301.32700000000017,85.99,2.837200000000001,0.37338323412192426
COC(=O)C(Sc1ccc([N+](=O)[O-])cc1C=O)C(C)(C)C,311.3590000000001,86.50999999999999,3.0871000000000013,0.2729303814051108
O=Cc1cc([N+](=O)[O-])ccc1SC1CC(=O)OC12CCCCC2,335.3810000000002,86.51,3.517800000000002,0.3620353031425449
CC[n+]1ccsc1Sc1ccc([N+](=O)[O-])cc1C(=O)OC,325.39100000000013,73.32000000000001,2.9015000000000013,0.36565084547747273
O=C(c1cc([N+](=O)[O-])ccc1S)C1C=NN=C1c1ccccc1,325.34900000000005,84.92999999999999,3.171100000000001,0.4053573616675355
O=C(c1cc([N+](=O)[O-])ccc1SC1(O)CCSC1)C1CC1,325.4110000000001,80.44,3.105100000000002,0.38766058383601465
Cc1ccc(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1ccccc1-2,367.8360000000001,47.36,4.217920000000003,0.6810003782086554
Cc1ccc(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1ccccc1-2,367.8360000000001,47.36,4.217920000000003,0.6810003782086554
Cc1ccc(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1ccccc1-2,367.8360000000001,47.36,4.217920000000003,0.6810003782086554
Cc1ccc(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1ccccc1-2,367.8360000000001,47.36,4.217920000000003,0.6810003782086554
Cc1ccc(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1ccccc1-2,367.8360000000001,47.36,4.217920000000003,0.6810003782086554
Cc1ccc(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1ccccc1-2,367.8360000000001,47.36,4.217920000000003,0.6810003782086554
Cc1ccc(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1ccccc1-2,367.8360000000001,47.36,4.217920000000003,0.6810003782086554
Cc1ccc(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1ccccc1-2,367.8360000000001,47.36,4.217920000000003,0.6810003782086554
Cc1ccc(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1ccccc1-2,367.8360000000001,47.36,4.217920000000003,0.6810003782086554
Cc1ccc(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1ccccc1-2,367.8360000000001,47.36,4.217920000000003,0.6810003782086554
CC(C)C1C(=O)NC(=O)N1NC(=O)c1ccc(C(C)(C)C)cc1,317.38900000000007,78.51,2.2053000000000003,0.8389815233772567
CC(C#N)[NH2+]C(Cc1ccccc1C(C)(C)C)c1ccon1,298.41,66.43,2.7313800000000006,0.9226368989834511
CC(C)(C)c1cccc(CCC(=O)Nc2ccc3[nH]c(=O)[nH]c3c2)c1,337.423,77.75,3.7250000000000014,0.6782422849676516
COc1cc(C)nn(-c2ccc(C(C)(C)C)cc2C(N)=O)c1=O,315.3730000000001,87.21000000000001,1.9459199999999996,0.9374473149614629
CC(C)(C=C1N=C(c2ccc3c(c2)OCO3)OC1=O)c1ccccc1,335.35900000000004,57.12,3.5804000000000027,0.6353610651940258
CC(O)CCC(=O)OCc1cc(C(C)N)cc(C(C)(C)C)c1,307.434,72.55,3.208000000000002,0.7915774500344277
CC(C)C(C)n1c(=O)cc(N)n(-c2ccc(C(C)(C)C)cc2)c1=O,329.4440000000001,70.02,3.095900000000001,0.9404410109086695
CC(C)(C)c1ccc(-c2noc(=O)n2-c2ccccc2N)cc1,309.369,74.05,3.372200000000001,0.7364845019740468
Cc1cncnc1-c1ccc(-c2noc(=O)[nH]2)c(C(C)(C)C)c1,310.357,84.66999999999999,3.0928200000000015,0.7858894482237582
Cc1ccc(C=NNC(=O)c2cc(CCO)cc(C(C)(C)C)c2)o1,328.4120000000001,74.83,3.1842200000000016,0.6536799731420055
Cc1ccc2c(C(=O)c3ccc(OCC(N)=O)cc3)coc2c1C,323.34800000000007,82.53,3.1447400000000014,0.7312232038511836
CCC(C)Cn1cnc(NC(=O)COc2ccc(C=O)cc2)c1,315.373,73.22,2.7592000000000008,0.7602361702247137
O=Cc1ccc(OCC(=O)Nc2cc(Cl)ccc2O)cc1,305.71700000000004,75.63000000000001,2.8756000000000013,0.6576672792250833
CC(=O)Nc1ccc(NC(=O)COc2ccc(C=O)cc2)cc1,312.325,84.5,2.4750000000000005,0.802549022115956
O=C(COc1ccc(C(=O)c2cc[nH]c2)cc1)Nc1cc[nH]c1,309.325,86.97999999999999,2.5913000000000004,0.6116207286318383
O=Cc1ccc(OCC(=O)Nc2c(O)ccc3ccccc23)cc1,321.33200000000005,75.63000000000001,3.375400000000001,0.5578506646452138
COC(=O)c1ccc(OC(=Cc2ccccc2O)C(N)=O)cc1,313.309,98.85,2.0839999999999996,0.5000572685821564
O=Cc1ccc(OCC(=O)Nc2ccc3ocnc3c2)cc1,296.28200000000004,81.43,2.657800000000001,0.7319263351059303
O=Cc1ccc(OCC(=O)Nc2nc3ccccc3o2)cc1,296.28200000000004,81.43,2.657800000000001,0.7319263351059303
Cc1noc(NC(=O)COc2ccc(C=O)cc2)c1C(C)(C)C,316.35700000000014,81.43,3.110520000000002,0.8571424774028944
Cc1ccnc(N2CCC(Nc3cnc(N)s3)CC2)n1,290.39600000000013,79.96000000000001,1.9046199999999998,0.8985223713930516
CC(C)(C)CC(=O)N1CCC(Nc2ccc([N+](=O)[O-])cn2)CC1,320.39300000000014,88.37,2.828900000000001,0.6804794237621365
Cc1nc(N2CCC(Nc3cc(Cl)ccc3O)CC2)no1,308.7690000000001,74.42,2.817920000000001,0.8493645894652821
N#Cc1ccc(N2CCC(Nc3ccc(N)cc3)CC2)cc1C#N,317.39600000000013,88.87,3.0930600000000013,0.8491752828355279
N#Cc1ccc(NC2CCN(c3cc(=O)cco3)CC2)cc1F,313.332,69.27000000000001,2.7314800000000012,0.943306479729814
N#CCCN1CCC(Nc2c(O)ccc3ccccc23)CC1,295.38600000000014,59.290000000000006,3.3353800000000016,0.849401127366178
N#CC1(N2CCC(Nc3cccc(O)c3O)CC2)CCCC1,301.39000000000016,79.52000000000001,2.810480000000001,0.7481436085206492
CC(C)(C)CN1CCC(Nc2ccc([N+](=O)[O-])cc2C#N)CC1,316.40500000000014,82.19999999999999,3.388880000000002,0.67983643237116
Cc1cncnc1N1CCC(Nc2nc3ccccc3o2)CC1,309.37300000000016,67.08000000000001,3.0071200000000013,0.8019729282103398
CCC(C)N1CCC(Nc2ccc(C=NO)cc2[N+](=O)[O-])CC1,320.39300000000014,91.0,3.077700000000001,0.3636493708892573
CC[NH+]1CCCC1c1cnc(Nc2cncc([N+](=O)[O-])c2)s1,320.398,85.39,1.9295999999999998,0.6493126277996051
CC[NH+]1CCC(c2c[nH]c(-c3cccc(NC(C)C#N)c3)n2)C1,310.42500000000007,68.94,1.7927799999999996,0.7885010181819516
CC[NH+]1CCCC1CCC(=O)Nc1cc([N+](=O)[O-])ccc1Cl,326.804,76.67999999999999,2.0340999999999996,0.6200861943348257
CC(c1ccc(Nc2ccc(C#N)c(C#N)c2)cc1)[NH+]1CCCC1,317.41600000000017,64.05,2.913260000000001,0.9111109745833497
CC(c1cccc([N+](=O)[O-])c1O)[NH+]1CCCC1c1cc[nH]c1,302.3539999999999,83.6,2.1094999999999997,0.5972305559183444
CC(c1c(Oc2cc(C#N)cnc2N)ccc2ccccc12)[NH+]1CCCC1,359.45300000000015,76.36999999999999,3.2206800000000007,0.7498275962603169
Cc1cc(O)ccc1C(C)[NH+]1CCCC1c1cccc(O)c1O,314.40500000000003,65.13000000000001,2.5928200000000015,0.6585423866005546
CC(c1ccc([N+](=O)[O-])cc1C#N)[NH+]1CCCC1c1ccoc1,312.34900000000005,84.51,2.5404800000000005,0.69425612065745
CC[NH+]1CC(=Cc2cc([NH-])cc([N+](=O)[O-])c2)CC1C(C)(C)C,303.40600000000006,71.38,3.385100000000002,0.6864902625772898
CC(C)(C)C1CCC[NH+]1CCc1ccc(C=NO)cc1[N+](=O)[O-],320.41300000000007,80.17,2.0387999999999997,0.3769634179697089
CCC1CCC(C[NH3+])(C2(O)CCOC(C(C)(C)OC)C2)C1,300.4630000000001,66.33000000000001,1.7598999999999998,0.81284791192818
CCC1CCC(C[NH3+])(C2(O)CC(C(C)(C)O)OCC2CC)C1,314.4900000000001,77.33000000000001,1.7419,0.7232052858275622
CC(C)CC1CC(O)(C2(C[NH3+])CCC(CCO)C2)CC(C(C)C)O1,342.54400000000004,77.33000000000001,2.378,0.6646095920972179
CCC1CCC(C[NH2+]C(C)C#N)(C2(O)CCOC(C(C)C)C2)C1,323.5010000000001,69.86,2.22448,0.7872767367414538
CCC1CCC(C[NH3+])(C2(OCC#N)CCOC(C(C)C)C2)C1,309.4740000000001,69.89,2.538780000000001,0.8194088293267204
CCC1(CO)CCC(C[NH3+])(C2(O)CCOC(C(C)C)C2)C1,300.4630000000001,77.33000000000001,1.3534000000000002,0.717121704121073
CCC1CCC(C[NH3+])(C2(O)CC(CC#N)OC(C(C)C)C2)C1,309.4740000000001,80.89,2.27318,0.8171936379876041
CCC1CCC(C[NH2+]C(C)C#N)(C2(O)CCOC(C(C)C)C2)C1,323.5010000000001,69.86,2.22448,0.7872767367414538
CCC1CCC(C[NH3+])(C2(OCCC#N)CCOC(C(C)C)C2)C1,323.5010000000001,69.89,2.9288800000000013,0.7323415620945913
CCC1CCC(C[NH3+])(C2(O)CCOC(C(C)C)C2C(C)C)C1,312.5180000000001,57.10000000000001,2.873000000000001,0.8199027968246738
CCc1ccc(Oc2nnc3ccc4nnc(C(C)C)n4n23)cc1,322.372,69.61,3.2501000000000015,0.5766518057185034
CCc1ccc(Oc2c(N)[nH]c3nc4ccccc4nc23)cc1,304.353,76.82,4.048000000000002,0.5984032981224371
CCc1ccc(O)c(CCC(=O)Nc2ccc3nc[nH]c3c2)c1,309.36899999999997,78.00999999999999,3.4022000000000014,0.675651089792679
Cc1ccc(-c2cc(O)ccc2CCc2c(C)n[nH]c2O)[nH]1,297.358,84.93,3.2180400000000016,0.5962737226926015
CC(c1ccc(OC(N)=O)cc1)n1ncc2ccccc2c1=O,309.3250000000001,87.21000000000001,2.4633000000000003,0.8047672707582328
CCc1ccc(Oc2ccc3c(=O)[nH]c(=O)n(C)c3n2)cc1,297.314,76.98,1.9765,0.801594417013543
CCc1ccc(Oc2cc3c(=O)[nH]cnc3cc2C(C)=O)cc1,308.33700000000005,72.05000000000001,3.480400000000002,0.7489431951755038
O=c1[nH]c(-c2cc(CC=Cc3cccs3)ccc2O)no1,300.33900000000006,79.12,3.0529000000000015,0.7758494797395363
NS(=O)(=O)CCCOc1ccc(CCC2CCC2)cc1,297.42,69.39,2.4767,0.749406390185353
CCc1ccc(O)c(C(=O)NN=Cc2oc(C)cc2C(C)C)c1,314.38500000000005,74.83,3.7433200000000024,0.6518076007967983
CCCCc1c(C[NH+](C)CC)n[nH]c(=O)c1CCC(C)(C)C#N,319.47300000000007,73.98,1.6294799999999994,0.726337598267054
CCC(C)Cc1ccc2nc3c(C[NH+](C)CC)c(N)[nH]c3nc2c1,326.468,72.03,2.3164999999999996,0.6507926655120864
Cc1noc2ncc(C[NH+](C)C(C)c3ccc4nc[nH]c4c3)cc12,322.39200000000005,72.03999999999999,2.18342,0.6039777254154576
Cc1ccc(C(C)[NH+](C)Cc2ccc(C#N)c(C#N)c2)c([N+](=O)[O-])c1,335.38700000000006,95.16,2.42248,0.6703073580253273
CC[NH+](Cc1ccc([N+](=O)[O-])cc1F)Cc1cccnc1N,305.333,86.49,1.3161,0.6222335530006887
Cc1cc(Oc2ccc(C(C)[NH+](C)C)cc2)ncc1[N+](=O)[O-],302.3540000000001,69.7,2.2960199999999995,0.6793996932839808
CC(c1cc(Cl)ccc1N)[NH+](C)Cc1cccc(O)c1O,307.80100000000004,70.92,2.109300000000001,0.5163346809765107
C[NH+](CC=CC1CC1(C)C)Cc1ccc([N+](=O)[O-])cc1C#N,300.382,71.37,2.0834799999999998,0.4965412325498009
CC(c1cccc(Cl)c1O)[NH+](C)Cc1ccc(O)cc1O,308.785,65.13000000000001,2.232700000000001,0.700205640995123
Cc1ccc(C=C(C[NH+](C)C)c2[nH]nc(C(C)(C)C)c2N)o1,303.43000000000006,72.28,1.8759199999999996,0.8072648873477344
O=C(NC1CCC1)c1c([O-])n2c3c(cccc3c1=O)CCC2,297.3340000000001,74.16,1.3035999999999999,0.9077527153080687
CC1C(NC(=O)c2c([O-])n3c4c(cccc4c2=O)CCC3)C1(C)C,325.3880000000001,74.16,1.7955999999999996,0.9146828910454105
CC1(C)CC(NC(=O)c2c([O-])n3c4c(cccc4c2=O)CCC3)C1,325.38800000000015,74.16,1.9397,0.9167687395536186
CCC(CC)C1Cc2cccc3c(=O)c(C(N)=O)c([O-])n(c23)C1,313.37700000000007,88.15,1.7825,0.9328852669441724
CC(C)(C)CNC(=O)c1c([O-])n2c3c(cccc3c1=O)CCC2,313.3770000000001,74.16,1.7972000000000001,0.9184150446502856
CC(C)C(C)c1cc2c3c(c1)c(=O)c(C(N)=O)c([O-])n3CCC2,313.3770000000001,88.15,1.8797000000000004,0.9380248315626147
CCc1cc2c3c(c1CC(C)C)c(=O)c(C(N)=O)c([O-])n3CCC2,327.4040000000001,88.15,1.8810999999999993,0.9296853648990864
CC(Cl)c1cc2c3c(c1)c(=O)c(C(N)=O)c([O-])n3CCC2,305.7410000000001,88.15,1.4200000000000004,0.8510427533035395
CC(C)CCc1ccc2c(=O)c(C(N)=O)c([O-])n3c2c1CCC3,313.3770000000001,88.15,1.7087999999999999,0.9316247625794498
CC(C)c1cc(C(C)C)c2c(=O)c(C(N)=O)c([O-])n3c2c1CCC3,327.4040000000001,88.15,2.367,0.938362318687354
Cc1cc2c(cc1F)C(=O)NC(c1cccc(Br)c1)N2,335.17600000000004,41.13,3.750720000000001,0.8333683222676206
Cc1cc2c(cc1F)C(=O)NC(c1cc(Br)cc(CO)c1)N2,365.2020000000001,61.36,3.2430200000000013,0.7658987093815542
Cc1cc2c(cc1F)C(=O)NC(c1cccc(Br)c1)N2,335.17600000000004,41.13,3.750720000000001,0.8333683222676206
Cc1cc2c(cc1F)C(=O)NC(c1cccc(Br)c1)N2,335.17600000000004,41.13,3.750720000000001,0.8333683222676206
