SMILES,MW,TPSA,logP,QED
COc1cc(C=CC(N)=O)ccc1OCCCc1cc(N)no1,317.345,113.6,1.7755,0.5664013888213684
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,399.29900000000026,66.48,4.229420000000003,0.836956983411786
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,399.29900000000026,66.48,4.229420000000003,0.836956983411786
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,399.29900000000026,66.48,4.229420000000003,0.836956983411786
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,399.29900000000026,66.48,4.229420000000003,0.836956983411786
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,399.29900000000026,66.48,4.229420000000003,0.836956983411786
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,399.29900000000026,66.48,4.229420000000003,0.836956983411786
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,399.29900000000026,66.48,4.229420000000003,0.836956983411786
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,399.29900000000026,66.48,4.229420000000003,0.836956983411786
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,399.29900000000026,66.48,4.229420000000003,0.836956983411786
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,399.29900000000026,66.48,4.229420000000003,0.836956983411786
COc1ccc(OC)c(C2CC(=O)NC3=NC(SC)=NC(=O)C32)c1,347.3960000000001,89.35,1.5812,0.8965969639845376
COc1ccc(OC)c(C2CC(=O)NC3=NC(SC)=NC(=O)C32)c1,347.3960000000001,89.35,1.5812,0.8965969639845376
COc1ccc(OC)c(C2CC(=O)NC3=NC(SC)=NC(=O)C32)c1,347.3960000000001,89.35,1.5812,0.8965969639845376
COc1ccc(OC)c(C2CC(=O)NC3=NC(SC)=NC(=O)C32)c1,347.3960000000001,89.35,1.5812,0.8965969639845376
COc1ccc(OC)c(C2CC(=O)NC3=NC(SC)=NC(=O)C32)c1,347.3960000000001,89.35,1.5812,0.8965969639845376
COc1ccc(OC)c(C2CC(=O)NC3=NC(SC)=NC(=O)C32)c1,347.3960000000001,89.35,1.5812,0.8965969639845376
COc1ccc(OC)c(C2CC(=O)NC3=NC(SC)=NC(=O)C32)c1,347.3960000000001,89.35,1.5812,0.8965969639845376
COc1ccc(OC)c(C2CC(=O)NC3=NC(SC)=NC(=O)C32)c1,347.3960000000001,89.35,1.5812,0.8965969639845376
COc1ccc(OC)c(C2CC(=O)NC3=NC(SC)=NC(=O)C32)c1,347.3960000000001,89.35,1.5812,0.8965969639845376
COc1ccc(OC)c(C2CC(=O)NC3=NC(SC)=NC(=O)C32)c1,347.3960000000001,89.35,1.5812,0.8965969639845376
CCC(Cc1cccc(C(N)=O)c1)[NH2+]c1cc(NN)ncn1,301.374,123.53,0.07730000000000187,0.42568210380545024
CCC([NH3+])C(c1ccccc1)c1ccc(N)c([N+](=O)[O-])c1,286.355,96.8,2.3293999999999997,0.5012060345768866
CCC([NH3+])Cc1ccc(-c2cc(C#N)c(CO)nc2N)cc1,297.382,110.57,1.2577799999999995,0.7710444276447751
CCC([NH3+])Cc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1,286.35499999999996,96.8,2.407000000000001,0.5014796037437217
CCC([NH3+])Cc1cccc(-c2cc(C#N)cnc2NC(N)=O)c1,310.38100000000003,119.44,1.6738799999999994,0.7787359182814066
CCC([NH3+])(Cc1cccc(C(C)=O)c1)c1cc(NN)ncn1,300.386,108.54,1.0546999999999997,0.4196674815571581
CCC([NH3+])Cc1cccc(-c2nn[nH]c2NC(=O)CN)c1,289.36300000000006,124.33,-0.06809999999999927,0.5938721165738116
CCC([NH3+])Cc1ccccc1-c1ccc([N+](=O)[O-])cc1C#N,296.35,94.57,2.69648,0.678446035582743
CC(c1nccc(NN)n1)C([NH3+])Cc1ccc(C(N)=O)cc1,301.374,134.56,-0.18219999999999875,0.43337126687176153
[NH3+]C(CCc1ccc(C=NO)cc1[N+](=O)[O-])Cc1ccccc1,314.36499999999995,103.37,2.1887,0.3541048045379851
CC(C)C(Nc1nccnc1N)c1cncc([N+](=O)[O-])c1,288.31100000000004,119.86000000000001,2.1712,0.6385103129994167
CC(C)CNc1c(NC(=O)CN)[nH]c2nc3ccccc3nc12,312.377,108.72,2.076199999999999,0.5765346534808717
CC(C)C(Nc1csc(N)n1)c1conc1N,253.33099999999996,102.99,2.1047,0.7706600848795149
Cc1cc([N+](=O)[O-])c(NCC(C)C)c(C(N)=O)c1CO,281.312,118.49,1.56232,0.5398037905219574
CC(C)CNc1cccnc1Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],331.33200000000005,123.23000000000002,3.709500000000002,0.585132828301099
CC(CNc1ccc([N+](=O)[O-])cc1)Cc1cc(C#N)cnc1N,311.345,117.87,2.73438,0.6252225170011807
CC(C)C(Nc1cc(Cl)ccc1N)=C(C#N)[N+](=O)[O-],280.71500000000003,104.97999999999999,3.0019800000000005,0.38161311792201785
CC(C)CNc1c(C#N)cc([N+](=O)[O-])cc1C(N)=O,262.269,122.04999999999998,1.6332799999999998,0.6163969387432753
CC(C)(CNc1ocnc1C#N)c1cncnc1N,258.285,113.65,1.30818,0.849146494058666
CC(C)CNc1[nH]ncc1Nc1ccc(N)c(N)n1,261.33299999999997,117.67,1.7805999999999997,0.5596812958675441
CC[NH2+]C1(c2sc(N)nc2-c2nn[nH]c2N)CCCC1,294.4080000000001,123.11,0.4452000000000007,0.6514748789569851
CC[NH2+]C1CCC(c2cccc([N+](=O)[O-])c2OC(=O)CN)C1,308.3580000000001,112.07000000000001,0.6783000000000005,0.3471704795469329
CC[NH2+]C1CCC(ON=C(N)c2cccc([N+](=O)[O-])c2)C1,293.34700000000004,107.36000000000001,0.7361000000000014,0.34879436673022524
CC([NH2+]C1CCC(C(N)=O)C1)c1ccc(N)c([N+](=O)[O-])c1,293.34700000000004,128.86,0.45540000000000125,0.4133413244191571
CC([NH2+]C1CCC(c2ccc([N+](=O)[O-])o2)C1)c1[nH]ncc1N,306.346,127.59,1.4537999999999995,0.5687563713161001
CC([NH2+]C1CCCC1)c1ccc(NC(N)=O)c([N+](=O)[O-])c1,293.34700000000004,114.87,1.6523999999999999,0.5659560032387135
CC([NH2+]C1CCCC1)c1ccc2nonc2c1[N+](=O)[O-],277.30400000000003,98.67,1.6979999999999997,0.67699774655922
CC([NH2+]C1CCC(C(N)=O)C1)c1ccc([N+](=O)[O-])cc1C#N,303.34200000000004,126.63,0.7448800000000008,0.6140775002024339
CC([NH2+]C1CCCC1)c1nc([N-]CC#N)cc(NN)n1,275.36,118.33,0.85798,0.4039694041418337
CC[NH2+]C1CCC(c2c(CO)cc(C=NO)cc2[N+](=O)[O-])C1,308.35800000000006,112.57000000000002,1.1145999999999998,0.3161016110895112
Cc1cc(N)cc(-c2nc3nc(C(N)=O)ccc3o2)c1O,284.27500000000003,128.26,1.5849199999999999,0.48382825353548814
Cc1cc(N)c(C(N)=O)c(-c2nc3ncccc3o2)c1O,284.27500000000003,128.26,1.5849199999999999,0.48382825353548814
Cc1cc(NC(N)=O)cc(-c2nc3ncccc3o2)c1O,284.27500000000003,114.27,2.3944200000000007,0.6249614739260168
Cc1cc(N)cc(-c2nc3ncc(C(N)=O)cc3o2)c1O,284.27500000000003,128.26,1.5849199999999999,0.48382825353548814
Cc1cc(NC(N)=O)cc(-c2nc3ncccc3o2)c1O,284.27500000000003,114.27,2.3944200000000007,0.6249614739260168
Cc1cc(N)cc(-c2nc3nc(CO)ccc3o2)c1O,271.276,105.4,1.9783199999999996,0.4858711477357063
Cc1cc(NC(N)=O)cc(-c2nc3ncccc3o2)c1O,284.27500000000003,114.27,2.3944200000000007,0.6249614739260168
Cc1cc(NC(N)=O)cc(-c2nc3ncccc3o2)c1O,284.27500000000003,114.27,2.3944200000000007,0.6249614739260168
Cc1cc(NC(N)=O)cc(-c2nc3ncccc3o2)c1O,284.27500000000003,114.27,2.3944200000000007,0.6249614739260168
Cc1cc(NC(=O)CN)cc(-c2nc3ncccc3o2)c1O,298.3020000000001,114.27000000000001,1.8010199999999998,0.6351648570777065
NNc1cc(C(=O)NC2CC2c2cccc(Cl)c2)ncn1,303.753,92.92999999999999,1.7014999999999998,0.590346533352583
Nc1ccc([N-]C(=O)NC2CC2c2cccc(Cl)c2)nc1N,316.77200000000005,108.13,3.170300000000001,0.80762296906095
Nc1c[nH]nc1C(=O)NC1CC1c1ccc(CO)c(Cl)c1,306.75300000000004,104.03000000000002,1.4235,0.6855123029034017
NC(=O)c1cc(Cl)cc(C2CC2NC(=O)c2n[nH]cc2N)c1,319.752,126.89,1.0301,0.6707727280400754
NNc1cc(C(=O)NC2CC2c2cccc(Cl)c2)ccc1[N+](=O)[O-],346.77400000000006,110.28999999999999,2.819700000000001,0.43776085790483626
NNc1cc(C(=O)NC2CC2c2ccc(CO)c(Cl)c2)ncn1,333.779,113.16,1.1938000000000002,0.4827221170506302
Nc1[nH]nnc1C(=O)NC1CC1c1ccc(CO)c(Cl)c1,307.741,116.92,0.8185,0.6668911770003912
Nc1cc(C(=O)NC2CC2c2cc(Cl)cc(CO)c2)[nH]n1,306.753,104.03000000000002,1.4235,0.6855123029034017
NC(=O)c1c(N)n[nH]c1C(=O)NC1CC1c1cccc(Cl)c1,319.75200000000007,126.88999999999999,1.0301000000000002,0.6707727280400754
Nc1cc(C(=O)NC2CC2c2ccc(CO)c(Cl)c2)on1,307.737,101.38000000000001,1.6884000000000001,0.7975726350819702
NNc1cc(SCC(O)CO)ccc1[N+](=O)[O-],259.28700000000003,121.65,0.3256999999999999,0.25109737463228604
NCC(=O)OCC(O)CSc1ccc([N+](=O)[O-])cn1,287.297,128.58000000000004,-0.05530000000000013,0.3087890854894974
Cc1noc2ncc(SCC(O)CO)c(C(N)=O)c12,283.309,122.47,0.07541999999999993,0.663672367258548
NC(=NOC(O)(CO)CS)c1cccc([N+](=O)[O-])c1,287.297,131.21,-0.15759999999999996,0.14353673763834324
O=[N+]([O-])c1cccc(SCC(O)C(O)c2cc[nH]c2)c1O,310.331,119.62000000000002,1.8150999999999997,0.366843324911288
NC(=O)OCC(O)CSc1ccc(F)c([N+](=O)[O-])c1,290.27200000000005,115.69000000000003,1.2822000000000002,0.462958714499009
Cc1c(SCC(O)CO)cc([N+](=O)[O-])cc1C(N)=O,286.309,126.69,0.44741999999999993,0.39559417675149305
N#Cc1cc([N+](=O)[O-])c(CO)cc1SCC(O)CO,284.293,127.62,0.40407999999999983,0.3917032895656898
Cc1noc(C)c1C(O)(CO)CSc1noc(=O)[nH]1,287.29699999999997,125.38,-0.06006000000000006,0.652940579161748
NC(=O)OC(CS)COc1cccc(C(N)=NO)c1,285.325,120.16000000000001,0.5535999999999996,0.19995214319817947
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2C,365.36600000000016,120.26,0.5454000000000001,0.4696801387972222
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2C,365.36600000000016,120.26,0.5454000000000001,0.4696801387972222
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2C,365.36600000000016,120.26,0.5454000000000001,0.4696801387972222
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2C,365.36600000000016,120.26,0.5454000000000001,0.4696801387972222
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2C,365.36600000000016,120.26,0.5454000000000001,0.4696801387972222
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2C,365.36600000000016,120.26,0.5454000000000001,0.4696801387972222
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2C,365.36600000000016,120.26,0.5454000000000001,0.4696801387972222
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2C,365.36600000000016,120.26,0.5454000000000001,0.4696801387972222
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2C,365.36600000000016,120.26,0.5454000000000001,0.4696801387972222
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2C,365.36600000000016,120.26,0.5454000000000001,0.4696801387972222
NC(=O)c1cccc(C=NNC(=O)c2ccc(Br)cc2)c1,346.18399999999997,84.55000000000001,2.3119000000000005,0.6576954780628113
NNC(=O)c1cccc(C=NNC(=O)c2ccc(Br)cc2)c1,361.199,96.57999999999998,1.8164999999999991,0.3354327456211422
NC(=O)CCc1ccc(C=NNC(=O)c2ccc(Br)cc2)cc1,374.23800000000006,84.55000000000001,2.6309000000000005,0.6018598845467357
NNC(=O)c1ccc(C=NNC(=O)c2ccc(Br)cc2)cc1,361.19899999999996,96.57999999999998,1.8164999999999998,0.33543274562114234
NC(=O)c1cccc(C=NNC(=O)c2ccc(Br)cc2)c1,346.18399999999997,84.55000000000001,2.3119000000000005,0.6576954780628113
NC(=O)c1cccc(C=NNC(=O)c2ccc(Br)cc2)c1,346.18399999999997,84.55000000000001,2.3119000000000005,0.6576954780628113
Nc1[nH]nnc1-c1cccc(C=NNC(=O)c2ccc(Br)cc2)c1,385.225,109.05000000000001,2.5803000000000003,0.4737570312444965
NNC(=O)c1ccccc1C=NNC(=O)c1ccc(Br)cc1,361.19899999999996,96.57999999999998,1.8164999999999991,0.3354327456211422
NC(=O)c1cccc(C=NNC(=O)c2ccc(Br)cc2)c1,346.18399999999997,84.55000000000001,2.3119000000000005,0.6576954780628113
NNC(=O)c1ccccc1C=NNC(=O)c1ccc(Br)cc1,361.19899999999996,96.57999999999998,1.8164999999999991,0.3354327456211422
NCC(=O)NC(=O)c1cc([N+](=O)[O-])cc(C=O)c1S,283.26499999999993,132.4,-0.08890000000000031,0.3059983113127083
NC1=NC(=O)C(Sc2ccc([N+](=O)[O-])cc2C=O)N1,280.265,127.69,0.26999999999999985,0.4598881824960676
NC(=O)CCc1c(S)c(C=O)cc([N+](=O)[O-])c1CO,284.293,123.53000000000002,0.6061999999999999,0.305364773602082
Nc1noc(Sc2ccc([N+](=O)[O-])cc2C=O)c1CO,295.27600000000007,132.48999999999998,1.621,0.48268937657099487
N#Cc1cnc(N)c(Sc2ccc([N+](=O)[O-])cc2C=O)c1,300.29900000000004,122.91,2.4073800000000007,0.522020589345296
NCc1cc([N+](=O)[O-])cc(C=O)c1Sc1nncn1N,294.296,142.96,0.3224999999999999,0.3471199932068946
Nc1[nH]nnc1Sc1ccc([N+](=O)[O-])cc1C=O,265.254,127.80000000000001,1.2588,0.48335287897183044
O=Cc1cc([N+](=O)[O-])ccc1Sc1noc(=O)[nH]1,267.222,119.1,1.2348,0.5022294246506556
O=Cc1cc([N+](=O)[O-])ccc1Sc1noc(=O)[nH]1,267.222,119.1,1.2348,0.5022294246506556
NC(=NO)c1cccc(Sc2ccc([N+](=O)[O-])cc2C=O)c1,317.326,118.82,2.6530000000000005,0.21841174536644517
Cc1cc(C(N)=O)c(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1ccccc1-2,410.8610000000002,90.45,3.3168200000000017,0.7166724986515307
Cc1ccc(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1c(CC[NH3+])cccc1-2,411.91300000000024,75.0,3.00232,0.7166283313070332
Cc1ccc(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1ccc(CCC(N)=O)cc1-2,438.9150000000003,90.44999999999999,3.6358200000000016,0.6580409872728051
Cc1ccc(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1ccccc1-2,367.8360000000001,47.36,4.217920000000003,0.6810003782086554
Cc1ccc(Cl)c(C[NH3+])c1N(C)C(=O)c1nn(C)c2c1COc1ccccc1-2,397.8860000000002,75.00000000000001,2.9598200000000014,0.7378298247787078
Cc1ccc(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1c(CO)cccc1-2,397.8620000000002,67.59,3.7102200000000023,0.7311408338636212
Cc1ccc(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1cc(CC(N)=O)ccc1-2,424.88800000000026,90.44999999999999,3.2457200000000004,0.6956112311378344
Cc1c(CC(N)=O)cc(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1ccccc1-2,424.8880000000002,90.45,3.245720000000002,0.6956112311378344
Cc1ccc(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1cccc(C[NH3+])c1-2,397.8860000000002,75.0,2.9598199999999997,0.737829824778708
Cc1ccc(Cl)c(CC(N)=O)c1N(C)C(=O)c1nn(C)c2c1COc1ccccc1-2,424.8880000000002,90.45,3.2457200000000013,0.6956112311378344
CC(C)(C)c1ccc(C(=O)Nc2nn[nH]c2N)c(CO)c1,289.33900000000006,116.92,1.4289999999999998,0.6815994813696368
CC(C)(CON=C(N)c1cccc([N+](=O)[O-])c1)c1ccccc1[NH-],327.36400000000003,114.55,3.893200000000002,0.37478970153025487
CC(C)(C)c1cccc(CCC(=O)Nc2nn[nH]c2N)c1,287.367,96.69,2.255699999999999,0.8031395057917613
CC(C)(C)c1ccc(-c2onc(N)c2CO)c(C(N)=O)c1,289.335,115.37,1.8125,0.7966143795304232
CC(=CC(C)(C)c1cccc(CNn2nnnc2N)c1)[N+](=O)[O-],317.35300000000007,124.79000000000002,1.4570999999999998,0.6098957665771191
CC(C)(C)c1cccc(-c2[nH]nc(N)c2C(O)P(=O)(O)O)c1,325.305,132.46,2.124999999999999,0.549083652947018
CC(C)(C)c1ccc([N-]c2c[nH]c(-c3n[nH]c(N)n3)c2)cc1,295.37,97.48,4.016400000000002,0.6803547496052713
CC(C)(C)c1ccc(-c2noc(=O)[nH]2)c(-c2n[nH]c(N)n2)c1,300.322,126.47999999999999,1.6946999999999999,0.6607175371872093
CC(C)(C)c1cc(C(=O)NCC#N)ccc1-c1noc(=O)[nH]1,300.31800000000004,111.78,1.5807799999999999,0.8357161282970638
CC(C)(C)c1cccc(-c2[nH]ncc2Nc2ccc(N)c(N)n2)c1,322.41600000000005,105.64,3.6772,0.5884403918373107
NNc1cc(NC(=O)COc2ccc(C=O)cc2)ncn1,287.279,119.23000000000002,0.5921999999999994,0.4038767997985215
N#Cc1cnc(N)c(NC(=O)COc2ccc(C=O)cc2)c1,296.286,118.10000000000002,1.36548,0.8042368455150453
N#Cc1cnc(N)c(NC(=O)COc2ccc(C=O)cc2)c1,296.286,118.10000000000002,1.36548,0.8042368455150453
Nc1noc(NC(=O)COc2ccc(C=O)cc2)c1CO,291.2630000000001,127.68000000000002,0.5791000000000002,0.6638935770127734
N#Cc1cnc(N)c(NC(=O)COc2ccc(C=O)cc2)c1,296.286,118.10000000000002,1.36548,0.8042368455150453
NNc1cc(NC(=O)COc2ccc(C=O)cc2)ncn1,287.279,119.23000000000002,0.5921999999999994,0.4038767997985215
NC(=O)COc1ccc(C=O)c(-c2nn[nH]c2N)c1,261.241,136.98000000000002,-0.26950000000000024,0.6333608182553087
N#Cc1cc([N+](=O)[O-])ccc1NC(=O)COc1ccc(C=O)cc1,325.28000000000003,122.33000000000001,2.2964800000000007,0.49367446258179365
NNc1ccnc(NC(=O)COc2ccc(C=O)cc2)n1,287.279,119.23,0.5921999999999994,0.4038767997985215
Nc1cc(NC(=O)COc2ccc(C=O)cc2CO)on1,291.26300000000003,127.67999999999999,0.5791,0.6638935770127734
NCC(=O)NC1CCNC(c2cnc(N)s2)C1,255.34699999999998,106.06,-0.40669999999999984,0.5875015026410474
NCC(=O)N1CCC(Nc2ccc([N+](=O)[O-])cn2)CC1,279.30000000000007,114.39,0.35139999999999993,0.6068609432537518
CC(C(N)=NO)N1CCC(Nc2ocnc2C#N)CC1,278.3160000000001,123.69999999999999,0.55748,0.31789125297725757
Nc1ccc(NC2CCN(c3ccc([N+](=O)[O-])c(N)c3)CC2)cc1,327.3880000000001,110.44999999999999,2.8401000000000014,0.4522719208415366
N#CCNC(=O)NC1CCN(c2ccc([N+](=O)[O-])o2)CC1,293.2830000000001,124.44000000000001,0.9793799999999997,0.48406460809015195
N#Cc1cnc(N)c(N2CCC(Nc3ccc(N)cn3)CC2)c1,309.37700000000007,116.88,1.5935799999999998,0.787791100270851
Nc1[nH]nnc1NC1CCN(c2cccc(O)c2O)CC1,290.32700000000006,123.32000000000001,0.8789999999999993,0.5314973946352759
N#Cc1cc([N+](=O)[O-])ccc1NC1(CO)CCNCC1,276.29600000000005,111.22,0.99288,0.5583666013779002
N#CCN1CCC(N)(c2nc([NH-])cc(NN)n2)CC1,261.31300000000005,140.68,0.21928000000000047,0.4011387610350919
O=[N+]([O-])c1cc(C=NO)ccc1NC1CCNCC1,264.285,99.79,1.5668,0.33153476181961006
CC[NH+]1C(c2cnc(N)s2)CCC1c1nn[nH]c1N,280.38100000000003,110.93999999999998,-0.0933999999999996,0.6275695566707865
CC[NH+]1CC(c2cccc([N+](=O)[O-])c2O)CC1c1conc1N,319.341,119.86,1.004,0.5711127039388236
CC[NH+]1CCCC1ON=C(N)c1cc([N+](=O)[O-])ccc1CO,309.34600000000006,115.42,-0.25129999999999825,0.28993221082144066
CC(c1cc([N+](=O)[O-])c(N)cc1C(N)=O)[NH+]1CCCC1,279.32000000000005,116.69,0.015600000000000724,0.4087965898176583
CC(c1[nH]ncc1N)[NH+]1CCCC1c1ccc([N+](=O)[O-])o1,292.319,115.42,0.9740999999999999,0.5734688299148255
CC(c1ccc(NC(N)=O)c([N+](=O)[O-])c1)[NH+]1CCCC1,279.32000000000005,102.69999999999999,0.8250999999999998,0.5613845407592689
CC(=O)c1cc(C(C)[NH+]2CCCC2)c([N+](=O)[O-])c2nonc12,305.31399999999996,103.57000000000001,1.0732999999999997,0.5146508204654077
CC[NH+]1CCCC1c1c(C#N)cc([N+](=O)[O-])cc1C(N)=O,289.31500000000005,114.46000000000001,0.3050799999999999,0.6125931245734039
CC(c1cc([N+](=O)[O-])c([N-]CC#N)[nH]c1=O)[NH+]1CCCC1,291.3110000000001,118.32999999999998,0.5515799999999993,0.46752345388087374
NC(=O)[N+]1(CCc2ccc(C=NO)cc2[N+](=O)[O-])CCCC1,307.33000000000015,118.82000000000002,1.6346999999999998,0.28232944048356157
CCC1CCC(C[NH3+])(C2(O)CCOC(C(C)C)C2)C1C(N)=O,313.46200000000005,100.19,0.7023000000000016,0.696317948882417
CCC1CCC(C[NH3+])(C2(O)CCOC(C(=O)NN)(C(C)C)C2)C1,328.47700000000015,112.22000000000001,0.3510000000000022,0.3312867857812338
CCC1CCC(C[NH3+])(C2(O)CCOC(C(C)C)C2CCC(N)=O)C1,341.5160000000002,100.19,1.4825000000000008,0.6536699474253489
CCC1CCC(C[NH3+])(C2(O)CCOC(C(C)C)C2)C1C(N)=O,313.46200000000005,100.19,0.7023000000000016,0.696317948882417
CCC1CCC(C[NH3+])(C2(O)CC(CC(N)=O)OC(C(C)C)C2)C1,327.4890000000001,100.19000000000001,1.2349000000000012,0.6838731828066842
CCC1CCC(C[NH3+])(C2(O)CCOC(C(C)C)C2CO)C1CO,330.4890000000001,97.56000000000002,0.4277000000000016,0.5675267809488133
CCC1CCC(C[NH3+])(C2(O)CC(c3nn[nH]c3N)OC(C(C)C)C2)C1,352.50300000000016,124.69,1.4325000000000008,0.6378732787425643
CCC1CCC(C[NH3+])(C2(O)CC(C(C)C)OCC2C(N)=O)C1,313.4620000000001,100.19,0.7023000000000016,0.696317948882417
CCC1CCC(C[NH3+])(C2(O)CCOC(C(C)C)C2)C1C(O)CO,330.48900000000003,97.56000000000002,0.5702000000000014,0.5722319324909894
CCC1CCC(C[NH3+])(C2(O)CCOC(C(C)C)C2C(N)=O)C1,313.4620000000001,100.19,0.7023000000000016,0.696317948882417
CCc1ccc(O)cc1C(=O)Nc1cncc([N+](=O)[O-])c1,287.27500000000003,105.36000000000001,2.5101000000000004,0.6635516141608256
N#Cc1coc(CCc2ccc(OC(=O)CN)cc2)n1,271.27599999999995,102.14,1.1955799999999999,0.6470698565366758
CCc1ccc(O)c(CCC(=O)Nc2nccc(NN)n2)c1,301.34999999999997,113.16,1.6014999999999997,0.4759432206903328
CCc1ccc(Oc2ncnc(NNC=O)c2N)cc1CO,303.32200000000006,122.39000000000001,0.9786999999999999,0.44390814622521346
CCc1ccc(Oc2ccc([N+](=O)[O-])o2)cc1C(=O)NN,291.263,120.63000000000001,2.1460000000000004,0.3765815843585841
CCc1ccc(Oc2cc(Nc3cc(C#N)cnc3N)n[nH]2)cc1,320.356,112.63999999999999,3.3568800000000003,0.664154374164072
Nc1cn[nH]c1CCc1ccc(Oc2nn[nH]c2N)cc1,285.31100000000004,131.52,1.2696999999999996,0.5578657589040816
CCc1ccc(Oc2ccc([N+](=O)[O-])cc2C#N)cc1C(N)=O,311.2970000000001,119.25,2.9200800000000005,0.6720930360728284
CC(c1ccc(O)c(C(N)=O)c1)c1cncnc1N,258.281,115.12,1.0151000000000001,0.759644940065179
CCc1ccc(Oc2ccc(C=NO)cc2[N+](=O)[O-])c(CO)c1,316.3130000000001,105.19,3.249900000000002,0.36816419199567024
CC[NH+](C)C(c1ccc(C#N)c([N+](=O)[O-])c1)c1n[nH]cc1N,301.33,126.07000000000001,0.39577999999999974,0.5439114718330221
C[NH+](C)CCc1c(NC(=O)CN)[nH]c2nc3ccccc3nc12,313.38500000000005,101.13,-0.3046999999999984,0.5191221535412971
C[NH+](C)CCC1C2CNCC=C2C(C#N)=C(N)C1(C#N)C#N,297.386,113.85999999999999,-0.9334599999999966,0.6223324076119773
Cc1ccc(C(C)(c2ccc([N+](=O)[O-])c(N)c2)[NH+](C)C)c([N+](=O)[O-])c1,345.37900000000013,116.74000000000001,1.8016200000000002,0.4867245865486622
CC(c1ccc([N+](=O)[O-])o1)[NH+](C)Cc1cccc([N+](=O)[O-])c1O,322.2970000000001,124.09,1.5774999999999995,0.6142993014946889
C[NH+](C)C(Cc1cc(C#N)cnc1N)c1ccc([N+](=O)[O-])cc1,312.35300000000007,110.28,0.8719800000000005,0.6285464838050548
Cc1ccc([N+](=O)[O-])cc1C(C=C(C#N)[N+](=O)[O-])[NH+](C)C,291.28700000000003,114.51000000000002,0.7729999999999999,0.4886297371829698
CC(c1c(C#N)cc([N+](=O)[O-])cc1C(N)=O)[NH+](C)C,263.277,114.45999999999998,-0.22911999999999955,0.5763999575855266
CC(c1cc([N-]CC#N)c(N)c([N+](=O)[O-])c1)[NH+](C)C,263.30100000000004,111.49000000000001,0.9112800000000001,0.3556546449838966
C[NH+](C)CCc1[nH]ncc1Nc1ccc(N)c(N)n1,262.341,110.08,-0.6002999999999978,0.4940636619429277
NC(=O)c1ccc2c(=O)c(C(N)=O)c([O-])n3c2c1CCC3,286.26700000000005,131.24,-0.7809000000000006,0.7489861031064996
NC(=O)c1c([O-])n2c3c(c(-c4c[nH]cn4)ccc3c1=O)CCC2,309.3050000000002,116.83000000000001,0.5102999999999995,0.716849405648006
NC(=O)CCC1Cc2cccc3c(=O)c(C(N)=O)c([O-])n(c23)C1,314.3210000000001,131.24,-0.3881999999999999,0.7951950705944324
NC(=O)c1c([O-])n2c3c(cccc3c1=O)CC(c1cc(N)no1)C2,325.3040000000001,140.2,0.08409999999999906,0.6835996217683072
