SMILES,MW,TPSA,logP,QED
COc1ccccc1C(=O)NC(CCSCc1nc2cc3c(cc2c(=O)[nH]1)OCO3)C(=O)N1CCCC1c1n[nH]cc1-c1cc[nH+]cc1,668.7560000000002,165.66999999999996,3.6502000000000008,0.1782230231069469
COc1ccccc1C(=O)NC(CCSCc1nc(=O)c2c(C)c(C)sc2[nH]1)C(=O)N1CCCC1c1cc(CN2CCCNC2=O)on1,693.8519999999999,162.75999999999993,4.2989400000000035,0.18377809262781278
COc1ccccc1C(=O)NC(CCSCc1cc(=O)[nH]c2ccc([N+](=O)[O-])cc12)C(=O)N1CCCC1c1ccn[nH]1,590.6620000000003,163.32000000000002,3.9536000000000024,0.1342820731224839
COc1ccccc1C(=O)NC(CCSCc1ccc2[nH]c(=O)c3c(c2c1)OC(NS(C)(=O)=O)=C(C=O)C3c1ccccc1)C(=O)N1CCCC1,730.8649999999999,163.97,4.065000000000003,0.13600899967094965
COc1ccccc1C(=O)NC(CCSCc1nc(N(C=C2C(=O)NC(=O)NC2=O)c2cccc(Cl)c2)n2cccnc12)C(=O)N1CCCC1,717.2079999999997,167.33999999999997,3.8236000000000026,0.11143534795584506
COc1ccccc1C(=O)NC(CCSCc1nnc(-c2ccc([N+](=O)[O-])s2)o1)C(=O)N1CCCC1CC#N,570.653,164.49,4.0414800000000035,0.19078024602904844
COc1cc(C2NC(=O)NC(CS(=O)(=O)c3cc(C)ccc3C)=C2C(=O)c2cccnc2)ccc1C(=O)NC(CCSC)C(=O)N1CCCC1,719.8859999999997,163.87,4.1457400000000035,0.22042142759333297
Cn1c2ccc(-n3nc(NC(=O)C4CC=CC(=C5C=Cc6ccccc65)C4C(=O)[O-])c(Br)c3C(F)(F)F)cc2c2[nH]c(=O)[nH]c(=O)c21,706.4550000000002,157.7,4.036400000000002,0.2562579296568403
Cc1ccccc1N(C(=O)C1CC=CCC1C(=O)[O-])c1nn(-c2ccc([N+](=O)[O-])cc2S(=O)(=O)N2CCCCCC2)cc1Br,685.5769999999999,158.78,4.413120000000004,0.19164555090236043
Cc1ccc(C=C2C=CCC(C(=O)Nc3nn(-c4nnc5c(n4)[nH]c4ccc(Cl)cc45)cc3Br)C2C(=O)[O-])o1,607.8320000000002,154.64999999999998,3.9734200000000026,0.30413557499891464
O=C(Nc1nn(-c2nc3cc4c(cc3c(=O)n2CCCO)OCO4)cc1Br)C1CC=CC(=Cc2cc(Cl)cc(Cl)c2)C1C(=O)[O-],716.3520000000001,160.63000000000002,3.726900000000003,0.27714540968888707
O=C([O-])C1CC=CCC1C(=O)Nc1nn(-c2cccc(Nc3ccc4c(c3)[n+]([O-])c3cc(Cl)ccc3[n+]4[O-])c2)cc1Br,648.8810000000002,152.95999999999998,3.8758000000000017,0.12267966078768613
Cc1ccc2oc(-n3cc(Br)c(NC(=O)C4CC=CCC4C(=O)[O-])n3)c(C3OC4OC(C)(C)OC4C4OC(C)(C)OC34)c(=O)c2c1,699.5310000000003,163.41,3.389420000000001,0.38867451792413305
CC(C)(C)c1c(Br)c(NC(=O)C2CC=CCC2C(=O)[O-])nn1-c1cc([N+](=O)[O-])c(Cl)c([N+](=O)[O-])c1,569.7760000000003,173.33,3.672900000000002,0.3113984586854786
O=C1c2ccccc2C(=O)C1c1c(Br)c(N(C(=O)C2CC=CCC2C(=O)[O-])c2cccc(Cl)c2)nn1-c1nc([O-])c2c(n1)CCC2,700.9329999999998,161.24,3.800300000000002,0.21526194998032144
Cc1cccn2c(C)c(-n3cc(Br)c(N(C(=O)C4CC=CCC4C(=O)[O-])c4nc5cc([N+](=O)[O-])ccc5[nH]4)n3)nc12,618.4280000000001,167.38,3.6808400000000017,0.1708829758404097
CC1=C(CN(C(=O)C2CC=CCC2C(=O)[O-])c2n[nH]c(C3C4=C(N=C5N=CNN53)c3cc(Cl)ccc3OC4)c2Br)C(C)N=N1,679.9429999999999,163.06,3.682100000000002,0.44018564717216285
Cn1c(=O)c2ccccc2n2c(Cc3ccc(C(NC(=O)c4c([O-])[nH]c5ccccc5c4=O)=C4Oc5ccccc5C4=O)cc3)nnc12,635.6160000000001,163.51,3.461000000000002,0.2717603736274275
Cc1ccc(C(NC(=O)c2ccc([N+](=O)[O-])cc2S(=O)(=O)N2CCCCCC2)c2c([O-])c3sccc3[nH]c2=O)cc1,595.6790000000004,165.53999999999996,3.9639200000000026,0.2409417664003494
C=CCS(=O)(=O)N=C([O-])C=Cc1ccc(CNC(=O)c2cc3ccc(C(=O)Nc4ccc(F)cc4Cl)c(C)c3[nH]c2=O)cc1,636.0810000000001,160.61999999999998,4.099120000000001,0.13508172131101764
Cc1ccc(C(NC(=O)c2nc3cc4c(cc3c(=O)[nH]2)OCO4)c2n[nH]cc2-c2cc(-c3cc(C)ccn3)no2)cc1,561.5580000000002,160.90999999999997,4.2281400000000025,0.27024711350529385
Cc1ccc(CN(C(=O)c2ccco2)c2cccc(Nc3cc(=O)c4c(O)cc(OCC(=O)NN)cc4o3)c2)cc1,554.5590000000003,160.27000000000004,4.359320000000002,0.11788635291755696
CC(C([O-])=Nc1nc(C(=O)NCc2ccc(Cc3coc4ccccc4c3=O)cc2)n[nH]1)c1nc2ccccc2o1,547.5510000000002,162.32999999999998,3.767100000000002,0.21488932271685204
Cc1ccc(CNC(=O)c2cc3c(n(C)c2=O)CCCC3)cc1C1C(C(=O)c2ccc(S(=O)(=O)N3CCOCC3)cc2)=C(N)OC2=C1C(=O)CCC2,726.8519999999999,167.1,3.6975200000000017,0.32932385922368024
CCN1C(=O)C2(NC(=O)C(O)=C2C(=O)c2cnc3c(C(=O)NCc4ccc(C)cc4)nc(-c4ncccc4C)n3c2)c2ccccc21,627.6610000000002,158.89000000000001,3.7247400000000024,0.230416322138065
Cc1c(C(=O)NCc2ccc(Cn3ncc4c(NN=CO)ncnc43)cc2)nc2c(Cc3ccc(C#N)cc3)cccn12,570.6170000000002,158.41,4.136400000000003,0.13292854511689522
Cc1ccc(CN(C(=O)c2cccn3c(=O)c4c(C)c(C)sc4nc23)C2(c3cc(N)c(=O)n(CC#N)n3)CCCCC2=O)cc1,621.7230000000001,156.45,4.177940000000003,0.2959996908708745
CC(Cn1c(=O)c2ccccc2c(=O)n1-c1ccccc1Cl)NC(=O)Nc1cc(=O)[nH]c2ccc([N+](=O)[O-])cc12,560.9540000000002,161.13,3.7657000000000016,0.21147515768825595
Cc1nc2ccccc2c(C)c1NC(=O)N(CC(C)O)C(C)C(C1C=CC=N1)C1C2C(=O)NC(=O)C1C(=O)N(c1c(Cl)cccc1Cl)C2=O,705.5989999999999,161.37,4.465440000000003,0.2303699254797321
CC(=O)NNc1nc(C(c2nc3c(C)cc(C)cc3[nH]2)C(C)NC(=O)Nc2cc(Cl)ccn2)no1,497.9470000000001,162.74999999999994,3.416240000000001,0.24235851338641884
CC(Cc1cccc2cccnc12)NC(=O)Nc1c(-c2cc[nH]n2)cc([N+](=O)[O-])c2nonc12,458.43800000000016,164.76,3.822000000000001,0.2550789301701872
CC(Cc1cc(=O)c2c(O)cc(O)cc2o1)NC(=O)Nc1ccc2c3c(c(=O)[nH]c2c1)CCC(c1cnn(C)c1)C3,555.5910000000001,162.48000000000002,3.804400000000002,0.22021961745494184
CC(Cc1cccc(S(=O)(=O)N2CCCc3ccccc32)c1)NC(=O)Nc1cc(=O)[nH]c2ccc([N+](=O)[O-])cc12,561.6200000000001,154.51000000000002,4.3305000000000025,0.22537424340720036
CC=Cc1c(NC(=O)NC(C)Cc2nc(-c3cnc(N)nc3)oc2C)cccc1[N+](=O)[O-],437.46000000000015,162.1,3.7162200000000016,0.37189649172170136
CC(Cc1nc2ccc(F)cc2s1)NC(=O)Nc1cc2cc(-c3ccn(CC#N)c(=O)n3)c(=O)oc2cc1O,546.5400000000004,163.14000000000001,3.747380000000002,0.2141495005057579
Cc1nnc(C(C)(C)NC(=O)Nc2ccc(N=Cc3cc([N+](=O)[O-])ccc3[O-])cc2Br)[nH]1,501.3210000000002,161.26,3.6648200000000015,0.26533059284646
CC(Cc1nc2c(cc1C(=O)NN)C(C)CCN2c1ccccc1)NC(=O)Nc1ncc(C#N)c2c1COC(C)(C)C2,568.682,158.29,4.201080000000003,0.19565015520406712
O=C1C(=C(c2ccccc2)C2CCN(C(=O)Cn3cc(Br)c(-c4c([O-])n(-c5ccc([O-])nn5)c5ccccc5c4=O)n3)CC2)Oc2ccccc21,743.574,158.33,4.479100000000004,0.2244910169208412
C=CCc1noc(C(C#N)=C(c2ccc(-n3cc([N+](=O)[O-])cn3)cc2)C2CCN(C(=O)Cn3cc(Br)cn3)CC2)n1,618.452,161.8,4.224180000000003,0.11569948520553036
N#CC(C(=O)c1ccc([N+](=O)[O-])cc1)=C(c1ccc(C(N)=O)cc1)C1CCN(C(=O)Cn2cc(Br)cn2)CC1,591.4220000000001,165.22000000000003,3.7515800000000024,0.13697480156558922
N#CC1=C(NCC(=O)Nc2cc[nH+]cc2)Oc2[nH]c(C3CN(C(=O)Cn4cc(Br)cn4)CCC3Cc3ccccc3)nc2C1c1ccccc1,733.6510000000002,155.10000000000002,4.545580000000004,0.19044027274280628
O=C(Cn1cc(Br)c(-c2ccc([N+](=O)[O-])cc2S(=O)(=O)O)n1)N1CCC(Cc2ccc(C(=O)n3cccn3)cc2)CC1,657.503,170.53000000000003,3.8338000000000028,0.1680511191949254
CN(C)c1nc(N)c(-c2nc(NC3CCCCC3[NH3+])nc(-c3cccc(CC4CCN(C(=O)Cn5cc(Br)cn5)CC4)c3)n2)s1,695.7160000000001,158.62,3.715600000000002,0.23743978506628594
N#CC1=C(Nc2nc([O-])c3c(n2)C[NH2+]CC3)C(C#N)(c2nn(CC(=O)N3CCC(Cc4ccccc4)CC3)cc2Br)CC2=C1CCCC2,708.665,163.19,3.535460000000004,0.37680493301212903
CCC(C)CN1C(=O)C(=C(c2ccccc2)C2CCN(C(=O)C(c3nc4ccc(N)cc4c(=O)[nH]3)n3cc(Br)cn3)CC2)C(=O)NC1=S,731.677,159.30999999999997,4.035500000000002,0.10610675434685483
O=C(Cn1cc(Br)c(-c2ccccn2)n1)N1CCC(C(c2ccc(-c3nnn[n-]3)cc2)c2cc([N+](=O)[O-])cc3c2OCOC3)CC1,685.5189999999999,165.39000000000001,4.362200000000003,0.16831348679768762
COc1ccc(C(=C2C(=O)N(C3N=CN=N3)C(=O)C(C#N)=C2CC2CCCCO2)C2CCN(C(=O)Cn3cc(Br)cn3)CC2)cc1,689.5710000000003,154.83999999999997,4.272480000000004,0.29625898747400675
CCCn1c(=O)[nH]c(=O)c2c1c1cc(C(=O)N3CCC(N(CCC(=O)[O-])c4nc5ccccc5nc4Nc4ccc(F)c(C)c4)C3)ccc1n2C,691.744,161.28,3.586920000000002,0.2188370836661517
O=C(C1CCCO1)N1CCC(Nc2nc3ccccc3nc2Nc2ccc([N+](=O)[O-])cc2S(=O)(=O)N2CCCCCC2)C1,609.7089999999998,159.9,4.038100000000004,0.28182562859964416
Cc1nsnc1C1CN(C(=O)c2cc(S(=O)(=O)N3CCc4ccccc4C3)c(C)o2)CC1Nc1nc2ccccc2nc1N,630.7560000000001,160.44000000000003,3.7406400000000017,0.2828602554820171
O=C(c1cc(-c2cccs2)[nH]n1)N1CCC(Nc2nc3ccccc3nc2Nc2nc3cc4c(cc3c(=O)[nH]2)OCO4)C1,593.6290000000001,163.03999999999996,4.116800000000001,0.2209481730221487
Nc1cccc(C(=O)N2CCC(Nc3nc4ccccc4nc3Nc3cc(=O)c4c(O)cc(O)cc4o3)C2)c1,524.5370000000004,166.83999999999997,3.799800000000002,0.21337855824367682
Cc1ccc2oc(C(=O)N3CCC(N(CCO)c4nc5ccccc5nc4NC4OC5OC(C)(C)OC5C5OC(C)(C)OC45)C3)cc(=O)c2c1,687.7500000000001,157.95,3.5239200000000013,0.29113344367113436
CCCNC(=O)N(c1nc2cc(N3CCOCC3)ccc2nc1NS(=O)(=O)c1ccc(F)cc1)C1CCN(C(=O)c2cc3c(n(C)c2=O)CCCC3)C1,746.8659999999994,159.07,3.824500000000003,0.25982505957670804
N#CCCN(c1nc2ccccc2nc1Nc1cc2ccc(=O)oc2cc1O)C1CCN(C(=O)c2ncn3cccnc23)C1,587.6000000000003,165.78000000000003,3.8628800000000023,0.20565872042160238
Cc1nn(CC(=O)Nc2nc3ccccc3nc2NC2CCN(C(=O)c3nc4c(C)cccn4c3C)C2)c(C)c1[N+](=O)[O-],582.6250000000003,165.48,3.5811800000000025,0.21541561110927696
Cc1noc2nc(CCCCl)cc(C(=O)N3CC(Nc4nc5ccccc5nc4N)C(C(=O)NNc4ccccc4)C3)c12,600.0830000000001,164.19,3.9240200000000014,0.14407960277488494
CC(NC(NCc1c(CCO)[nH]c2cc(Cl)ccc12)=[NH+]Cc1ccco1)c1cccc(-n2ccc(-c3c([O-])[nH]c4ccccc4c3=O)n2)c1,676.1770000000001,160.93,3.794100000000002,0.0949952664246214
C[NH+]=C(NC(C)c1cccc(-n2ccc(C3C4C(=O)NC(=O)C3C(=O)N(C3C=CC=N3)C4=O)n2)c1)NC(c1c(Cl)cccc1Cl)c1cc(Cl)cc2cccnc12,810.1219999999998,164.64999999999998,3.784800000000004,0.07968926043993001
C[NH+]=C(NC(C)c1cccc(-n2cccn2)c1)NC(c1ccc([N+](=O)[O-])cc1)c1nnc2c3cc(Cl)ccc3n(CCCO)c2n1,640.1279999999999,162.82,3.205400000000003,0.07628474591965358
C[NH+]=C(NCc1nc2cc3c(cc2c(=O)[nH]1)OCO3)NC(C)c1cccc(-n2cc(-c3cc(-c4oc5c(C)ccc(C)c5c4C)[nH]n3)cn2)c1,670.754,161.88,4.072860000000003,0.12436990260549013
CCCCn1c(CNC(NC(C)c2cccc(-n3cccn3)c2)=[NH+]Cc2cc(=O)c3c(O)cc(O)cc3o2)nc(=O)c2c(C)c(C)sc21,668.8,161.40999999999997,3.6554400000000022,0.10842455938658199
C[NH+]=C(NCc1cc(=O)c2cc(C)ccc2o1)NC(C)c1ccc(-c2nc3ccccc3o2)c(-n2cc(-c3nc(C)cc([O-])n3)cn2)c1,640.7040000000001,160.92999999999995,3.4411400000000025,0.173925157909558
C[NH+]=C(NC(C)c1cccc(-n2cccn2)c1)N(C)c1ccc2[nH]c(=O)c3c(c2c1)OC(N)=C(C(=O)c1ncc2ccccc2n1)C3c1ccccc1,702.7990000000003,158.01999999999998,4.087900000000003,0.10915049538815864
Cc1cc(-c2cnn(-c3cccc(C(C)NC(NCc4cccc5c(=O)c(C)coc45)=[NH+]Cc4cc5ccc(=O)oc5cc4O)c3)c2)ncn1,668.7340000000003,162.27999999999997,3.941740000000002,0.10604698510922271
C[NH+]=C(NC(C)c1cccc(-n2cccn2)c1)N(C)c1nc2c(C=Cc3ccco3)cccn2c1Cn1cnc2onc(-c3ccc(C#N)cc3)c2c1=O,716.786,162.21,4.421680000000005,0.1616122975551168
CC(NC(NCC1C2=C(N=C3N=CNN31)c1cc(Cl)ccc1OC2)=[NH+]Cc1cccs1)c1cccc(-n2cc(-c3ncc(C#N)c4c3COC(C)(C)C4)cn2)c1,785.3579999999996,150.98000000000002,4.639580000000004,0.13045379947054206
CCN=C1C(=O)C(=O)C1n1c([O-])c(C2C(=C3Oc4ccccc4C3=O)N(C)CCN2C(=O)c2c(C)nn(-c3ccc(F)cc3)c2C)c(=O)c2ccccc21,727.7290000000002,159.22999999999996,3.7863400000000027,0.19404230322034438
C=CCn1nc(C=O)c(C=Cc2nn(-c3ccc(F)cc3)c(C)c2C(=O)N2CCN(Cc3n[nH]c(NN=C4CCCC4CO)n3)CC2)c1C,669.7659999999998,162.45,3.630040000000002,0.11620191919221982
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(Cc2cc3c(C(N)=O)c(-c4ccc([N+](=O)[O-])cc4)nc(C)c3oc2=O)CC1,639.6440000000001,170.7,4.070160000000002,0.20363097293495272
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(Cc2nc3c([nH]2)OC(N)=C(C#N)C3c2ccc(-c3cc[nH]n3)cc2)CC1,618.6770000000001,157.76999999999998,3.917620000000002,0.25847483443356284
CCc1c(-c2cc(-n3nc(C)c(C(=O)N4CCN(Cc5ccc([N+](=O)[O-])cc5S(=O)(=O)O)CC4)c3C)ccc2F)ccc2c1C(=O)N(C)C2=O,704.7370000000001,176.26,4.196340000000003,0.12112232960354728
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(Cc2ccn[nH]2)C(c2nc(N)nc(N3c4ccccc4NC(=O)C34CCCC4)n2)C1,676.7609999999997,167.07999999999998,4.220840000000003,0.2369978424058953
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(CC2(C#N)C(NCC(C)C)=C(C#N)C3=C(CCCC3)C2N2C(=O)C(C)(C)CS2(=O)=O)CC1,730.9110000000001,155.42999999999998,4.370300000000004,0.41706080863885214
Cc1nn(-c2ccc(F)cc2)c(C=C2C(=O)NC(=S)N(c3cccc(Cl)c3)C2=O)c1C(=O)N1CCN(Cc2nc3ccc(N)cc3c(=O)[nH]2)CC1,726.1939999999997,162.54999999999998,3.581220000000001,0.10285029854533007
Cc1nn(-c2ccc(F)c(N3CCCCC3C)c2)c(C)c1C(=O)N1CCN(C(c2nnn[n-]2)c2cc([N+](=O)[O-])cc3c2OCOC3)CC1,659.703,158.98000000000002,3.4713400000000023,0.210400526269915
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(Cc2nc3cc(-c4cc(Oc5nc6c(C)cccn6n5)ncn4)sc3c(=O)[nH]2)CC1,691.7529999999999,152.32,4.484660000000003,0.25325997766701314
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(c3cc(-c4nc5cccc(C)c5o4)c(-c4cc5cccc(C)c5[nH]c4=O)nn3)CC2)C1,701.7879999999999,155.57999999999998,4.353240000000003,0.26501083824552396
COc1nn(Cc2ncccc2Cl)cc1C(=O)N1CCCC(C(=O)N2CCN(c3ccc([N+](=O)[O-])cc3S(=O)(=O)N3CCCCCC3)CC2)C1,729.2599999999998,164.32,3.6623000000000028,0.23466050151144413
Cc1cccc2cc(COc3nn(C)cc3C(=O)N3CCCC(C(=O)N4CCN(c5nnc6c(n5)[nH]c5ccc(Cl)cc56)CC4)C3)c(=O)[nH]c12,695.1840000000001,158.23,3.8229200000000017,0.2644396066049328
Cc1cccc(C)c1COc1nn(Cc2nc(C)c(C)o2)cc1C(=O)N1CCCC(C(=O)N2CCN(c3nc4cc5c(cc4c(=O)[nH]3)OCO5)CC2)C1,722.803,161.14999999999998,3.8982800000000024,0.24747113559153394
COc1nn(Cc2cc3ccc(C)c(C)c3n(C3C=[N+]4C=CC=CC4N3)c2=O)cc1C(=O)N1CCCC(C(=O)N2CCN(c3c(C)cc(Br)cc3[N+](=O)[O-])CC2)C1,839.7719999999997,151.09,4.646560000000004,0.152114001161695
COCOc1ccc2c(-c3ccc(Cl)c([N+](=O)[O-])c3)nnc(N3CCN(C(=O)C4CCCN(C(=O)c5cn(C)nc5OC)C4)CC3)c2c1,679.1339999999999,158.29,3.784200000000003,0.14406947982337534
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(c3nc4cc5c(cc4c(-c4oc6ccccc6c4N)c3C#N)OCO5)CC2)C1,662.7069999999999,165.20999999999998,3.7736800000000015,0.2912108643553852
COc1nn(C)c(-c2oc3ccc(Br)cc3c2C)c1C(=O)N1CCCC(C(=O)N2CCN(S(=O)(=O)c3ccc4[nH]c(=O)oc4c3)CC2)C1,741.6210000000001,164.18999999999994,3.7326200000000025,0.2732551051651938
COc1nn(Cc2ccccc2)cc1C(=O)N1CCC(c2nc3c(C)cccn3c2C)C(C(=O)N2CCN(c3nc(C)cc4nn(-c5ccc(C#N)cc5)c(=O)n34)CC2)C1,804.9159999999996,164.19,4.172940000000003,0.21791178639333994
O=C(NNc1ccc(Cl)cc1Cl)N1CCN(C(=O)C2CCCN(C(=O)c3cn(CC4CCCCO4)nc3OCc3cc(O)ncn3)C2)CC1,716.6270000000001,167.28000000000003,3.5667000000000018,0.2788478505636845
CC(C)CC(C(=O)N=c1[nH]c2ccccc2[nH]1)n1c(SC(C(=O)[O-])=C2Oc3ccccc3C2=O)nc2cccnc21,567.6070000000003,158.14999999999998,3.2843000000000018,0.22398028348867646
CSc1nn(-c2ccc(Cl)cn2)c(C)c1C=C(Sc1nc2cccnc2n1-c1nc2ccc([N+](=O)[O-])cc2[n-]1)C(=O)[O-],618.0600000000002,171.68,3.981620000000004,0.10418062186325602
Cc1cc2cc(NC(=O)CCn3c(SC(=Cc4cc(Br)ccc4C(N)=O)C(=O)[O-])nc4cccnc43)ccc2o1,619.4770000000002,156.16999999999996,4.259220000000003,0.18320218366661273
C=CCc1cnc2c(nc(SCC(=O)[O-])n2-c2sc3c(c2C#N)CCCC3)c1-c1cccc([N+](=O)[O-])c1O,546.6100000000004,158.0,4.0837800000000035,0.14867144817295072
O=C([O-])CSc1nc2ccc(-c3c4ccccc4cc4ccccc34)nc2n1-c1ccc([N+](=O)[O-])cc1S(=O)(=O)O,585.5990000000004,168.35,4.390800000000003,0.09321468806453993
CCN(c1ccc2oc(C=Cc3ccc(Br)cc3)nc2c1)c1nc(N(C)C)nc(-n2c(SC(C(=O)[O-])=C(C)[O-])nc3cccnc32)n1,712.5899999999999,165.07999999999998,4.337400000000003,0.11203950111852086
Cc1ccc(C(C=Cc2ccc3ccccc3c2)=NNC(=O)c2cnc3c(c2)nc(SCC(=O)[O-])n3C2CCS(=O)(=O)C2)o1,628.7120000000002,159.57999999999998,3.535020000000003,0.14633521097938654
CC(C)(C)C(CC(=O)NO)n1c(SC(=Cc2ccc(O)c(O)c2)C(=O)[O-])nc2ccc(-c3cccs3)nc21,553.6420000000002,160.63,3.9368000000000034,0.08327243876091893
Cc1ccnc(-n2c(SCC(=O)[O-])nc3cc(-c4cc([N+](=O)[O-])cc5c4OCOC5)c(-c4ccc(C#N)cc4)nc32)c1,579.5740000000003,169.12,3.9463000000000026,0.15539966358569784
C=C1CCC2C(C)(CC#N)C(O)CCC2(C)C1n1c(SCC(=O)[O-])nc2cc(C3C(C=O)=C(C)NC4=C3C(=O)CC(C)C4)cnc21,642.802,161.02999999999997,4.274380000000003,0.25347938072411724
COc1cc(OC)c(C(=C2Oc3ccccc3C2=O)N(C(=O)C=Cc2cc(Br)ccc2F)S(=O)(=O)c2ccc(S(N)(=O)=O)cc2)c(OC)c1,773.611,168.6,5.136200000000004,0.21332705002521588
CNC(=O)C1CN(S(=O)(=O)c2cc([N+](=O)[O-])ccc2N(Cc2c(OC)cc(OC)cc2OC)C(=O)C=Cc2cc(Br)ccc2F)CCN1C,764.6270000000002,160.85999999999999,3.8195000000000023,0.16325221553235167
COc1cc(OC)c(C(=Cc2onc(C)c2[N+](=O)[O-])N(CC(=O)[O-])C(=O)C=Cc2cc(Br)ccc2F)c(OC)c1,619.3760000000002,157.29999999999998,3.608620000000003,0.17646967145521517
COc1cc(OC)c(C(c2nc3cc4c(cc3c(=O)[nH]2)OCO4)N(CC(N)=O)C(=O)C=Cc2cc(Br)ccc2F)c(OC)c1,669.4600000000003,155.29999999999998,3.6959000000000017,0.24070633556150314
COc1cc(OC)c(C(NC(=O)C=Cc2cc(Br)ccc2F)c2cc(N(CCO)C(C)=O)c(=O)n(-c3ccc4c(c3)CC(=O)N4)n2)c(OC)c1,750.578,161.31999999999996,3.918700000000002,0.1825115541659311
COc1cc(OC)c(C(NC(=O)C=Cc2cc(Br)ccc2F)c2n[nH]c(N=C([O-])CCc3ccn[nH]3)n2)c(OC)c1,627.4510000000001,162.46,3.3973000000000013,0.12235453772238694
COc1cc(OC)c(OC)c(OC)c1CN(C(=O)C=Cc1cc(Br)ccc1F)c1nnn(-c2c(O)nc3c(C)cccn3c2=O)n1,696.4899999999999,155.43,3.8668200000000024,0.21175787861355597
COc1cc(OCC2(C)NC(=O)N(c3ccc4c(c3)OCC(=O)N4)C2=O)cc(OC)c1CN(CC#N)C(=O)C=Cc1cc(Br)ccc1F,722.5240000000003,159.52999999999997,4.395780000000004,0.1663198739168804
COc1cc(OC)c(CN(C(=O)C=Cc2cc(Br)c([N-]S(=O)(=O)c3ccccc3OC)cc2F)c2ccc3[nH]c(C4C5[NH+]=c6ccccc6=C5CC[NH+]4C)cc(=O)c3c2)c(OC)c1,937.8649999999998,156.73999999999998,3.997600000000003,0.1470081817642245
COc1cc(OC)c(C(NC(=O)C=Cc2cc(Br)ccc2F)=C2C(=O)C(=O)NC2c2ncc(C#N)c3c2COC(C)(C)C3)c(OC)c1,705.5369999999998,148.86999999999998,4.712880000000004,0.25115609034183195
COC([O-])=C1C(C)=NC(C)=C(C(=O)C2CCCO2)C1c1ccc2c(c1)OC(=C(Nn1cnnc1)c1cc(Br)c(OC)c(OC)c1)C2=O,705.5420000000001,158.45,4.0439000000000025,0.2530841042456946
COc1c(Br)cc(C(Nn2cnnc2)c2csc([N+](=O)[O-])c2)cc1OCc1cccc(S(N)(=O)=O)c1,595.4570000000002,164.5,3.578400000000001,0.20597143863830364
COc1cc(CNn2c(-c3ccc4cccnc4c3[O-])nnc2-c2cc3c(CCCO)cnc(C)c3oc2=O)cc(Br)c1OC,672.5160000000003,160.48,4.492020000000004,0.21107520042166747
COc1cc(CNn2cnnc2-c2nc3c([nH]2)OC(N)=C(C#N)C3c2ccc(C(C)=O)cc2)cc(Br)c1OC,591.4260000000003,165.98999999999998,3.6123800000000017,0.2577804685492155
COc1cc(CNn2cnnc2-c2cc3ccc(C=C(C)C(=O)[O-])c(C)c3[nH]c2=O)cc(Br)c1OCc1ncoc1C,634.4670000000001,160.21999999999997,3.638440000000002,0.21725351675741245
COc1cc(CNn2cnnc2-c2ccc(F)c(F)c2)cc(Br)c1OCc1nc(N)nc(-c2scnc2N)n1,617.44,164.8,3.79,0.22043206617214162
COC(=O)c1cccc(-c2nnc(C(=O)NN=C(C)c3ccc(C)o3)n2NCc2cc(Br)c(OC)c(OC)c2)c1O,627.4520000000001,162.32999999999998,4.0161200000000035,0.13305939120036495
COc1cc(C(=Cc2ccc(O)c(OC(C)C)c2)Nn2cnnc2-c2nc3nc(C)c(Cl)c([O-])n3n2)cc(Br)c1OC,656.9050000000002,156.79999999999998,4.432520000000003,0.21636919707088226
COc1cc(C(Nn2cnnc2C2OC(=O)C(C)(C)C(=O)C2(C)C)c2cc([N+](=O)[O-])cc3c2OCOC3)cc(Br)c1OC,660.4780000000003,166.17,4.385000000000003,0.1570470289031835
COc1cc(CNn2c(C(=O)NN=C3CCCc4occ(C)c43)nnc2-c2sc3nc(C)nn3c2O)cc(Br)c1OC,656.5230000000003,166.22,3.958540000000003,0.20824723659848743
COC(=O)C1=C(C=C2Oc3ccccc3C2=O)Nc2nc(-c3cc4cccc(C)c4n(CCCO)c3=O)nn2C1c1ccc(O)cc1,631.6450000000003,157.79999999999998,4.257620000000003,0.17514741128805206
COC(=O)C1=C(C)Nc2ncnn2C1c1ccc(Oc2ccc([N+](=O)[O-])cc2S(=O)(=O)N2CCCCCC2)cc1,568.6120000000002,158.79,4.005200000000003,0.2506711350312455
COC(=O)C1=C(C=Cc2ccc(SC)c(Br)c2)Nc2nc(-c3c(N)nc[nH]c3=O)nn2C1c1ccc(O)c(OC)c1,638.5040000000001,170.26999999999998,3.964600000000001,0.17068947563838832
C#CCCOc1ccc(C2C(C(=O)OCc3nc4cc5c(cc4c(=O)[nH]3)OCO5)=C(C)Nc3nc(-c4ccccc4O)nn32)cc1,618.6060000000002,162.71000000000004,4.050300000000002,0.13063790531569963
