SMILES,MW,TPSA,logP,QED
CCCOc1ccc(C=CC(=O)Nc2ccc(C#N)cc2)cc1OC,336.3910000000001,71.35,4.007580000000003,0.7756182754186997
CCCOc1ccc(C=CC(=O)Nc2ccccc2F)cc1OC,329.3710000000001,47.56,4.275000000000003,0.7715709192353079
CCCOc1ccc(C=CC(=O)Nc2c(F)cccc2F)cc1OC,347.36100000000005,47.56,4.414100000000004,0.7546878573295033
CCCOc1ccc(C=CC(=O)Nc2cccnc2C)cc1OC,326.3960000000001,60.45,3.8393200000000025,0.7854168317905807
CCCOc1ccc(C=CC(=O)Nc2ccncc2C)cc1OC,326.3960000000001,60.45,3.8393200000000025,0.7854168317905807
COc1cc(C=CC(N)=O)ccc1OCCCC1CCCCC1=O,331.41200000000015,78.62,3.112000000000002,0.5862314818473903
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,399.29900000000026,66.48,4.229420000000003,0.836956983411786
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,399.29900000000026,66.48,4.229420000000003,0.836956983411786
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,399.29900000000026,66.48,4.229420000000003,0.836956983411786
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,399.29900000000026,66.48,4.229420000000003,0.836956983411786
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,399.29900000000026,66.48,4.229420000000003,0.836956983411786
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,399.29900000000026,66.48,4.229420000000003,0.836956983411786
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,399.29900000000026,66.48,4.229420000000003,0.836956983411786
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,399.29900000000026,66.48,4.229420000000003,0.836956983411786
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,399.29900000000026,66.48,4.229420000000003,0.836956983411786
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,399.29900000000026,66.48,4.229420000000003,0.836956983411786
COc1cc(C2CC(=O)NC3=NC(SC)=NC(=O)C32)c(OC)cc1C(C)=O,389.43300000000016,106.42000000000002,1.7837999999999998,0.7870355090609573
COc1ccc(OC)c(C2CC(=O)NC3=NC(SCc4cc[nH+]cc4)=NC(=O)C32)c1,425.4900000000001,103.49000000000001,1.9656999999999998,0.7888355159197279
COc1cc(C2CC(=O)NC3=NC(SC)=NC(=O)C32)c(OC)cc1C(=O)[O-],390.39700000000016,129.48000000000002,-0.05530000000000013,0.7624672797670206
COc1ccc(OC)c(C2CC(=O)NC3=NC(SCc4nccs4)=NC(=O)C32)c1,430.51100000000014,102.24000000000001,2.6081000000000003,0.7823250500740807
COc1ccc(OC)c(C2CC(=O)NC3=NC(SCc4ccc(C#N)cc4)=NC(=O)C32)c1,448.5040000000002,113.14000000000001,3.0232800000000015,0.7522771939198108
COc1ccc(OC)c(C2CC(=O)NC3=NC(SCc4ccccc4F)=NC(=O)C32)c1,441.48400000000015,89.35,3.290700000000001,0.7692171103713507
COc1ccc(OC)c(C2CC(=O)NC3=NC(SCc4csc(C)n4)=NC(=O)C32)c1,444.5380000000002,102.24000000000001,2.916520000000001,0.7607974773233701
CCC=C1C(=O)NC2=NC(SC)=NC(=O)C2C1c1cc(OC)ccc1OC,387.4610000000002,89.35000000000001,2.5275000000000007,0.8021545465770251
COc1ccc(OC)c(C2CC(=O)NC3=NC(SCc4csc(C)n4)=NC(=O)C32)c1,444.5380000000002,102.24000000000001,2.916520000000001,0.7607974773233701
COc1ccc(OC)c(C2CC(=O)NC3=NC(SCc4cccnc4)=NC(=O)C32)c1,424.48200000000014,102.24000000000001,2.5466000000000006,0.7914340861184936
Cc1nccn1-c1ccc(CC(CCN2CCCCC2=O)[NH2+]C2CCOC2)cc1,397.5430000000002,63.97,1.8467200000000004,0.7393857317726916
CCC(Cc1ccccc1)[NH2+]C1CCOC1,220.33599999999993,25.84,1.3599999999999999,0.7963789499258472
CCC([NH2+]CC(C)(C)C)C(c1ccc(C(N)=O)cc1)N1CCOC(C#N)C1,373.5210000000002,95.96000000000001,1.4390800000000008,0.7557902914658386
CCC(Cc1ccccc1)[NH2+]C1CNCC1C1CC1,259.417,28.64,1.5691,0.7975000863927679
Nc1cccc(CCC([NH3+])Cc2ccccc2)c1,241.358,53.66,2.0545999999999998,0.7734452521645807
CCC(Cc1ccccc1)[NH2+]Cc1nnc(C2CN(C)CCO2)[nH]1,330.4560000000001,70.65,0.8925000000000012,0.7910052228950283
CCC(Cc1ccc(C(C)(C)C)cc1)[NH2+]CC(C)(C)O,278.46,36.84,2.6395000000000013,0.8244659426383486
CCC(Cc1ccccc1)[NH2+]C1(CC(C)=O)CCOCC1,290.427,42.91,2.0993999999999997,0.8354596471636283
CC(=O)c1ccc(CC([NH3+])C(C)OC2CCCc3ccccc32)cc1,338.47099999999995,53.94,3.5249000000000024,0.8193866282403197
CCCC1CCC(=O)C(CCC([NH3+])Cc2ccccc2)C1,288.45500000000004,44.71,3.4053000000000013,0.8208043504489101
CC(CNC(=O)C(C)S(C)(=O)=O)CN1C(=O)CCCC1c1ccco1,370.4710000000001,96.69000000000001,1.5186000000000004,0.7848066265675361
CC1CCCCC1=NNC(=O)CCC(=O)NC(c1cncnc1)C(C)C,359.47400000000005,96.34,2.7524000000000006,0.7316850068081627
CC(CNc1cc(Cl)ccn1)Cn1c(=N)n(C)c2ccccc21,329.83500000000004,58.63,3.2558700000000007,0.7545240079020092
Cc1nc(C)n(CC(C)CNc2ncc(-c3nccn3C)s2)n1,331.449,73.45,2.500140000000001,0.7510864018985468
CC(C)C(Nc1ccc(S(=O)(=O)C(F)F)cc1)c1ccc(F)cc1,357.397,46.17,4.631200000000003,0.8197439925796115
CCC(CC)C(=O)NCC(C)Cn1ccnc1C#N,262.35699999999997,70.71000000000001,1.94328,0.8159935765844255
CC(C)CNc1ccc(I)cc1S(=O)(=O)N1CCC1,394.2780000000002,49.410000000000004,2.7535000000000016,0.7819266714988858
CC(C)CNc1cc(C(N)=O)cnc1CN1Cc2ccccc2OCC1=O,368.43700000000007,97.54999999999998,2.1696,0.8143199585563918
CC(C)CN(C[NH2+]CC(=O)N1CCCC1)C1C2CCOC2C1(C)C,338.5160000000001,49.39,0.9012000000000013,0.7019173408262719
CCC(C)(C)c1noc2c(NCC(C)CN(C)S(N)(=O)=O)nc(C)nc12,384.50600000000014,127.24000000000001,1.7971199999999998,0.7100105470032618
CCC(CC)C1([NH2+]CCN2CCCCC2=O)CCCC1,281.464,36.92,2.3112999999999992,0.7637132030806296
Cn1cccc1CC[NH+](C1CCCC1)C(C)(C)C(=O)[O-],278.39599999999996,49.5,-0.07639999999999847,0.7913769695787536
N#CCC[NH+](CC=Cc1cccc(Br)c1)C1(C(N)=O)CCCC1,377.30600000000027,71.32,2.058979999999999,0.7637246306793213
CC[NH+](C1CCCC1)C1CC[NH2+]C(Cc2nccn2C)C1C,306.49800000000005,38.87,0.15040000000000409,0.7985840973743027
CC(c1cccc(NC(=O)C2CSc3ccccc32)c1)[NH+](CC#N)C1CCCC1,406.5750000000003,57.33,3.926680000000002,0.7149661151039131
CC([NH2+]C1CCCC1n1nnnc1C[NH+]1CCCCCC1)c1ccccc1F,388.53500000000014,64.65,1.1893,0.7813684009499042
C=C(C)CCC1CCCC1[NH2+]CCc1nncn1-c1ccc(F)cc1,343.47,47.32,3.037300000000001,0.7490678550586466
CC[NH+](C1CCCC1)C1(CC(C)=O)CCOCC1,254.39399999999992,30.740000000000002,1.3620999999999994,0.8029438089827451
CC(c1nnn[n-]1)[NH+](CC(F)(F)F)C1CCC(OC2CCCc3ccccc32)C1,409.45600000000024,66.44,2.3522999999999996,0.7935421837151105
CCCC1CCCC1[NH2+]CCC1CCCCC1=O,252.42199999999994,33.68,2.668000000000001,0.7745025683359186
Cc1cc(NC2CC2)cc(-c2nc3ncccc3o2)c1OCC#N,320.3520000000001,83.97,3.674900000000002,0.7718124587406486
Cc1cc(NC(=O)CC(C)(C)C)cc(-c2nc3ncccc3o2)c1O,339.3950000000001,88.25000000000001,4.278520000000004,0.6954074160834253
CCC(C)Oc1c(C)cc(NC(C)=O)cc1-c1nc2ncccc2o1,339.39500000000004,77.25,4.3339200000000035,0.7482384976963561
Cc1cc(NC2CC2)cc(-c2nc3ncccc3o2)c1OCC(N)=O,338.36700000000013,103.27000000000001,2.6366199999999997,0.7159675478700334
Cc1cc(NS(C)(=O)=O)cc(-c2nc3ncccc3o2)c1O,319.3420000000001,105.32000000000001,2.2753200000000002,0.7174657935532978
Cc1cc(NC(=O)CC(C)C)cc(-c2nc3ncccc3o2)c1O,325.36800000000005,88.25000000000001,3.888420000000003,0.7104879186380408
CCCC(=O)Nc1cc(C)c(O)c(-c2nc3ncccc3o2)c1,311.341,88.25,3.642420000000002,0.7180683895164363
Cc1cc(N)cc(-c2nc3ncccc3o2)c1OCC(F)F,305.284,74.17,3.4243200000000016,0.7474976597740057
CCC(=O)Nc1cc(C)c(O)c(-c2nc3ncccc3o2)c1,297.314,88.25,3.252320000000002,0.7243739718614218
Cc1cc(NC(=O)CC(C)C)cc(-c2nc3ncccc3o2)c1O,325.36800000000005,88.25000000000001,3.888420000000003,0.7104879186380408
O=C(NC1CC1c1cc(Cl)cc(C(F)(F)F)c1)c1ccc(N2CCCCC2=O)nn1,438.8370000000003,75.19,3.9516000000000036,0.7838831920580085
O=C(NC1CC1c1cccc(Cl)c1)c1cc2ccccc2cn1,322.795,41.99,4.174100000000003,0.7858714811037774
N#CCCN(C(=O)C1CSCCC(=O)N1)C1CC1c1cccc(Cl)c1,377.89700000000005,73.2,2.5598800000000006,0.8553737533319108
O=C(NC1CC1c1cccc(Cl)c1)C1CN(c2ccc(CO)nn2)CC1C1CC1,412.9210000000002,78.35000000000001,2.7570000000000006,0.7623158892901485
C=CC(=O)Nc1cccc(C(=O)NC2CC2c2cccc(Cl)c2)c1,340.81000000000006,58.2,3.7504000000000017,0.8143021540049227
Cc1ccc2oc(C(=O)NC3CC3c3cccc(Cl)c3)cc(=O)c2c1,353.80500000000006,59.31,4.040720000000003,0.7726329910544023
Cn1c2c(cc(C(=O)NC3CC3c3cccc(Cl)c3)c1=O)CC(C(C)(C)C)CC2,412.9610000000003,51.1,4.4756000000000045,0.8077337995493534
O=C(NC1CC1c1cccc(Cl)c1)c1ncn2cccnc12,312.76000000000005,59.290000000000006,2.6686000000000005,0.8086077456208088
Cc1cccn2c(C)c(C(=O)NC3CC3c3cccc(Cl)c3)nc12,339.826,46.4,3.8904400000000026,0.7865029604588392
O=C(NC1CC1c1cccc(Cl)c1)N1CCN(c2ccc(Cl)c(F)c2)C(=O)C1,422.2870000000001,52.650000000000006,4.046800000000004,0.8119004618939699
Cc1cc(OCC(O)CSC2CC(=O)NC2=O)ccc1F,313.35,75.63,1.0221199999999997,0.7671052923751615
OC(COc1ccc(Cl)cn1)CSc1cc(F)cc(F)c1,331.771,42.35,3.545200000000002,0.8220636778108432
Cc1ccc(OCC(O)CSc2ncc[nH]2)c(Br)c1,343.246,58.14,3.012620000000001,0.7919678449797704
CC(=O)c1ccc2c(c1)CCC(SCC(O)CO)C2,280.38899999999995,57.53,1.8329000000000002,0.8080315928291557
CC(C)C(=O)Nc1cccc(SCC(O)COc2ccc(F)cc2)c1,363.454,58.56,3.952200000000003,0.6973885439928061
Cn1c(Cl)cnc1OCC(O)CSc1ccccc1F,316.785,47.28,2.744600000000001,0.832509551976533
O=S(=O)(c1cc(F)ccc1SCC(O)CO)C(F)(F)F,334.31199999999995,74.60000000000001,1.5644999999999998,0.6314534604592781
O=C1COc2ccccc2CN1C1COCCC1SCC(O)CO,353.44,79.23,0.6514999999999997,0.8092953995317359
CC1(C)C2OCCC2C1SCC(O)COc1ccc(Br)cc1,387.339,38.69,3.7355000000000027,0.8074248741959066
N#Cc1nc(SCC(O)COc2ccc(Cl)c(F)c2)[n-]c1C#N,351.77000000000004,104.03,2.1066599999999998,0.794457226831403
COC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1N1CCC2CCC(C1)[NH+]2C,365.36600000000016,120.26,0.5454000000000001,0.4696801387972222
CCC1C2CCC(C(CC)(NC)CN1c1c(C(=O)OC)cc([N+](=O)[O-])cc1[N+](=O)[O-])[N+]2(C)CC,478.5700000000003,127.85000000000002,3.2539000000000025,0.26096584717992677
O=C([O-])c1ccc(C=NNC(=O)c2ccc(Br)cc2)cc1,346.15999999999997,81.59,1.5764999999999993,0.6740993759682872
COc1ccc(C=NNC(=O)c2ccc(Br)cc2)cc1,333.185,50.69,3.2216000000000014,0.6898997017371576
O=C([O-])c1ccc(C=NNC(=O)c2ccc(Br)cc2)cc1,346.15999999999997,81.59,1.5764999999999993,0.6740993759682872
O=C(NN=Cc1ccccc1)c1ccc(Br)cc1,303.159,41.46,3.213000000000002,0.6863279104178747
O=C(NN=Cc1ccccc1C(=O)[O-])c1ccc(Br)cc1,346.15999999999997,81.59,1.5764999999999998,0.6740993759682872
CC(C)c1ccc(C=NNC(=O)c2ccc(Br)cc2)cc1,345.24,41.46,4.336400000000003,0.6501267432310658
CC(C)(C)c1ccc(C=NNC(=O)c2ccc(Br)cc2)cc1,359.267,41.46,4.510500000000003,0.6358410230096266
CCc1ccc(C=NNC(=O)c2ccc(Br)cc2)cc1,331.21299999999997,41.46,3.775400000000002,0.6723400957438017
COc1ccc(C=NNC(=O)c2ccc(Br)cc2)cc1OC,363.21100000000007,59.92,3.2302000000000017,0.6555436689926168
O=C(NN=Cc1ccccc1C(=O)[O-])c1ccc(Br)cc1,346.15999999999997,81.59,1.5764999999999998,0.6740993759682872
CCOC1CN(C(=O)c2cc([N+](=O)[O-])c(NC)cc2SC)CC1N(C)C(C)=O,410.4960000000002,105.01999999999998,2.0661999999999994,0.41666456566848475
CCOC1CN(C(=O)c2cc([N+](=O)[O-])c(NC)cc2SCC)CCC1C,381.4980000000002,84.71,3.635600000000003,0.4409334476400501
CCc1c(C(=O)N(C)CC)c(Sc2cccn2CC#N)cc(NC)c1[N+](=O)[O-],401.4920000000002,104.20000000000002,3.7670800000000018,0.5332878963627032
CCOC1CN(C(=O)c2cc([N+](=O)[O-])c(NC)cc2SC)CCC1C,367.4710000000002,84.71,3.2455000000000016,0.4719244698567414
CCSc1ccc([N+](=O)[O-])cc1C(=O)N1CCC2(O)CCCCC2C1,364.4670000000002,83.68,3.474000000000003,0.50230898166164
CCSc1ccc([N+](=O)[O-])cc1C(=O)NC1CCSc2ccccc21,374.4870000000001,72.24,4.673700000000004,0.46752121134326097
CCSc1ccc([N+](=O)[O-])cc1C(=O)NC1CCc2cc(F)ccc21,360.4100000000001,72.24,4.263200000000003,0.4911034042089611
CNC(=O)c1cc([N+](=O)[O-])ccc1Sc1nccn1C(C)(C)C,334.4010000000001,90.06,3.057100000000001,0.6853291924473783
Cc1ccc(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1c(CCO)cccc1-2,411.88900000000024,67.59,3.7527200000000027,0.709503040844752
Cc1ccc(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1c(CO)cccc1-2,397.8620000000002,67.59,3.7102200000000023,0.7311408338636212
Cc1ccc(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1ccc(CCO)cc1-2,411.88900000000024,67.59,3.7527200000000027,0.709503040844752
Cc1ccc(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1c(CO)cccc1-2,397.8620000000002,67.59,3.7102200000000023,0.7311408338636212
Cc1ccc(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1c(CCO)cccc1-2,411.88900000000024,67.59,3.7527200000000027,0.709503040844752
Cc1ccc(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1c(CO)cccc1-2,397.8620000000002,67.59,3.7102200000000023,0.7311408338636212
Cc1ccc(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1c(CO)cccc1-2,397.8620000000002,67.59,3.7102200000000023,0.7311408338636212
Cc1c(CCO)cc(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1ccccc1-2,411.8890000000002,67.59,3.7527200000000027,0.709503040844752
Cc1ccc(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1c(C[NH3+])cccc1-2,397.8860000000002,75.0,2.9598200000000006,0.7378298247787078
Cc1ccc(Cl)cc1N(C)C(=O)c1nn(C)c2c1COc1c(C[NH3+])cccc1-2,397.8860000000002,75.0,2.9598200000000006,0.7378298247787078
CC(C)(C)c1ccc(N2C(=O)C=C(CN3CCCCC3=O)C2=O)cc1,340.42300000000006,57.690000000000005,2.7962000000000016,0.7951803385028012
CC(C)(C)c1ccc(C2([NH3+])C3CCCC32)cc1,230.37499999999994,27.64,2.8512000000000013,0.7681323890765334
COC(=O)C1=CNC=C(C(=O)N(C)C)C1c1ccc(C(C)(C)C=Cc2cccs2)cc1,436.57700000000017,58.64,4.454900000000004,0.6797515950750451
CC(=O)c1cc(C#N)n(-c2ccc(C(C)(C)C)cc2)c1C,280.37100000000004,45.79,4.157500000000003,0.7753995184944782
CC(C)(C)c1ccc(C2CCC[NH2+]CC2)cc1,232.3909999999999,16.61,2.8150000000000013,0.766587305273045
Cc1cccc2c1=[NH+]C(=O)C(c1cc(CC(=O)C(C)(C)C)ccc1C(C)(C)C)C=2,390.54700000000014,48.11,2.2549200000000003,0.8739476707200335
CC(C)(C)c1ccc(C2([NH3+])CCC2C(C)(C)C)cc1,260.44499999999994,27.64,3.8774000000000033,0.7934896551365674
CCC(=O)N1C(=O)C2(SCC(=O)N2c2ccc(C(C)(C)C)cc2)c2ccccc21,408.52300000000014,57.690000000000005,4.2001000000000035,0.747307553560017
CC(=O)c1c(-c2ccc(C(C)(C)C)cc2)nn2c1C(=O)N(C)C(C)C2,339.4390000000001,55.2,3.524300000000002,0.7866980797011754
CC(C)(C)c1cccc(-n2cnnc2S(=O)Cc2cc[nH]n2)c1,329.429,76.46000000000001,2.5957,0.798005162295299
CC1CCC(CN2CCCCC2=O)CN1C(=O)c1ccc(OCC(N)=O)cc1,387.48000000000013,92.94,1.8039,0.8055100594820248
CN1CCN(C(=O)c2ccc(OCC(=O)Nc3ncccc3Cl)cc2)CC1,388.85500000000013,74.77000000000001,2.1400999999999994,0.8489537942102685
O=C(COc1ccc(C(=O)N2CCC3CCCCC32)cc1)Nc1cc(Cl)ccn1,413.9049999999999,71.53,4.157200000000003,0.7985013508953787
CCCC(C#N)NC(=O)COc1ccc(C=O)cc1,260.293,79.19,1.68638,0.756433076167254
C=CC(=O)Nc1cccc(NC(=O)COc2ccc(C(=O)N(C)C)cc2)c1,367.4050000000001,87.74,2.5304,0.7363662081464417
CC1CN(C(=O)c2ccc(OCC(=O)Nc3c(F)cccc3C(C)C)cc2)CC(C)O1,428.50400000000013,67.87,4.216000000000004,0.7482828889545218
Cc1cc(Br)cc(C)c1NC(=O)COc1ccc(C=O)cc1,362.2230000000001,55.4,3.8959400000000013,0.8212894646499895
CC1CCCN(C(=O)c2ccc(OCC(=O)NC3CCOCC3)cc2C(F)(F)F)C1,428.45100000000025,67.87,3.251500000000002,0.7819768428753049
CC(=O)NC(=O)COc1ccc(C(=O)OC2CCCc3ccccc32)cc1,367.40100000000007,81.7,2.9625000000000012,0.821900493275554
CCCC1CCC(=O)C(NC(=O)COc2ccc(C=O)cc2)C1,317.38500000000005,72.47,2.532000000000001,0.7844222396901691
O=S(=O)(NC1CCN(c2cccnn2)CC1)c1c[nH]c2nccc(Cl)c12,392.872,103.86999999999999,1.9535999999999998,0.7028857312760135
NC(=O)CN1CCC(N(C(=O)CCl)c2ncccc2Cl)CC1,345.23000000000013,79.53000000000002,1.2565000000000013,0.8150723510239187
NC(=O)C1CC(C(=O)NC2CCN(c3cc(Cl)ccn3)CC2)=NN1c1ccccc1,426.90800000000013,103.91999999999999,1.9401999999999993,0.759895511778477
O=S(=O)(NC1CCN(c2ccc(C(F)(F)F)nn2)CC1)c1cc(Cl)sc1Cl,461.3180000000002,75.19,3.8110000000000026,0.7499078211392702
CC(C)C(=O)Nc1cccc(N2CCC(NC(=O)C3CSc4ccccc43)CC2)c1,423.58200000000016,61.440000000000005,4.255600000000003,0.7545566426051225
CCC(CC)C(=O)N1CCC(Nc2nnc(CC(N)=O)c3ccccc23)CC1,383.4960000000002,101.21000000000001,2.4966999999999997,0.7648664863385447
Cc1n[nH]c2c(N3CCC(Nc4cc[nH+]cc4F)CC3)ncnc12,328.37500000000017,83.87,1.6954199999999997,0.7643442841483586
CCC(C#N)N1CCC(CC(C)=O)(Nc2nc(C(C)(C)C)n3cccnc23)CC1,396.5390000000002,86.32000000000001,3.5545800000000023,0.803432798988774
Cc1cc(C)c(S(=O)(=O)N2CCC(NC(=O)Cc3ccc(C#N)cc3)CC2)c(C)c1,425.5540000000002,90.27000000000001,2.995540000000002,0.797337004204114
CCCC(=O)N1CCC(N(CC)C(=O)NNc2ccc(Cl)cc2Cl)CC1,401.3380000000002,64.68,4.142900000000003,0.7045049091707607
CC[NH+]1CCC(CS(=O)CC(=O)N2CCc3ccc(F)cc3C2C)C1,367.51000000000005,41.82,0.944800000000001,0.8418433650504623
Cc1ccccc1C1CC[NH+](CCN2CCN(c3ccc(Cl)cn3)CCC2=O)C1,413.9730000000002,40.88,2.1545199999999998,0.8161649824239078
CS(=O)Cc1ccc(C=CC[NH+]2CCCC2C(N)=O)cc1Br,386.33500000000004,64.6,0.8734000000000004,0.7624038521013862
CC(=O)C1CC[NH+](C(C)c2nc3cc4c(cc3c(=O)[nH]2)OCO4)C1,330.3640000000001,85.72000000000001,0.20660000000000106,0.8400461532194747
CSc1ccc2c(c1)SCC2C(=O)Nc1cccc(C(C)[NH+]2CCCC2)c1,399.6050000000002,33.54,3.976200000000002,0.7465153893334643
Fc1ccc(N2CCN(Cc3nnc[nH]3)CC2CC[NH+]2CCCC2)cc1F,377.46300000000025,52.49,0.8425000000000002,0.7836076764174512
C=C(C)CCC1CCC[NH+]1CCc1ncoc1C,249.37799999999996,30.470000000000002,1.9291199999999997,0.7809354303182129
CC(=O)CC1CCC[NH+]1CCc1cccnc1Cc1c[nH+]c[nH]1,314.433,64.33000000000001,0.38350000000000184,0.7761010393954608
N#Cc1ccc(CC(=O)c2ccc3c(c2)CCCC3OCC[NH+]2CCCC2)cc1,389.51900000000023,54.53,3.0563800000000017,0.7407730907652341
CCCC1CCC(=O)C(C2CCC[NH+]2CC)C1,238.39499999999995,21.51,1.8391,0.7927471772392605
CCC1CCC(C[NH3+])(C2(O)CCOC(C(C)C)C2)C1,270.437,57.10000000000001,1.9908999999999997,0.8205874402450551
CCC1CCC(C[NH3+])(C2(O)CCOC(C(C)C)C2)C1,270.437,57.10000000000001,1.9908999999999997,0.8205874402450551
CCC1CCC(C[NH3+])(C2(O)CCOC(C(C)C)C2)C1,270.437,57.10000000000001,1.9908999999999997,0.8205874402450551
CCC1CCC(C[NH3+])(C2(O)CCOC(C(C)C)C2)C1,270.437,57.10000000000001,1.9908999999999997,0.8205874402450551
CCC1CCC(C[NH3+])(C2(O)CCOC(C(C)C)C2)C1,270.437,57.10000000000001,1.9908999999999997,0.8205874402450551
CCC1CCC(C[NH3+])(C2(O)CCOC(C(C)C)C2)C1,270.437,57.10000000000001,1.9908999999999997,0.8205874402450551
CCC1CCC(C[NH3+])(C2(O)CCOC(C(C)C)C2)C1,270.437,57.10000000000001,1.9908999999999997,0.8205874402450551
CCC1CCC(C[NH3+])(C2(O)CCOC(C(C)C)C2)C1,270.437,57.10000000000001,1.9908999999999997,0.8205874402450551
CCC1CCC(C[NH3+])(C2(O)CCOC(C(C)C)C2)C1,270.437,57.10000000000001,1.9908999999999997,0.8205874402450551
CCC1CCC(C[NH3+])(C2(O)CCOC(C(C)C)C2)C1,270.437,57.10000000000001,1.9908999999999997,0.8205874402450551
CCC(C)C(C)Oc1ccc(CCC2CC(=O)NC2=O)cc1,303.402,55.4,3.095300000000001,0.7875188948945816
CC1CN(C(Cc2ccc(OCC(N)=O)cc2)C2CCCCC[NH2+]2)C(C)CO1,390.5480000000003,81.4,1.0770000000000022,0.7299327177424506
COc1ccc(C=CC(c2ccc(O)cc2)[NH+]2CCC(O)C2)cc1Br,405.31200000000007,54.129999999999995,2.5673000000000004,0.7170451986048564
Nc1nc(CCc2ccc(OC3CCOC3)cc2)nc2ccccc12,335.407,70.26,3.164900000000002,0.7753726614941965
CCc1ccc(Oc2cccc(N)c2)cc1,213.28,35.25,3.623500000000001,0.7901212090307483
CC(=CC(=O)N1CCC2(CC1)CC(=O)N(CC(N)=O)C2)c1ccc(O)cc1,371.43700000000007,103.94000000000001,1.1219000000000003,0.7741265339091087
Cc1cc2c(c(C)c1N1C(=O)CCCC1=O)OCCC2[NH2+]C(C)c1ccc(O)cc1,409.5060000000001,83.45,3.2007400000000006,0.7599174563301708
CCC(C)C(=O)N(CCc1ccc(O)cc1)C1CCSc2ccccc21,369.53000000000014,40.540000000000006,5.046500000000004,0.7747652276479159
CC(c1ccc(O)cc1)c1ccc2c(c1)NCC2,239.31799999999996,32.26,3.5120000000000022,0.8401476313014027
O=C1CCCCC1CC(c1ccc(O)cc1)c1cn(C2CCCCO2)c[nH+]1,369.4850000000002,65.6,3.9882000000000026,0.8665783137944651
C[NH+](CCN1CCCCC1=O)Cc1ccc2c(c1)C(C(=O)[O-])CC2,330.4280000000001,64.88,-0.5064999999999975,0.7643138187015414
Cc1nc2ccccc2c(C)c1C[NH+](C)CCn1cc[nH+]c1C,310.44499999999994,36.400000000000006,1.4905599999999999,0.761470690291897
C[NH+](C)CC(=Cc1cccs1)N1C(=O)C2Cc3ccccc3CN2C1=S,384.55000000000007,27.990000000000002,1.7874999999999994,0.8149219928903021
Cc1nn(CC[NH+](C)C)c2c1nc(NC(C)CCC(C)C)n2C1CC1,347.5310000000001,52.11000000000001,2.2572199999999993,0.731494923692328
C[NH+](CCC1C[NH2+]CCC12CCOCC2)CC1CCOc2ccccc2C1,374.5690000000001,39.510000000000005,0.9127000000000036,0.8043604598934626
C[NH+](CCn1ccnc1C#N)Cc1cc(C(C)(C)C)n[nH]1,287.3909999999999,74.72999999999999,0.49028000000000077,0.8402403577568475
COc1c(CCO)ccc2c(=O)n(CC[NH+](C)C)c(=O)n(C(C)(C)C)c12,364.4660000000001,77.9,-0.39389999999999903,0.7316647290523244
Cc1ncccc1C[NH+](CCN1Cc2ccccc2OCC1=O)CC1CCOCC1,410.5380000000003,56.10000000000001,1.6227200000000002,0.7538457140523178
CC=CC1CCCCN1c1[nH+]c(C(C)[NH+](C)Cc2cc(C)ccn2)ccc1[O-],381.54400000000015,57.77000000000001,1.98862,0.7787939740866091
Cc1cc(Br)ccc1NS(=O)(=O)N(C)CC[NH+](C)C,351.2900000000002,53.85,0.4905199999999999,0.7839765116528515
O=C(NC1CCCCCC1N1CCCCC1=O)c1c([O-])n2c3c(cccc3c1=O)CCC2,436.53200000000027,94.47,2.4649,0.7481172589391254
O=C(Nc1ccc(F)c(F)c1)c1c([O-])n2c3c(cccc3c1=O)CCC2,355.32000000000016,74.16,2.5518,0.7677193159603216
O=C(Nc1cc(Cl)ccn1)c1c([O-])n2c3c(cccc3c1=O)CCC2,354.7730000000002,87.04999999999998,2.322,0.7647015835302226
CCCC(C#N)NC(=O)c1c([O-])n2c3c(cc(C(C)=O)cc3c1=O)CCC2,366.3970000000002,115.01999999999998,1.64598,0.8079763446303965
