SMILES,MW,TPSA,logP,QED
C[NH+]=C(NCc1ccc(-c2nnc(C)o2)nn1)NC(C)c1cccc(-n2cccn2)c1,418.4850000000001,120.55,0.5275200000000013,0.30630665751890374
C[NH+]=C(NC(C)c1cccc(-n2cccn2)c1)NC(c1cncnc1)c1nc(C)no1,418.4850000000002,120.55000000000001,0.44992000000000193,0.30492298907918836
C[NH+]=C(NC(C)c1cccc(-n2cccn2)c1)N(CCC#N)Cc1c(C)c(C)n[nH]c1=O,433.5400000000003,116.6,0.705320000000002,0.3731856224924246
C[NH+]=C(NCc1nc2cc3c(cc2c(=O)[nH]1)OCO3)NC(C)c1cccc(-n2cccn2)c1,446.4910000000001,120.06000000000002,0.3443000000000005,0.2578548979897225
C[NH+]=C(NCc1cccc(NC(=O)C(=O)c2ccco2)c1)NC(C)c1cccc(-n2cccn2)c1,471.5410000000001,115.16000000000001,1.7935000000000003,0.13484080580513766
CC(NC(NCc1noc(=O)[nH]1)=[NH+]CC1CCOC1)c1cccc(-n2cccn2)c1,412.4740000000001,123.96999999999998,-0.5378999999999969,0.30355837617347675
C[NH+]=C(NCc1nnc2ccc(N3C(=O)CCCC3=O)cn12)NC(C)c1cccc(-n2cccn2)c1,486.5600000000001,123.42,0.46530000000000205,0.20560824070866004
C[NH+]=C(NCc1nnc(S(C)(=O)=O)n1C)NC(C)c1cccc(-n2cccn2)c1,417.5190000000001,120.7,-1.088899999999997,0.34428025036408005
C[NH+]=C(NCc1ccc(S(=O)(=O)N2CCCC(O)C2)s1)NC(C)c1cccc(-n2cccn2)c1,503.6740000000001,113.46,0.5860000000000021,0.2772699664083759
C[NH+]=C(NCc1cccnc1)NC(Cc1cc(=O)[nH]c(C)n1)c1cccc(-n2cccn2)c1,443.5350000000001,114.49,0.3886200000000031,0.2427134448118335
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(Cc2ccc(-n3cnnc3-n3ccnc3C)nn2)CC1,541.595,115.68000000000002,2.45106,0.322021960494737
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(Cc2nc3c(c(=O)[nH]2)CN(S(C)(=O)=O)CC3)CC1,543.6250000000001,124.5,0.987240000000001,0.5089066684980417
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(Cc2cc3cccc(C)c3[nH]c2=O)CC1C(=O)[O-],516.5530000000003,114.36000000000001,1.8546599999999998,0.4331904995859911
Cc1nc(Cc2c(C(=O)N3CCN(Cn4c(=O)[nH]c5ccccc5c4=O)CC3)c(C)nn2-c2ccc(F)cc2)oc1C,571.6130000000003,122.26,2.934160000000002,0.33260558055500683
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(Cc2nc(-c3cc4cc(C(=O)F)c(C)c(C)c4[nH]c3=O)oc2C)CC1,614.6530000000001,117.33,5.1177000000000055,0.2640849663928637
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(Cc2nc(N)nc(N3CC(C)OC(C)C3)n2)CC1,523.6170000000003,118.53,1.9670400000000006,0.5353576725149888
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(CC2(C#N)CC3=C(CCCC3)C(C#N)=C2N)CC1,513.6210000000005,114.96999999999998,3.9067000000000025,0.6630078619100371
CCC(O)c1cc(N)n2nc(CN3CCN(C(=O)c4c(C)nn(-c5ccc(F)cc5)c4C)CC3)cc2n1,506.58600000000024,117.80999999999999,2.654540000000001,0.4128163533841908
CC(=O)c1c(C)nc2nc(CN3CCN(C(=O)c4c(C)nn(-c5ccc(F)cc5)c4C)CC3)nn2c1[O-],505.5340000000003,124.58,1.6085599999999993,0.37483268193649305
Cc1c(C(=O)N2CCN(C)CC2)c(CNC([O-])=Nc2ncnn2C)nn1-c1ccc(F)cc1,454.4900000000001,119.53,-0.026479999999998283,0.424807752628288
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(c3ccc(N4CCCCC4=O)nn3)CC2)C1,510.59900000000044,117.0,0.9366000000000012,0.583450741886997
Cc1nnc(COc2nn(C)cc2C(=O)N2CCCC(C(=O)N3CCN(c4cc[nH+]cc4)CC3)C2)o1,495.5640000000003,123.97,0.7056200000000021,0.489718234169648
COc1nn(C)cc1C(=O)N1CC(C(=O)[O-])CC(C(=O)N2CCN(Cc3ccc4c(c3)CC(C)O4)CC2)C1,524.5980000000004,120.27,-0.07529999999999593,0.51497803680431
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(c3nn(C)c(=O)n(C)c3=O)CC2)C1,474.52200000000033,127.79999999999998,-1.5778999999999952,0.5196464448881275
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(c3nc(=O)c4c(C)c(C)sc4[nH]3)CC2)C1,513.6240000000004,116.66,1.5445399999999996,0.5625534813715096
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(S(=O)(=O)c3c(C)c[nH]c3C)CC2)C1,492.6020000000003,120.83999999999997,0.7589400000000024,0.6579105706806226
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(c3ncnc4c(C)n[nH]c34)CC2)C1,467.5340000000003,125.37,0.6044200000000011,0.5915138657805095
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(c3nc([O-])c4c(n3)CCC4)CC2)C1,468.5380000000004,119.75,-0.01799999999999824,0.6142351530974426
COc1nn(Cc2cc(=O)n3cc(Cl)ccc3n2)cc1C(=O)N1CCCC(C(=O)N2CCN(C(C)=O)CC2)C1,556.0230000000001,122.35,1.144200000000001,0.4625231445134542
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(C(=O)NNc3ccc(Cl)cc3Cl)CC2)C1,538.436,112.03999999999999,2.4686000000000012,0.5662964089144191
O=C([O-])CSc1nc2cccnc2n1C1CC(=O)NC1=O,305.2950000000001,117.00999999999999,-1.1391000000000004,0.5602113745521297
O=C([O-])CSc1nc2cccnc2n1-c1csc([N+](=O)[O-])c1,335.3460000000001,113.98000000000002,1.2321999999999995,0.3911607558124136
Cc1nn(C(F)F)c(C)c1NC(=O)CCn1c(SC(=Cc2cccc(Br)c2)C(=O)[O-])nc2cccnc21,590.4300000000001,117.76,4.314140000000003,0.22808360648338372
CC(C)(Cn1c(SCC(=O)[O-])nc2c(C3CCOC3)ccnc21)C(=O)[O-],377.4220000000001,120.20000000000002,-0.4466999999999992,0.5952719367712285
Cc1cc(C(=O)Nc2cnc3c(c2)nc(SCC(=O)[O-])n3C2CCC[NH2+]CC2)c(C)s1,459.5970000000003,116.55,1.4923399999999991,0.5396911361024028
Cc1n[nH]c(N)c1C(Sc1nc2cccnc2n1-c1ccccc1F)C(=O)[O-],397.41500000000013,125.53999999999999,1.7566199999999996,0.4914862766229782
O=C([O-])CSc1nc2cc(C(=O)NN=Cc3ccccc3Cl)cnc2[nH]1,388.81600000000003,123.16,1.217199999999999,0.3715049353670267
O=C([O-])C(=Cc1ccc(O)c(O)c1)Sc1nc2cccnc2[nH]1,328.329,122.16,1.2521999999999995,0.37409129002274466
O=C([O-])CSc1nc2cccnc2n1-c1ccc([O-])nn1,301.2870000000001,119.68,-0.8739000000000006,0.5700180201194158
Cc1sc2nc3c(C(=O)Cn4c(SCC(=O)[O-])nc5cccnc54)cccn3c(=O)c2c1C,478.5350000000002,122.28,1.9956399999999996,0.2682455298561914
COc1cc(OC)c(C(=O)[O-])c(OC)c1CNC(=O)C=Cc1cc(Br)c(N2CCCCC2=O)cc1F,564.3840000000002,117.23000000000002,2.8240000000000007,0.46592976574275796
COc1cc(OC)c(OC)c(OC)c1CN(C(=O)C=Cc1cc(Br)ccc1F)c1nncc([O-])n1,548.345,118.96000000000001,3.1278000000000015,0.3718166654749074
COc1cc(OC)c(C(=O)[O-])c(OC)c1CN(C(=O)C=Cc1cc(Br)ccc1F)c1nnc(C)s1,565.397,113.91,3.3840200000000022,0.36319688733335176
COc1cc(OC)c(CN(C(=O)C=Cc2cc(Br)ccc2F)c2nc3cc4c(cc3c(=O)n2CCO)OCO4)c(OC)c1,656.4610000000001,121.58000000000001,4.291500000000004,0.24939914969383925
COc1cc(OC)c(C(=O)Nc2nc3c(C)cccn3n2)c(OC)c1CNC(=O)C=Cc1cc(Br)ccc1F,598.4290000000003,116.08000000000001,4.547020000000003,0.27189620713056784
COc1c(CNC(=O)C=Cc2cc(Br)ccc2F)c(OC)c(C(=O)NN)c(OC)c1OC,512.3320000000002,121.14,2.5557000000000007,0.2044696522908958
COc1cc(OC)c(CN(C(=O)C=Cc2cc(Br)ccc2F)c2c(N)n(C)c(=O)n(C)c2=O)c(OC)c1,577.4070000000002,118.02,2.840200000000001,0.4094797157091132
COc1cc(OCc2nnc(S(C)(=O)=O)n2C)cc(OC)c1CNC(=O)C=Cc1cc(Br)ccc1F,583.4360000000003,121.64000000000001,3.0460000000000003,0.3618951397443587
COc1cc(OC)c(ONC(N)=O)c(OC)c1CNC(=O)C=Cc1cc(Br)ccc1F,498.30500000000006,121.14000000000001,2.9057000000000004,0.36135176993176515
CCCn1c([O-])c(N(Cc2c(OC)cc(OC)cc2OC)C(=O)C=Cc2cc(Br)ccc2F)c(=O)[nH]c1=O,591.4100000000002,125.91999999999999,3.1942000000000013,0.35923850006977504
COc1cc(CNn2c(CC#N)nnc2N2C(=O)C=C(C)C2=O)cc(Br)c1OC,461.2760000000002,122.36999999999999,1.6870799999999997,0.6186034817165568
CNc1sc([N+](=O)[O-])cc1C(Nn1cnnc1)c1cc(Br)c(OC)c(OC)c1,469.32100000000025,116.37,3.402300000000002,0.38106406421131067
CCCCNC(=O)C1=CNC=C(C=O)C1c1nncn1NCc1cc(Br)c(OC)c(OC)c1,519.4000000000002,119.4,2.3713000000000006,0.3060190475137712
COc1cc(C(Nn2cnnc2)n2c(=O)[nH]c3ccccc3c2=O)cc(Br)c1OC,473.2870000000002,116.05999999999999,1.8515999999999995,0.43927254086901696
COc1cc(CNn2cnnc2C(O)CCCCC(=O)[O-])cc(Br)c1OC,442.29000000000013,121.56000000000002,1.1452000000000002,0.4973942985463262
COc1cc(C(Nn2cnnc2)c2noc(=O)[nH]2)cc(Br)c1OC,397.1890000000001,120.08999999999999,1.0671999999999997,0.6339584088432645
COc1cc(CNn2cnnc2C(=O)NN=C(C)c2ccc(C)o2)cc(Br)c1OC,477.3190000000002,115.8,2.8569200000000006,0.37874690777682346
COc1cc(C(Nn2cnnc2)c2cc3nccc(N)n3n2)cc(Br)c1OC,445.2810000000001,117.41,2.0157999999999996,0.4631110463291012
COc1c(Br)cc(C(Nn2cnnc2)c2ccc([O-])nn2)c(OC)c1OC,436.24600000000027,119.27000000000001,1.2631,0.5838934484492888
COc1cc(CNn2c(-c3cccnc3)nnc2-n2cnnc2S(C)=O)cc(Br)c1OC,519.3850000000002,121.86999999999999,2.1815999999999995,0.37336710497745307
COC(=O)C1=C(C)Nc2nc(SCc3ccco3)nn2C1c1ccc(Oc2cccnn2)cc1,476.51800000000014,117.19000000000001,4.207600000000003,0.30696613258827293
CCC(C)Oc1ccc(C2C(C(=O)OC)=C(C=C(F)C(=O)[O-])Nc3ncnn32)cc1,415.40100000000007,118.4,1.5006999999999995,0.533909677065173
COC(=O)C1=C(C)Nc2ncnn2C1c1ccc(OC)cc1C(=O)[O-],343.31900000000013,118.4,0.11209999999999964,0.7772944775512743
CCCC(C#N)Oc1ccc(C2C(C(=O)OCc3nccn3C)=C(C)Nc3ncnn32)cc1,447.4990000000001,119.88,3.114980000000001,0.5231681308353314
C=CC(=O)Nc1cccc(-c2nc3n(n2)C(c2ccc(O)cc2)C(C(=O)OC)=C(C)N3)c1,431.45200000000017,118.37000000000002,3.2371000000000008,0.4191709602078639
COC(=O)C1=C(C)Nc2ncnn2C1c1ccc(OC)c(-n2nnnc2C)c1,382.3840000000001,121.86999999999999,1.0327199999999994,0.6592489718930393
COC(=O)C1=C(C)Nc2nc(-c3nc4cc(Cl)c(Cl)cc4[nH]3)nn2C1c1ccc(O)cc1,471.3040000000001,117.95,4.295700000000003,0.3816291758161212
COC(=O)C1=C(C)Nc2nc(-c3cc(=O)oc4c(C)cccc34)nn2C1c1ccc(O)cc1,444.4470000000001,119.48,3.527420000000001,0.3638311760915807
COC(=O)C1=C(COC2CCCc3ccccc32)Nc2ncnn2C1c1ccc(O)c(C(C)=O)c1,474.51700000000017,115.57000000000002,3.722500000000002,0.4102779877630197
CC1=C(COc2ccc(C3C(C(=O)OCC4CCCCC4=O)=C(C)Nc4ncnn43)cc2)C(C)N=N1,490.56400000000014,120.06,4.376600000000003,0.5720653021339588
O=C(NCCSC1=NCCS1)c1cc(=O)[nH]c2ccc([N+](=O)[O-])cc12,378.4350000000001,117.46000000000001,2.0020999999999995,0.46676054965753194
Cc1nc2ccccc2c(C)c1CCNC(=O)C1C2C(=O)NC(=O)C1C(=O)N(c1c(Cl)cccc1Cl)C2=O,553.4020000000002,125.53999999999999,2.8955400000000004,0.36996023346777673
Cc1[nH]c(C(N)=O)c(C)c1C(=O)NCCc1cc2cccc(C)c2[nH]c1=O,366.4210000000001,120.84,1.8528599999999995,0.5512255270972782
CC(c1nccn1Cc1cccs1)N(C(=O)c1ccc([N+](=O)[O-])c2nonc12)c1ccccc1,474.50200000000024,120.19,4.8453000000000035,0.2442687729889499
C=CC[NH+]1CCC2(CCOCC2)C(C(=O)NCCn2c(=O)oc3cc([N+](=O)[O-])ccc32)C1,445.4960000000002,121.05000000000001,0.506500000000002,0.3638858256252647
CC1c2[nH+]c[nH]c2CCN1CCNC(=O)c1cccc(S(=O)(=O)NC2=NCCS2)c1,449.58200000000016,120.8,0.5590000000000019,0.5950761633301574
Cc1oc(-c2cc3ccccc3o2)nc1CCN(C(=O)Nc1ccccc1Cl)C(=O)c1c[nH]c2nccc(Cl)c12,574.424,117.26,7.496320000000004,0.21283417078362626
CC(=O)N(C(=O)c1ccc([O-])nn1)C(CN1Cc2ccccc2OCC1=O)c1cn(C)c2ccccc12,498.51900000000023,120.69,2.1930999999999985,0.41356515795555254
C=CCOc1ccc(CC(NC(=O)C2Oc3cc(CC#N)ccc3OC2C)N2C(=O)c3ccccc3C2=O)cc1,537.5720000000003,117.95999999999998,3.8269800000000034,0.3256333528703356
Cc1ccc(N(CCN(C)S(N)(=O)=O)C(=O)C2CC(O)C[NH2+]2)cc1,357.45600000000013,120.55000000000001,-1.8400799999999955,0.5538811224696436
CCCOc1ccc(C=CC(=O)Nc2ccc3c(c2)c2[nH]c(=O)[nH]c(=O)c2n3C)cc1OC,448.4790000000002,118.21,3.157400000000001,0.37548790473718735
COc1cc(C=CC(=O)Nc2ncccc2Cl)ccc1OCCC=C1C(=O)NC(=S)N=C1[O-],485.92900000000026,124.97000000000001,2.2642999999999995,0.33352466977015727
C=CCS(=O)(=O)N=C([O-])C=CCCOc1ccc(C=CC(N)=O)cc1OC,393.44100000000014,131.10999999999999,0.7933999999999998,0.19440004156444335
CCCOc1cc(OCOC)c(C=CC(=O)NC2CN(c3ccc([N+](=O)[O-])cn3)CC2C2CC2)cc1OC,526.5900000000004,125.29000000000002,3.814300000000003,0.17943071134500474
CCCOc1ccc(C=CC(=O)Nc2cccc(NC(=O)CS(=O)(=O)c3nc(C)cs3)c2)cc1OC,529.6400000000002,123.69,4.313220000000003,0.35476400166016664
CCCOc1ccc(C=CC(=O)Nc2n[nH]c(N=C([O-])CC)n2)cc1OC,372.4050000000002,124.55,2.0542999999999996,0.39424857179333067
COc1cc(C=CC(=O)Nc2nc3c(s2)C[NH2+]CC3)ccc1OCCCN1C(=O)CCCC1=O,485.58600000000047,114.44,1.7310999999999992,0.3176781353057652
CCC(C#N)Nc1nnc(CCCOc2ccc(C=CC(=O)NC3CCOCC3)cc2OC)s1,485.6100000000003,118.39000000000001,3.5807800000000025,0.3459229985770717
COc1cc(C=CC(N)=O)ccc1OCCCN1C(=O)c2ccc(C(C)=O)cc2C1=O,422.4370000000002,115.99999999999997,2.461400000000001,0.28721046642718434
CCCOc1ccc(C=CC(=O)Nc2cncc([N-]S(=O)(=O)c3ccc4c(c3)OCCO4)c2)cc1OC,524.5750000000003,127.14999999999999,4.696200000000004,0.37835864329481883
Cc1cc(N(CC#N)S(=O)(=O)c2cc(C(=O)[O-])cc(Cl)c2Cl)ccc1N1CCCC1=O,481.3370000000003,121.61000000000001,2.511000000000001,0.5848434870817251
N#CCCN(c1ccc(N2CCCC2=O)c(C=C(F)C(=O)[O-])c1)S(=O)(=O)c1cccc(Cl)c1Cl,525.3650000000001,121.60999999999999,3.289480000000002,0.4879637953702011
Cc1cc(N(CCC#N)S(=O)(=O)c2cc(C(=O)[O-])cc(Cl)c2Cl)ccc1N1CCCC1=O,495.3640000000003,121.61000000000001,2.9011000000000013,0.5824540564405343
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCC(n2c(=O)[nH]c3ccccc3c2=O)C1=O,559.4310000000003,121.33999999999997,4.083820000000003,0.3818347921095748
N#Cc1ncn(Cc2cc(NS(=O)(=O)c3cccc(Cl)c3Cl)ccc2N2CCCC2=O)n1,491.36000000000035,120.98,3.4324800000000018,0.5641593154978504
Cc1cc(NS(=O)(=O)c2cc(C(=O)NN)cc(Cl)c2Cl)ccc1N1CCCC1=O,457.3390000000002,121.6,2.8329200000000005,0.3622620888641593
CC1=C(C(=O)N(C)C)C(=Cc2cc(NS(=O)(=O)c3cccc(Cl)c3Cl)ccc2N2CCCC2=O)C(=O)N1,563.4630000000003,115.88999999999999,3.796400000000002,0.5192933648078951
Cc1cc(NS(=O)(=O)c2cc(C3(C)NC(=O)NC3=O)cc(Cl)c2Cl)ccc1N1CCCC1=O,511.38700000000034,124.68,3.2840200000000017,0.5318385519105883
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)cc([N-]S(=O)(=O)c2cccs2)c1N1CCCC1=O,559.4980000000002,114.72,5.685020000000003,0.39982263155229114
O=C1NCC(=Cc2cc(N(C3CCCO3)S(=O)(=O)c3cccc(Cl)c3Cl)ccc2N2CCCC2=O)C1=O,564.4470000000002,113.09,3.5343000000000018,0.4245373740687143
COc1ccc(OC)c(C2CC(=O)NC3=NC(SCc4ccc(N5CCN(C)CC5)nn4)=NC(=O)C32)c1,523.6190000000004,121.61000000000001,1.6933999999999994,0.6027941506052219
COc1ccc(OC)c(C2CC(=O)N(c3ccc4c(c3)oc(=O)n4C)C3=NC(SC)=NC(=O)C32)c1,494.5290000000002,115.69999999999999,2.943100000000001,0.5475552219825663
COc1ccc(OC)c(C2CC(=O)NC3=NC(SCc4cc(=O)oc5cc(C)c(C)cc45)=NC(=O)C32)c1,519.5790000000004,119.56,3.8748400000000025,0.5082548701741325
COc1ccc(OC)c(C2C(C(C)=O)C(=O)NC3=NC(SCc4ccc[nH]4)=NC(=O)C32)c1,454.50800000000015,122.21000000000001,2.2948000000000004,0.6460643738867128
C=CC(=O)Nc1cccc(CSC2=NC(=O)C3C(=N2)NC(=O)CC3c2cc(OC)ccc2OC)c1,492.55700000000024,118.45000000000002,3.2761000000000013,0.5729455199829555
COc1ccc(OC)c(C2CC(=O)N(C(C)C)C3=NC(SCc4ccc(O)c(O)c4)=NC(=O)C32)c1,497.5730000000002,121.02000000000001,3.6836000000000038,0.5840913777572264
COc1ccc(OC)c(C2CC(=O)NC3=NC(SCc4n[nH]c5ccccc45)=NC(=O)C32)c1,463.5190000000002,118.03,3.0279000000000007,0.600556124719186
COc1ccc(OC)c(C2CC(=O)NC3=NC(SCc4c(C)[nH]c5ccccc45)=NC(=O)C32CC(C)=O)c1,532.6220000000003,122.21000000000001,4.290620000000002,0.46814974118223507
COc1ccc(OC)c(C2CC(=O)NC3=NC(SCc4cnc5cnccn45)=NC(=O)C32)c1,464.5070000000002,119.53999999999999,2.1943,0.6146215081300538
COc1cc(C(C)(C)C)c(OC)cc1C1CC(=O)NC2=NC(SCc3cc(C)on3)=NC(=O)C21,484.5780000000002,115.38,3.7455200000000026,0.6871709626603107
CCC(Cc1ccc(-c2ccc(-n3[nH]c(=O)c4ccccc4c3=O)nn2)cc1)[NH+](C)C(C)CS(=O)(=O)CC,536.6780000000001,119.22,1.795,0.3190593472705796
CCC(Cc1ccc(-c2ccc([N+](=O)[O-])cc2S(=O)(=O)N2CCN(C)CC2)cc1)[NH2+]CC#N,472.59100000000035,124.16,1.6059800000000002,0.3358543250638964
CCC([NH3+])C(c1ccc(C(=O)Nc2cc(C)no2)cc1)N1CCOC(C#N)C1,384.46000000000015,119.03,1.5212999999999988,0.7792942334287709
CCC(Cc1ccc(OC)cc1)[NH2+]C1CN(c2nnc(NN=Cc3cccc(C)c3)nc2[O-])CC1C1CC1,515.6620000000001,115.2,2.50772,0.29781555719061453
Cc1nnc2n1CCCC2NC(=O)C(=O)Nc1cccc(CCC([NH3+])Cc2ccccc2)c1,447.5630000000003,116.55,1.9621199999999996,0.4801395867424739
CCC([O-])=Nc1nc(C([NH3+])(CC)Cc2ccccc2)nn1-c1ccccc1C#N,388.4750000000001,117.56,2.0291799999999993,0.49196144098139893
Cc1ccc(C(CC([NH3+])Cc2ccccc2)c2ccc([N+](=O)[O-])c(NN)c2)o1,381.45600000000013,121.97,3.15702,0.3142160172366879
OC1COC(C(CC(Cc2ccccc2)[NH2+]C2CCOCC2)n2ncc3nccnc32)C1O,454.5510000000002,119.13000000000001,0.23180000000000273,0.44584460799923653
CCC(Cc1ccc(C(=O)[O-])cc1)[NH2+]CCS(=O)(=O)N1CCCC(O)C1,384.49800000000016,114.35,-1.2788999999999964,0.5504658230531299
NNC(=O)C1(CCC(Cc2ccccc2)[NH2+]CCC(=O)[O-])CCCCC1=O,375.4690000000003,128.92999999999998,-0.7992999999999975,0.2133957471426977
CC(C)(CNc1cc(=O)[nH]c2ccc([N+](=O)[O-])cc12)n1cnnc1,328.332,118.74000000000001,1.8749999999999998,0.5449762136475077
CC1CCCCC1=NNC(=O)CCC(=O)NC(c1nc(=O)c2sccc2[nH]1)C(C)C,431.5620000000001,116.31,3.2604000000000015,0.583455321142536
Cc1nsnc1-c1cc(S(=O)(=O)NC(c2cc3cccc(C)c3[nH]c2=O)C(C)C)c(C)o1,472.59200000000027,117.95,4.240460000000003,0.4333094609880857
CC(C)CN(c1ccc([N+](=O)[O-])c2nonc12)S(=O)(=O)c1ccc(Cl)cc1,410.83900000000006,119.44,3.6357000000000026,0.44899099443439916
CC(C)C(Nc1ccc(S(=O)(=O)C(F)F)cc1)n1c(=O)oc2cc([N+](=O)[O-])ccc21,441.41200000000015,124.45000000000002,3.7657000000000025,0.43706934173598694
Cc1n[nH]cc1S(=O)(=O)NCC(C)Cn1ccnc1C#N,308.367,116.46000000000001,0.40089999999999937,0.8008963705067825
Cc1nc(NCC(C)CN2C(=O)C(C)(C)CS2(=O)=O)c2c(-c3ccccc3Cl)noc2n1,477.9740000000002,118.29,3.4928200000000027,0.5726449978350497
CCC(=O)NNC(=O)c1cc([O-])nnc1NCC(C)C,280.30800000000005,119.07000000000001,-0.2109000000000001,0.6419650268959788
Cc1cc2n[nH]c(=O)n2c(C2C(C(=O)NCC(C)C)=NN=C2c2cccn2C)n1,394.43900000000014,121.8,0.7792199999999991,0.6638706154704853
Cc1ccc(CN(CC(C)CN(CCO)C2N=CN=N2)S(N)(=O)=O)cc1,382.49000000000007,123.94999999999999,0.7086200000000011,0.6181342323766337
C[NH+](CCn1[nH]c(=O)c2ccc(C(C)(C)O)cc2c1=O)C1(C(=O)[O-])CCCC1,389.4520000000003,119.66,-1.5053999999999965,0.5552012650094184
Cc1noc(C2CCC([NH2+]CC=C3OC(=N)N=C3[O-])C2)n1,291.31100000000004,124.03,-0.8148099999999989,0.7500373490852121
Cc1ccc(C(=O)NC2CCCC2)c2cc(C(C)[NH2+]C3CCC(N4CCOC(C#N)C4)C3)c(=O)[nH]c12,492.64400000000035,114.82999999999998,2.2788000000000004,0.5723916788670484
CCC(C)[NH2+]Cc1cc(C2([NH2+]CCc3nc4cc5c(cc4c(=O)[nH]3)OCO5)CCCC2)n[nH]1,454.5750000000003,126.11000000000001,0.8122000000000016,0.3807184128487882
CC([NH2+]C1CCCC1n1c(=O)oc2cc([N+](=O)[O-])ccc21)c1cccc(N)c1,383.4280000000001,120.91,2.5031,0.39826504016357617
Cc1nnnn1CC[NH2+]C1CCC(c2noc(=O)[nH]2)C1,280.312,119.1,-1.4424799999999978,0.6918103785045523
CC(c1ccc([N+](=O)[O-])c(NN)c1)[NH+](C1CCCC1)S(=O)(=O)c1ccc(F)cc1,423.4900000000001,119.76999999999998,2.2969,0.3570910214027141
CS(=O)(=O)CC1CCC([NH+](CCC2OCC(O)C2O)C2CCOCC2[NH+]2CCC(O)C2)C1,478.6520000000003,122.17000000000002,-3.59769999999999,0.24441031373229194
Cc1cc2n[nH]c(=O)n2c(C(C)[NH2+]C2CCC(OC3CCCc4cc(-n5cncn5)ccc43)C2)n1,475.5770000000003,119.60000000000001,1.94642,0.4398895053474779
Cc1ccc([N+](=O)[O-])c(-n2ccc(C(C)[NH2+]C3CCC(C(=O)NNc4ccccc4)C3)n2)c1,449.53500000000014,118.7,3.0253200000000007,0.360802237130833
Cc1cc(NC(=O)C(C)S(C)(=O)=O)cc(-c2nc3ncccc3o2)c1O,375.40600000000006,122.39,2.275420000000001,0.670678926254823
Nc1cc(C=C(F)C(=O)[O-])c(O)c(-c2nc3ncccc3o2)c1,314.25200000000007,125.30000000000001,1.2379,0.42291111931773623
CNc1cc(C[NH+](C)C)c(O)c(-c2nc3ncc(C(=O)[O-])cc3o2)c1,342.35500000000013,115.75000000000001,-0.35489999999999955,0.542566604325597
Cc1cc(NC2CC(=O)NC2=O)cc(-c2nc3ncccc3o2)c1O,338.3230000000001,117.35000000000001,1.7308199999999996,0.49154614136798047
Cc1cc(NC(=O)NC2CCOc3ccccc3C2)cc(-c2nc3nc(-c4ccco4)ccc3o2)c1O,496.52300000000025,122.65,5.679120000000005,0.273646833378866
COc1c(Cn2nnnc2C)cc(N)cc1-c1nc2ncccc2o1,337.3430000000001,117.77,1.8238199999999996,0.560286185205655
Cc1cc(NC(=O)C2=NNC(=O)CC2)cc(-c2nc3nc(C(C)(C)C)ccc3o2)c1OCC(C)C,477.5650000000003,118.71000000000001,4.735020000000004,0.5295336728729562
Cc1cc(Nc2nc([O-])c3c(n2)CCC3)cc(-c2nc3ncccc3o2)c1O,374.38000000000005,120.02000000000001,2.9997200000000013,0.525169522590295
Cc1nnc(CCC(=O)Nc2cc(C)c(OCC(F)(F)F)c(-c3nc4ncccc4o3)c2)[nH]1,460.4160000000001,118.82,4.137140000000001,0.4254910666574327
CN1CCN(Cc2cc(NC(=O)NNc3ccc(Cl)cc3Cl)cc(-c3nc4ncccc4o3)c2O)CC1,542.4270000000001,118.79,4.798200000000004,0.20284242703699684
O=C(NC1CC1c1cccc(Cl)c1)c1ccc(-n2c(=O)c3ccccc3c(=O)n2CCCO)nn1,491.9350000000003,119.11,2.2640999999999996,0.40907682224083397
CN1CCN(S(=O)(=O)c2cc([N+](=O)[O-])ccc2C(=O)NC2C(c3cccc(Cl)c3)C2N2CC[NH+](C)CC2)CC1,578.1149999999999,120.54,0.27900000000000325,0.3581414889908016
Cc1oc(C(=O)NC2CC2c2cccc(Cl)c2)cc1S(=O)(=O)N1Cc2ccccc2CC1C(N)=O,514.0030000000003,122.70999999999998,3.1282200000000007,0.5239551980690178
Cc1cccc(C=NNc2nnc(N3CC(C(=O)NC4CC4c4cccc(Cl)c4)C(C4CC4)C3)c([O-])n2)c1,531.0400000000003,118.46000000000001,3.487720000000002,0.33782246308792857
