SMILES,MW,TPSA,logP,QED
COc1ccc2c(c1)CCN=C2CC1CN(C=O)CCC1CC(=O)[O-],343.40300000000013,82.03,0.6649999999999996,0.7108601628833974
O=CNCCn1cccc1,138.17,34.03,0.2340999999999993,0.4688651959937228
CC1(C)CC(=O)C2=C(C1)OC(=O)C2(NC=O)C(F)(F)F,291.22499999999997,72.47,1.2334999999999998,0.6133511057184301
O=C(NCc1ccc(Br)cc1)Nc1ccc(F)cc1F,341.15500000000003,41.13,4.049000000000001,0.8689598926170891
O=[N+]([O-])c1ccccc1,123.11099999999996,43.14,1.5948,0.4200757446342405
NC(=O)c1cc2c(nc1N)CCC2,177.20699999999994,82.0,0.2513999999999997,0.6447304513907898
C[NH+]1CCCCC1,100.185,4.44,-0.3150000000000004,0.4255306890148219
CC1CC(c2ccc(Cl)cc2)=NO1,195.64899999999997,21.59,2.852900000000001,0.6754714683984964
[S-]c1cc(-c2cccnc2)nc(-c2cccnc2)n1,265.32099999999997,51.56,2.5064,0.5261318733091351
CCn1c(N)c(C=NC)c(=O)[nH]c1=O,196.21,93.24000000000001,-0.8125999999999991,0.605444776384258
CNCC(N)=O,88.11,55.12,-1.3089,0.4401177269122593
CC(C)C(=O)N1CCc2cc(C=O)ccc21,217.268,37.38,2.0442,0.710825777344534
CCSC1CCC(Nc2cccc(C=O)n2)C1,250.367,41.99,2.980200000000001,0.815765399318797
N#Cc1ccnc2nc(N)sc12,176.20399999999998,75.59,1.1451799999999999,0.6527410114412273
CCC(C)C(C)(O)CNC(=O)C(=O)Nc1cccc2ccccc12,328.41200000000003,78.43,2.6916,0.7384973254198275
CC(C)(C)n1cc(NC(=O)c2cccnc2)cn1,244.29800000000003,59.81,2.2854,0.88125849644505
CC[NH2+]C1CC1,86.158,16.61,-0.2679,0.47625651102818206
CCN1C(=O)CC(C=O)C12CCN(C(=O)CC1C(=O)Nc3ccc(C)cc31)CC2,397.47500000000014,86.79,1.8493199999999992,0.785847901190302
CCCOCC(=O)N(C)c1cc(-c2ccc(OC)cc2)[nH]n1,303.36199999999997,67.44999999999999,2.4747000000000003,0.7979392294832938
c1ccc(-c2cc(-c3nc(C4CC4)no3)[nH]n2)cc1,252.277,67.6,3.0041,0.7776206225717294
CC(NC(=O)c1ccnc(Cl)c1)c1cc(F)ccc1N1CC[NH+](C)CC1,377.8710000000002,49.67,1.6998,0.797317318018405
O=C(CN1CCC2(CC1)OCCO2)Nc1nccs1,283.353,63.690000000000005,0.9205000000000001,0.8934779578123409
CCNS(=O)(=O)C1CCNC1,178.25699999999998,58.2,-0.7123999999999995,0.5998660138847155
COc1ccccc1-c1ccc(C(C)[NH2+]C2CC(=O)N(C3CC3)C2)cc1,351.47000000000014,46.15,2.749900000000001,0.8698005834891017
Cc1nn(C)c2c1[nH]c(=S)n2-c1cc(Cl)c(Cl)cc1Cl,347.658,38.54,4.690210000000001,0.5120874162413314
Fc1ccccc1NC1=[NH+]CCCCC1,207.27199999999993,26.0,1.2906999999999995,0.7127750419517735
CC1CN(C)CCN1Cc1ccn(C)c(=O)c1,235.33100000000002,28.48,0.5211999999999997,0.7480677533004997
Cc1ccncn1,94.117,25.78,0.7850199999999998,0.4745494696119243
CC1CNC(C)(c2ccccc2)C[NH2+]1,191.29799999999997,28.64,0.4569000000000004,0.6630355325253449
O=CNCCC(O)c1ccco1,169.17999999999998,62.47,0.44910000000000017,0.4965592601455553
CC1=NC(C)=C(C=O)C1S(=O)(=O)N1CCN(c2ccc(Cl)cc2)CC1,381.8850000000001,70.05,2.1078,0.7487926332924733
CC[NH+]1CCC(N(C)S(=O)(=O)c2ccc(C3CCCCC3)cc2)CC1,365.5630000000002,41.82,2.4219999999999997,0.870674110220418
Cc1ccc2oc(C(=O)Nc3ccc(Cc4nnco4)cc3)cc(=O)c2c1,361.3570000000001,98.23000000000002,3.3275200000000007,0.5986002272350821
Clc1ccsc1,118.58799999999998,0.0,2.4015000000000004,0.49090122838718186
CS(=O)(=O)N1CCCC(CN2CCCc3c(F)cccc32)C1,326.43700000000007,40.620000000000005,2.2499000000000002,0.8553007625364244
CC(Cc1cccc(C(F)(F)F)c1)C(=O)NCC#N,270.25399999999996,52.89,2.5237800000000004,0.8546305370115167
COc1ccc(NC(C)=O)c(OC)c1,195.218,47.56,1.6621999999999997,0.7974763221737975
COC(=O)c1sc2nc(C)nc(SCc3nc4sc5c(c4c(=O)[nH]3)CCC(C)C5)c2c1C,486.64400000000035,97.82999999999998,4.809840000000005,0.2510660357353248
CC(Sc1nc2cc(Cl)ccc2c(=O)[nH]1)C(=O)Nc1ccc(S(N)(=O)=O)cc1,438.9180000000001,135.01,2.3431999999999995,0.41297857364144114
CCc1ccc(C([NH3+])C2CN(CC)CCO2)cc1,249.37799999999993,40.11,1.2527,0.8722644140021416
Cc1cscc1C(=O)Nc1cc(Cl)ccc1N,266.753,55.120000000000005,3.5444200000000015,0.817066000752929
CCCC(C)c1c([O-])nc(=S)n(CC)c1[O-],240.32799999999997,63.94,1.6832899999999997,0.751097380548371
CC([NH2+]CC([O-])C(F)(F)F)(C(=O)[O-])C(F)(F)F,268.1329999999999,79.8,-2.088099999999999,0.5937533370698292
COc1cccc(C=O)c1F,154.13999999999996,26.3,1.6468,0.6051595911040777
COC(=O)C1(NC(=O)C2CCCc3sccc32)CCSCC1,339.48200000000014,55.4,2.7230000000000008,0.860504392991343
OCC1CCCO1,102.13300000000001,29.46,0.15769999999999995,0.510634486072128
O=c1[nH]c(C2CCNCC2)nc2c1CNCC2,234.30299999999997,69.81,-0.11739999999999995,0.6335583349212178
[NH3+]C(CC1=CC(S)c2ccccc2C1)C(=O)[O-],249.33499999999998,67.77,-0.10950000000000037,0.5796080451446021
CC(C)C(C)NC(=O)c1ccccc1O,207.27300000000002,49.33,2.1665000000000005,0.7976173434470217
CC1(c2cccnc2)NC(=O)N(CCOc2ccc(F)cc2Cl)C1=O,363.776,71.53,2.7201000000000013,0.8290327197270754
CC(C)CC(=O)NC(N)=O,144.17399999999998,72.19,0.22740000000000044,0.5817967687570313
CCNC(=O)Nc1ccc(C(=O)NC(C)(C)CC)cc1,277.36799999999994,70.23,2.7464000000000013,0.7741760573961732
CC1CCN(C=O)CC1,127.18699999999998,20.310000000000002,0.8746999999999999,0.4786048288697799
CSCCn1cc([N+](=O)[O-])ccc1=O,214.24599999999998,65.13999999999999,1.1195,0.5561486606453188
Cc1c(CC=O)c2c(n1C)CCCC2=O,205.25699999999995,39.07,1.59392,0.6877121064015645
Cc1cccc([N+](=O)[O-])c1,137.138,43.14,1.90322,0.4379118656914492
Cn1cc(Br)ccc1=O,188.024,22.0,1.1478,0.5979786490627418
O=[N+]([O-])c1ccc(Cl)c(S(=O)(=O)[N-]c2ccc(-c3cn4c(n3)SCC4)cc2)c1,435.8940000000002,109.2,4.611500000000003,0.42715170194841834
CC(C)[NH+]1CCN(Cc2ccccc2)CC1CCO,263.405,27.91,0.5465000000000009,0.8117482811758021
O=C(C=Cc1ccc(F)cc1)NNC(=O)c1csc(N2CCOCC2)n1,376.41300000000024,83.56,1.5932,0.6255210041310777
CC(C)(C)c1ccc(-c2noc(CN)n2)cc1,231.29899999999995,64.94,2.4928,0.8619707321220286
O=Cc1ccc(O)cc1,122.12299999999996,37.3,1.2047,0.5681374031144324
CCC(C)n1nccc1C1CC1,164.25199999999998,17.82,2.7315000000000014,0.6712955894956388
O=C(Nc1ccc(F)cc1Br)C1CC2CCC1O2,314.15400000000005,38.33,3.0942000000000016,0.9108337668826336
CC(N)c1cccc(C(F)(F)F)c1,189.17999999999995,26.02,2.725100000000001,0.7217221721220164
CC(=O)Nc1cccc(NC=O)c1,178.19099999999997,58.2,1.2132999999999998,0.6833557116741346
CSc1ccc(-c2ncon2)cc1,192.243,38.92,2.4585,0.6849980494665104
Cc1nc(CNC(=O)NC2CC3CCCc4cccc2c43)oc1C,325.4120000000001,67.16,3.655540000000003,0.9048441924631032
Cc1ccc(O)cn1,109.128,33.120000000000005,1.0956199999999998,0.5406969399546436
COC(=O)CC#N,99.08900000000001,50.09,0.07307999999999992,0.43699553522051293
CC(=O)NC(C)c1ccc(-c2ccncc2)cc1,240.306,41.99,2.9457000000000013,0.895820375036063
[NH-]c1ccccc1,92.12099999999998,23.8,2.3703000000000003,0.46880787781527383
Cc1ccc(-n2c(C)cc(C(=O)CO)c2C)cc1F,261.296,42.230000000000004,2.716660000000001,0.8631288272143819
CC1CCc2sc(C(=O)N3CCN(C)CC3)cc2C1,278.421,23.550000000000004,2.2605000000000004,0.7865161750511009
CCOc1ccccc1,122.16699999999996,9.23,2.0853,0.5832071586937729
CC(=O)Nc1ccc(C)cc1Br,228.08899999999997,29.1,2.7159200000000006,0.786079575248995
NC(=O)C1CC1(Cl)Cl,153.996,43.09,0.6654999999999999,0.5536861736888771
CCNC(=O)N1CCNCC1,157.21699999999998,44.370000000000005,-0.37889999999999935,0.5447710088100197
Cn1ccnc1C(NC=O)c1ccc(F)cc1,233.24599999999998,46.92,1.3945999999999998,0.8111717261693823
CNC1CCCC(N)(C#N)C1,153.22899999999998,61.839999999999996,0.3694799999999999,0.5718076412609904
CCOc1ccccc1C(=O)NC(C)CC(O)c1ccco1,303.358,71.7,2.920300000000001,0.8247074374738008
CC1=C(C(=O)O)CC2C(=O)CCCC2=N1,207.22899999999993,66.72999999999999,1.5589,0.7090582829485748
CC(=O)N1CCC(CN2CC(C)OC(C)C2)CC1,254.37399999999997,32.78,1.3540999999999999,0.7456142692237405
SCc1nnc(-c2ccccc2)o1,192.24300000000002,38.92,2.1663999999999994,0.7409814093223468
CCCC(=O)NC(C)c1cc(C)sc1C,225.35699999999997,29.1,3.342240000000002,0.836268608758044
Nc1ccc(S(=O)(=O)N2CCCC2)cn1,227.28899999999996,76.29,0.4482999999999999,0.7954121181319134
CC(=O)c1c(C)[nH]c(C(=O)C(C)SC2NN=C(C3CC3)O2)c1C,335.42900000000014,83.55,2.765440000000001,0.7811071234287464
CN(C)c1ccc(N)cn1,137.18599999999998,42.15,0.7298000000000001,0.6200846141466786
CC(Sc1nnc(C2CCS(=O)(=O)C2)n1C)C(=O)c1ccccc1,365.4800000000001,81.91999999999999,2.0806999999999998,0.5959440126483971
COc1ccc2c(c1)C([NH2+]CCCO)CC2,222.3079999999999,46.07,0.6282999999999997,0.7177504550299137
Cc1ccc(NC(=O)NC2CCN(c3cccc[nH+]3)CC2)cc1,311.4090000000001,58.510000000000005,2.5996200000000007,0.9151753199347789
O=C(c1ccccc1F)N1CCC(c2nc(O)cc(-c3ccncc3)n2)CC1,378.4070000000001,79.21000000000001,3.403100000000002,0.7556281482838938
Cc1cc(NC(=O)NC2CCCn3c(C)nnc32)on1,276.29999999999995,97.87,1.5395399999999997,0.8665836640181099
CC(=O)Cc1c(C)n[nH]c1C,152.197,45.75,1.15804,0.6907211014225226
CCOc1ccc(C(=O)Nc2ccc(NC=O)cc2)cc1,284.315,67.43,2.905900000000001,0.8014098129621072
O=CNCC(=O)O,103.07699999999998,66.4,-1.183,0.44152299483920776
CC1=C(C=O)C(c2ccc(Cl)cc2Cl)N2C(=O)CCSC2=N1,355.2460000000001,49.74,3.842500000000003,0.7576485659854919
c1ccc(Oc2cccnc2)nc1,172.18699999999998,35.010000000000005,2.2688999999999995,0.6965202718104503
Cc1n[nH]c(C)c1NC(=O)CO,169.18399999999997,78.01,-0.04266000000000003,0.5807950894025664
CC1CCc2c(sc(N)c2C#N)C1,192.28699999999998,49.81,2.3267800000000003,0.6854768366356103
CC1=C(C(=O)OC(C)C)C(c2ccc(Cl)c(Cl)c2)N2C(=O)C(C)SC2=N1,413.3260000000001,58.97,4.593600000000005,0.6803492315565376
CCC1CN(Cc2nc3c([nH]2)c(=O)n(C)c(=O)n3C)CCN1CC(F)F,370.4040000000001,79.16000000000001,0.12160000000000082,0.808995986775002
Oc1ncccn1,96.089,46.010000000000005,0.18219999999999992,0.5008316474747049
CC1[NH2+]CCSC1C,132.252,16.61,0.07359999999999989,0.4934033503957464
COc1ccc(Cl)cc1NS(=O)(=O)c1cc(C(=O)N2CCC2)ccc1C,394.8800000000003,75.71,3.303720000000002,0.8436802429716049
CC(C(=O)Nc1cc(F)ccc1F)S(=O)Cc1ccccc1,323.36400000000003,46.17,3.240700000000002,0.9180072267084203
COc1ccc(CN2CC(C(=O)NCc3csc(C4CC4)n3)CC2=O)cc1,385.4890000000002,71.53,2.694000000000001,0.7954695741213635
CCC(C)(C#N)NC(=O)c1ccc(OCC2CC2)nc1,273.33599999999996,75.01,2.2924800000000003,0.8625096888171445
CC(C)N(C(=O)c1ccc(C(=O)N(C)C)cc1)c1ccccc1,310.397,40.620000000000005,3.4436000000000027,0.8676631260430122
CC[NH2+]CCC(C)C,116.22799999999998,16.61,0.6157999999999997,0.5184052566878704
CC(=O)N1CCCC(C(=O)Nc2ccc(C=O)cc2)C1,274.32000000000005,66.48,1.6961000000000002,0.8529994528161344
COC1CCNCC1,115.17600000000002,21.259999999999998,0.38479999999999986,0.5333138416146164
O=C(NCC[NH+]1CCCCCC1)C1CCNCC1,254.39799999999994,45.57,-0.4388999999999983,0.6369074357413862
NC(=O)C[NH+]1CCN(Cc2ccccc2)CC1,234.32299999999998,50.77,-1.1275999999999966,0.6926788340537677
CCOC(C)c1noc(C(C)OC2CCCCCC2)n1,282.38399999999996,57.38000000000001,3.967500000000003,0.7388791765197216
Clc1ccccc1,112.55899999999997,0.0,2.34,0.4833833263681997
COCCOc1ccc(N)cc1,167.20799999999997,44.480000000000004,1.2940000000000003,0.5425952272826774
CC1CCN(C(=O)c2ccc3c(c2)CCCN3S(=O)(=O)c2ccccc2)CC1,398.52800000000013,57.690000000000005,3.7002000000000024,0.7921141815753497
CC(C)(C)CC([NH3+])CO,132.227,47.870000000000005,0.02540000000000009,0.5467003025394044
CC1CC12CCc1ccccc12,158.244,0.0,2.910400000000002,0.5443099008455985
COC(=O)C(C)CC(=O)N1CCC(Oc2ccc(C(F)(F)F)cn2)C1,360.332,68.73,2.2793,0.7538400025672657
CNC=O,59.068000000000005,29.1,-0.6378000000000001,0.3999167569393753
O=CNc1cccc(C(=O)[O-])c1,164.13999999999996,69.23,-0.38160000000000016,0.6187864824751428
Nc1c[nH+]c2ccc(Br)cc2c1,224.081,40.16,1.9986000000000002,0.7298563525975674
CC(C)(C)C=CC(=O)NC1COc2ccccc2C1,259.349,38.33,2.7086000000000006,0.8292987568486693
CC1(CO)CCCC1NC(=O)NCc1ccnc(OC2CCCC2)c1,347.45900000000023,83.48,2.753300000000001,0.7387531099835762
O=CN1CCCC1c1ccccc1,175.23100000000002,20.310000000000002,1.9799,0.6292571577506401
CC(C[NH3+])c1nc([O-])c(-c2ccccc2)c(=O)[nH]1,245.282,96.44999999999999,-0.14410000000000006,0.7869676937136555
CCC(=O)N1CCC(c2ccccc2)=N1,202.25700000000003,32.67,2.0330000000000004,0.7218752097488963
Cc1nc(C)n(CCC[NH3+])n1,155.225,58.35,-0.4730599999999993,0.6410321740874486
NC(=O)CC1CC(=O)Oc2ccccc21,205.213,69.39,0.9546999999999994,0.5770018244951876
CCC(CC)C(N)Cc1cccc(O)c1,207.31700000000004,46.25,2.698200000000001,0.7794554609777052
CCNC(=O)Nc1ccc(F)cc1F,200.18799999999996,41.13,2.1062000000000003,0.7537217152055848
CC(=O)N1CC(C)SC(C)C1,173.28099999999998,20.310000000000002,1.3587,0.5510348017597998
CC(=O)N(C(=O)NC1CCCCC1)C1CCCCC1,266.38499999999993,49.410000000000004,3.209900000000002,0.8340026634406086
CC1CN(C)CCN1C(=O)NCC(C)(C)N1CCOCC1,298.43100000000004,48.05,0.4427000000000014,0.8214148018421277
ClCc1cncnc1,128.56199999999998,25.78,1.2154,0.5317470542855994
COc1ccc(Cl)cc1N,157.6,35.25,1.9307999999999998,0.6326745852146795
CCc1nn(C)c(OC)c1CNC(=O)N1CCCC1,266.34499999999997,59.39,1.2964999999999998,0.8932257419165278
CC1CCCC1,84.162,0.0,2.1965000000000003,0.42179147361668384
O=C(C1=CCCCO1)N1CC=C(c2c[nH]c3ccccc23)CC1,308.38100000000014,45.33,3.4779000000000018,0.9229508125244977
CCOC(=O)c1snc2c([O-])ncnc12,224.221,88.03,0.3365999999999999,0.6831312328423046
CCC[NH2+]C(Cc1[nH+]ccn1C)C1CN(C)CCO1,268.405,48.150000000000006,-0.9456999999999953,0.7233963328360232
COc1ccc(Cl)cc1C(=O)Nc1ccccc1,261.708,38.33,3.600900000000002,0.9167564433304106
O=CN1CCC1,85.10600000000001,20.310000000000002,-0.15149999999999997,0.40531562894157613
Cn1ncc2c1CCC(=Cc1cccnc1)C2=O,239.27800000000002,47.78,2.0276,0.7152642320951901
NCCS(=O)(=O)c1ccc(Cl)cc1,219.693,60.160000000000004,1.0724,0.827594872972589
N#Cc1cnn(-c2ccccc2)c1NC(=O)CCl,260.68399999999997,70.71000000000001,1.9212799999999999,0.8573515474880398
CCC(CC)C(C#N)S(=O)(=O)c1ccc(F)cc1F,287.33099999999996,57.93,3.066880000000002,0.7819484016317885
CCC([NH2+]C(C)c1cccc(N)c1)c1ccc(C)c(F)c1,287.402,42.629999999999995,3.492020000000002,0.8121861920368127
CCN1C(=O)CN(c2ncc(C(=O)NCc3ccccc3)c(N)n2)CC1=O,368.39700000000016,121.52000000000001,0.1838999999999994,0.7222725137820789
COc1ccc(NC(=O)CSCC(C)=O)cc1,253.32299999999998,55.4,1.9558999999999997,0.8416437563980121
O=c1occ(CN2CCN(c3ccccc3)CC2)c([O-])c1CN1CCOCC1,384.4560000000003,72.22,0.8677999999999999,0.7573374131105894
NC(=O)C1CCCN(C(=O)CS(=O)Cc2ccc(F)c(F)c2)C1,344.38300000000004,80.47,0.9373999999999996,0.8630701692882179
CNC(=O)NC1CCCC1CO,172.22799999999998,61.36,0.07639999999999986,0.5519769596407837
Cc1ccc(C2=CC(C(N)=O)N=N2)s1,207.25799999999998,67.81,1.71712,0.7877439902539973
NC(=O)C=Cc1ccc([N+](=O)[O-])cc1,192.17399999999998,86.23,1.0933,0.44149685123691335
CCNC(=O)C1(O)NC(=O)Nc2ccccc21,235.243,90.46000000000001,0.10289999999999894,0.5858189830286831
Oc1ccccc1,94.11299999999999,20.23,1.3921999999999999,0.514729544768675
Cc1cccn2c(=S)[nH]nc12,165.22100000000003,33.09,1.70031,0.602591970946324
CC(N)c1cccc(N2CCOC2=O)c1,206.24499999999995,55.559999999999995,1.6629000000000003,0.8002371354723092
C[NH2+]CC(Cc1cnc(C)s1)c1ccc(F)cc1,265.377,29.5,2.11012,0.8813121001864519
CC1=C(C(=O)[O-])N2C(=O)C(NC(=O)C3CCCCC3)C2SC1,323.39400000000006,89.53999999999999,-0.009499999999999842,0.7379970536899915
NC(=O)c1csnn1,129.144,68.87,-0.36300000000000016,0.562417034722489
Nc1ccc(F)cc1F,129.109,26.02,1.547,0.5281563260400823
CCc1csnn1,114.173,25.78,1.1004999999999998,0.5460420836344428
Cc1cc(CS)no1,129.18400000000003,26.03,1.4128199999999997,0.5800844011510939
O=CCc1ccccc1,120.15099999999995,17.07,1.428,0.5393954805413781
CN1C(=O)C2CCC1CNC2,154.213,32.34,-0.17340000000000017,0.5249993416870044
CN(C)C(=O)CCNC(=O)c1ccccc1-c1nc(C(C)(C)C)no1,344.41500000000013,88.33,2.2421999999999995,0.8984956362647102
Cc1cc(C=C2SC(=S)NC2=O)c(C)[nH]1,238.33700000000002,44.89,2.12034,0.5816550826089719
C[NH2+]Cc1cccnc1,123.17899999999997,29.5,-0.2252000000000003,0.5782968434319768
N#Cc1c(F)cccc1NC(=O)c1cccc(C(F)(F)F)c1,308.234,52.89,3.9684800000000013,0.8535145001154167
O=CCCC1Cc2ccccc2NC1=O,203.24099999999999,46.17,1.7765,0.7609270560735744
Cc1nn(C)c(C)c1CC=O,152.197,34.89,0.7783399999999998,0.5867897214034465
CNc1cccc(NC=O)c1,150.18099999999998,41.129999999999995,1.2965999999999998,0.6374181612056096
C[NH2+]Cc1cn[nH]c1,112.15599999999999,45.29,-0.8970999999999991,0.5115589827078844
CC(CC=O)C(=O)c1cccc(F)c1,194.20499999999998,34.14,2.2335000000000003,0.5437347738554549
CCN(CC)c1ccc(C=O)cc1,177.24699999999999,20.310000000000002,2.3453,0.6578369992784396
CC(O)(CCC(O)C1CC1)c1ccccc1,220.31199999999998,40.46,2.4452000000000007,0.7998448310000897
CCCCOc1ccc(C(=O)N2CC(C)OC(C)C2)cc1,291.391,38.769999999999996,3.1149000000000022,0.7824408811614294
Cc1ccc(N(C)C(C[NH3+])c2cccc(C3CC3)c2)cc1,281.423,30.880000000000003,3.2918200000000013,0.8954833616002893
COC(=O)c1c(NC(=O)CSc2nnc(-c3ccccc3C)o2)sc2c1CCC(C)C2,457.5770000000003,94.32,4.748720000000004,0.42158899706158354
CC1CC(C)CN(C(N)=O)C1,156.229,46.33,1.043,0.5593932722997856
Cn1cc(NC(=O)Nc2ccc(Oc3ccccc3)cc2)cn1,308.341,68.18,3.8564000000000016,0.7687966652836717
C#CCN(CC#C)C(=O)C1=NN(c2ccc(F)cc2)CC1,283.30600000000004,35.910000000000004,1.4868,0.7848773182947403
CC1=NN(c2ccccc2)C(Cl)C1C=NNC(=O)CC1N=NC(=O)NC1=O,389.80300000000017,127.94999999999999,1.6262999999999999,0.34293350725559985
CCS(=O)C1CCCCC1NC(=O)Nc1ccccc1O,310.41900000000004,78.43,2.593500000000001,0.7479879962896346
CCC(N)c1cc(F)ccc1F,171.18999999999997,26.02,2.374600000000001,0.7258937974066278
Cc1ccc(C2NC(=O)c3c(sc4c3CCC4)N2)cc1,284.38399999999996,41.13,3.3993200000000012,0.8424128640489826
C[NH2+]C(C)C,74.147,16.61,-0.4119999999999999,0.4351451858868183
Fc1cccc(F)c1,114.094,0.0,1.9648,0.4832965029562796
NC1CCC[NH+](Cc2ccncc2)C1,192.286,43.35,-0.412399999999999,0.6686646881525117
CCC(NC(=O)N(C)CC)c1ccncc1,221.304,45.230000000000004,2.194,0.8467298694780868
N#Cc1ccc(NC(=O)c2cccc(Cl)c2)cc1,256.692,52.89,3.463980000000001,0.8945313211743258
CC([NH3+])c1cccc2ccccc12,172.25099999999998,27.64,2.1426999999999996,0.6822680689391012
COc1ccc(C)cc1C(C)N,165.236,35.25,2.02332,0.727284321753435
C[NH+]1CCCCC1,100.185,4.44,-0.3150000000000004,0.4255306890148219
Cc1ccc(N)c(Cl)c1,141.60100000000003,26.02,2.23062,0.551296349469733
O=C(NCc1ccc(Cl)cc1)c1cc2ccccc2nc1Cl,331.2020000000001,41.99,4.471600000000002,0.7195694047537957
c1ccc(SC2CCCC2)cc1,178.29999999999998,0.0,3.721300000000002,0.6647777839854383
COC(=O)C(C)(N)C(OC(C)=O)c1ccccc1,251.282,78.62,1.1811999999999994,0.8128397069905234
O=CCS,76.11999999999999,17.07,0.11510000000000004,0.34642020688228453
COC(=O)C(C)c1ccc(Cl)c(OC)c1,228.67499999999998,35.53,2.6251000000000007,0.7464777131625048
Cc1ccc(NC(=O)CSC(C)C=O)cc1,237.324,46.17,2.2541200000000003,0.7989234578611413
CNC(=O)c1cc(C)ccc1NC(=O)C1CC1c1c(F)cccc1F,344.361,58.2,3.375020000000002,0.8933272312292014
CC1(c2ccco2)NC(=O)N(CC(=O)c2ccccc2)C1=O,298.298,79.62,1.9295,0.6906496923581696
CC(C)Cc1ccc(CC=O)cc1,176.259,17.07,2.626500000000001,0.6444200697787489
CC(=O)N1CCN(c2ccc(OS(C)(=O)=O)cc2)CC1,298.3640000000001,66.92,0.6934999999999998,0.7682882670600241
CCCc1cc(=O)c2c(=O)n(-c3nc(C)cc(C)n3)[nH]c2[nH]1,299.33399999999995,96.42999999999998,1.3664399999999999,0.7629780412145086
Cn1cc(CN2CCCN(c3ncccn3)CC2)cn1,272.356,50.08,0.9223999999999997,0.8314675748078294
CC(C)C(O)CCNC=O,145.202,49.33,0.13940000000000002,0.4267997113674382
O=C(CCCOc1cccnc1)N1CCCC(C[NH+]2CCCCCC2)C1,360.5220000000002,46.87,1.9380999999999997,0.7561502352723648
NC(=O)CCNC=O,116.11999999999999,72.19,-1.3922000000000008,0.35028093772803165
c1ccc2[nH]cnc2c1,118.13899999999998,28.68,1.5629,0.5583728365871126
NC(=O)c1ccc2c(c1)OCO2,165.14799999999994,61.55000000000001,0.5142,0.6591854805943204
CC(C)c1cscn1,127.21199999999997,12.89,2.2665000000000006,0.5635947423912636
O=C(Cc1ccccc1)NC(N1CCOCC1)C(Cl)(Cl)Cl,351.66099999999983,41.57000000000001,2.3738,0.8469205012179523
CC1CCCN(C(=O)N2CCCC2)C1,196.29399999999995,23.550000000000004,1.9341000000000002,0.5804838391208935
Cc1[nH]c(=O)c(C#N)c(C)c1CCC(=O)O,220.22799999999995,93.95,0.88062,0.7901151750341263
NC(=O)C1=CC=CN2CCS(=O)(=O)N=C12,227.24499999999998,92.83,-1.0306999999999993,0.6194728751530634
CC(C(=O)NCc1ccccc1F)N(C)CCC1CCCC[NH+]1C,336.47500000000014,36.78,1.2195000000000007,0.7855407806186118
C=C(C)Cn1c(=O)c2c(nc3oc(-c4ccccc4)cn32)n(C)c1=O,336.35100000000006,74.44,2.1839999999999993,0.537554159811353
COc1ccccc1CNC(=O)C(C)N1C(=O)N2CCC3=c4ccccc4=[NH+]C3C2(C)C1=O,447.5150000000002,92.92000000000002,-0.9401999999999953,0.5790386874784763
Cc1ccccc1NS(=O)(=O)c1ccc2c(c1)CCC2,287.3840000000001,46.17,3.2845200000000023,0.9412978382555108
Cc1cccc(C(C)C)c1NC(=O)NCC(C)(O)c1ccsc1,332.46900000000005,61.36,4.209120000000002,0.7679023896820636
CC(C)C(C#N)N1CCN(C(=O)C[NH+]2CCCC2C2CCCC2)CC1,347.5270000000002,51.78,0.9162800000000018,0.8044722404061676
O=C(C[NH+]1CCCC1)N1CCNCC1,198.29,36.78,-1.903099999999997,0.543540882806419
COc1ccc(Cl)cc1N,157.6,35.25,1.9307999999999998,0.6326745852146795
CC([NH3+])c1ccccc1,122.19099999999996,27.64,0.9895,0.5749983173706168
CNC(=O)c1ccc(Cl)cc1,169.611,29.1,1.6996,0.681442286214986
COc1cccc(CS(=O)Cc2ccc(F)cc2F)c1,296.33799999999997,26.3,3.4223000000000017,0.8448015348951629
Cc1ccc(C(N)=O)cc1,135.16600000000003,43.09,1.09392,0.6150947811524279
CC(C)(C)NC(=O)c1oc2ccccc2c1NC=O,260.293,71.34,2.5294,0.832900865127371
CCNC(=[NH2+])C1CNCCO1,158.22499999999997,58.879999999999995,-2.258099999999997,0.3139633390341204
CC(C)(C)n1nccc1NC(=O)C(=O)NCC[NH+]1CCCCCC1,336.4600000000002,80.46,0.15170000000000172,0.6849761935977051
O=C1CCC(C(=O)N2CCCCCC2c2ccccc2)O1,287.359,46.61,2.8359000000000005,0.785780900281604
O=C1N=C([O-])C(=Cc2c(Cl)cccc2Cl)C(=O)N1c1ccccc1,360.17600000000004,72.8,3.3024000000000013,0.7717115933315061
N#CC(=Cc1c[nH]nc1-c1ccc(Cl)cc1)C(=O)NCc1ccco1,352.7810000000001,94.71,3.5464800000000016,0.541961316471043
O=C1CCCCC1C1CCCCN1C(=O)C1CCCO1,279.38,46.61,2.3058000000000005,0.7789778955708049
C[NH3+],32.066,27.64,-1.1419000000000001,0.34933612872321024
O=S(=O)(c1ccccc1)N1CCCC1,211.28599999999992,37.38,1.4711,0.742565991051981
CCOC=O,74.07900000000001,26.3,0.17930000000000001,0.43656455010269035
CNC(=O)C=C1CCSCC1,171.26499999999996,29.1,1.1858,0.6003156296831939
O=CNCc1cccc(Cn2ccnc2)c1,215.256,46.92,1.1773999999999998,0.7611341886295403
