SMILES,MW,TPSA,logP,QED
Cc1[nH]c2ccc(F)cc2c1CNC(NC(C)c1cccc(-n2cccn2)c1)=[NH+]Cc1ncoc1C,486.57500000000016,97.67,3.1747400000000017,0.2093257865110395
C[NH+]=C(NCc1cnc2onc(C)c2c1)NC(C)c1cccc(-n2ccc(-c3ccc(C)s3)n2)c1,486.6250000000002,94.77,3.260640000000002,0.251963583713504
CC(NC(NCc1cc(=O)n2cc(Cl)ccc2n1)=[NH+]Cc1cccc2cccnc12)c1cccc(-n2cccn2)c1,564.0730000000002,103.11,3.1590000000000025,0.20364795046778733
C[NH+]=C(NCc1cc(C)c(C)c([N+](=O)[O-])c1)NC(C)c1cccc(-n2ccc(C(C)(C)C)n2)c1,463.6060000000002,98.99,3.201640000000002,0.22567636995853185
CC(=O)c1cc(N2CCCCC2=O)nnc1CN1CCN(C(=O)c2c(C)nn(-c3ccc(F)cc3)c2C)CC1,533.6080000000002,104.53,3.095740000000002,0.4486494994596469
Cc1csc(N2CCc3nc(CN4CCN(C(=O)c5c(C)nn(-c6ccc(F)cc6)c5C)CC4)[nH]c(=O)c3C2)n1,562.6750000000001,103.25000000000001,2.997160000000001,0.39898399812902713
COc1ccc2nc(CN3CCN(C(=O)c4c(C)nn(-c5ccc(F)cc5)c4C)CC3)[nH]c(=O)c2c1,490.5390000000002,96.35,2.831340000000001,0.46229008956267376
Cc1nc(-n2nncc2CN2CCN(C(=O)c3c(C)nn(-c4ccc(F)cc4)c3C)CC2)oc1C,478.5320000000002,98.11,2.7717800000000015,0.43501930589166554
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(Cc2nc(C(=O)n3cccn3)oc2C)CC1,491.5270000000003,102.29000000000002,2.767660000000001,0.42302476985273174
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(Cc2nc(N)nc(C3CCC3)n2)CC1,464.5490000000004,106.06,2.620940000000001,0.6186376541367202
CC(=NNC(=O)C1CN(C(=O)c2c(C)nn(-c3ccc(F)cc3)c2C)CCN1C)c1ccc(C)o1,480.54400000000027,95.97,2.8262600000000004,0.44761225493268425
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(Cc2cc3nc(-c4ccn(C)c4)cc(N)n3n2)CC1,527.6080000000002,102.51,3.216640000000001,0.3766558578338528
CCC(C)c1c(C)nc2nc(CN3CCN(C(=O)c4c(C)nn(-c5ccc(F)cc5)c4C)CC3)nn2c1[O-],519.6050000000002,107.51,2.9194600000000017,0.3854808699305907
Cc1nn(-c2ccc(F)cc2)c(C)c1C(=O)N1CCN(Cc2nc3ccsc3c(=O)n2CCC#N)CC1,519.6060000000003,100.05000000000001,3.271320000000002,0.3877236868145135
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(c3ccc(-c4cccc(Cl)c4C)nn3)CC2)C1,538.0520000000001,96.69,3.0485200000000017,0.4932408261366678
Cc1csc(COc2nn(C)cc2C(=O)N2CCCC(C(=O)N3CCN(c4ncccc4Cl)CC3)C2)n1,544.0810000000001,96.69,3.0134200000000018,0.47124053379099085
COc1nn(C)cc1C(=O)N1CC(=Cc2cccc(Br)c2)CC(C(=O)N2CCN(c3nnc(C)s3)CC2)C1,600.543,96.69,3.2456200000000015,0.44390733067653304
COc1nn(C)c(C(F)F)c1C(=O)N1CCCC(C(=O)N2CCN(S(=O)(=O)c3cc(Cl)sc3Cl)CC2)C1,600.497,105.04999999999998,3.119900000000002,0.5050267764150351
C=CC(=O)Nc1cccc(N2CCN(C(=O)C3CCCN(C(=O)c4c(OC)nn(C)c4C(C)C)C3)CC2)c1,522.6500000000004,100.01000000000002,2.877600000000001,0.5616629843191272
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(c3nnc(C4CCC4)c4ccccc34)CC2)C1,517.6340000000004,96.69,2.8404000000000007,0.5134750129976822
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(c3nc4cc(Cl)c(Cl)cc4[nH]3)CC2)C1,520.4210000000003,99.59,2.812800000000001,0.5683350476436723
COc1nn(C)cc1C(=O)N1CCCC(C(=O)N2CCN(c3nc(-c4ccc(F)c(Cl)c4)n4cccnc34)CC2)C1,581.0519999999999,101.1,3.1319000000000017,0.35740869664384417
COc1nn(Cc2cc(=O)n3cc(Cl)ccc3n2)cc1C(=O)N1CCCC(C(=O)N2CCN(CCCC(C)C)CC2)C1,598.1480000000001,105.28,3.033900000000001,0.3732843833155461
Cn1cc(C(=O)N2CCCC(C(=O)N3CCN(Cc4c[nH]c5ccccc45)CC3)C2)c(OCC2CCCCC2=O)n1,560.6990000000003,103.77000000000002,3.2361000000000013,0.4760310200741711
CN(Cc1ccccc1F)Cn1c(SC(C(=O)[O-])=C2Oc3ccccc3C2=O)nc2cccnc21,489.5080000000002,100.38,2.9888000000000012,0.28858624319760806
C=CCn1c(SC(=Cc2cnn(-c3ccc(Cl)cn3)c2C)C(=O)[O-])nc2cccnc21,451.9190000000002,101.55,3.0429200000000005,0.2415485593802896
CCCCNC(=O)CCn1c(SC(=Cc2cccc(Br)c2)C(=O)[O-])nc2cccnc21,502.41400000000016,99.94,3.383300000000002,0.2593262521253467
O=C([O-])CSc1nc2cccnc2n1-c1ccc2c(c1)-c1nn(-c3ccc(F)c(F)c3)c(=O)cc1C2,502.4820000000003,105.72999999999999,2.657800000000001,0.3338638754598415
O=C([O-])CSc1nc2ccc(-c3ccc(F)cc3)nc2n1-c1ccc(S(=O)(=O)C(F)F)cc1,492.48000000000013,104.97999999999999,3.0649000000000015,0.36528523948258057
O=C([O-])CSc1nc2cccnc2n1-c1nnc(N2CCCc3ccccc32)c2ccccc12,467.53400000000033,99.86,3.290000000000001,0.3631912525215031
Cc1ncn(Cc2cc3cc(-n4c(SCC(=O)[O-])nc5cccnc54)ccc3o2)c1C,432.4850000000002,101.8,2.8703400000000006,0.38025655977892026
C#CCOc1ccc(C=C(Sc2nc3cccnc3n2C(C)(C)C=C)C(=O)[O-])cc1O,434.49700000000024,100.30000000000001,2.9531000000000014,0.25175531091944603
C=CCCCn1c(SCC(=O)[O-])nc2ccc(-c3ccc4[nH]ccc(=O)c4c3)nc21,419.4860000000001,103.7,2.748,0.2675511898914704
C=C1CCC2C(Cc3ccccc3)C(O)CCC2(C)C1c1cnc2c(c1)nc(SCC(=O)[O-])n2CC(C)[NH+]1CCC1,574.791,95.50999999999999,3.0201000000000002,0.3014791148965867
COc1cc(OC)c(C(=O)[O-])c(OC)c1CNC(=O)C=Cc1cc(Br)c(-n2cccc2)cc1F,532.3420000000001,101.85000000000002,3.097800000000001,0.4254636665860632
COc1cc(OC)c(C(NC(=O)C=Cc2cc(Br)ccc2F)=C(F)C(=O)[O-])c(OC)c1,497.2680000000002,96.92,2.831600000000001,0.5640614350390213
COc1cc(OC)c(N2CCCC2)c(OC)c1CNC(=O)C=Cc1cc(Br)cc(C(=O)[O-])c1F,536.3740000000001,100.16,2.907300000000001,0.4924077048778386
COc1cc(OC)c(CN(C(=O)C=Cc2cc(Br)ccc2F)C2CC(=O)NC2=O)c(OC)c1,521.3390000000003,94.17,3.0711000000000013,0.42423513659631856
COc1cc(OC)c(C(N)=O)c(OC)c1CNC(=O)C=Cc1cc(Br)ccc1F,467.29100000000005,99.88,3.0425000000000013,0.5819098646196316
COc1cc(OC)c(CC(N)=O)c(OC)c1CNC(=O)C=Cc1cc(Br)ccc1F,481.3180000000001,99.88,2.971400000000001,0.5369802416066028
COc1cc(OC)c(CN(C(=O)C=Cc2cc(Br)ccc2F)C2CC([O-])=NC2=O)c(OC)c1,520.3310000000002,100.49,2.713700000000001,0.49674499544762063
COc1cc(OC)c(CNC(=O)C=Cc2cc(Br)cc(-n3ncnn3)c2F)c(OC)c1,492.3050000000001,100.39,2.9193000000000016,0.4830314721120587
COc1cc(OC)c(OC)c(OC)c1CN(C(=O)C=Cc1cc(Br)ccc1F)C1CC(=O)OC1=O,552.3490000000002,100.60000000000002,3.506700000000002,0.2649387117902893
COc1cc(OCc2cn(C)c(=O)n(C)c2=O)cc(OC)c1CNC(=O)C=Cc1cc(Br)ccc1F,562.3920000000003,100.78999999999999,2.9114000000000004,0.4030290762340196
COc1cc(C(Nn2cnnc2)=C2Oc3ccccc3C2=O)cc(Br)c1OCC1CN(C)CCO1,542.3900000000002,99.97000000000001,2.946200000000001,0.452108104784196
COc1cc(C(Nn2cnnc2N2CCN(C)CC2)C2Sc3ccccc3NC2=O)cc(Br)c1OC,574.5050000000001,96.78000000000002,3.2074000000000016,0.44122220372459564
CCc1nnc(-c2nc3ccccc3c(=O)n2CN2CCOCC2)n1NCc1cc(Br)c(OC)c(OC)c1,584.4750000000003,108.56,3.030500000000001,0.31774242058582935
COc1cc(CNn2cnnc2)cc(Br)c1OCc1cnc(C)c(C#N)c1,429.27800000000025,97.88,2.947000000000001,0.6168156154976779
COc1cc(CNn2cnnc2)cc(Br)c1OCc1ccc(S(=O)(=O)C(F)F)cc1,503.3250000000002,95.34,3.3682000000000016,0.4786672127488362
COc1c(Br)cc(C(Nn2cnnc2)c2ccc(O)cc2)cc1OCC1OCCO1,477.31500000000034,99.89000000000001,2.839600000000001,0.5113009575389744
COc1cc(CNn2cnnc2C(=O)NN=Cc2ccccc2Cl)cc(Br)c1OC,493.7490000000002,102.66,3.2188000000000008,0.3689416550061737
COc1cc(C(=Cc2ccc(O)c(O)c2)Nn2cnnc2)cc(Br)c1OC,433.2620000000001,101.66000000000001,3.2108000000000017,0.40545336530250736
COc1cc(CNn2cnnc2-c2ccc(S(=O)(=O)N3CCCC3)s2)cc(Br)c1OC,528.4540000000003,98.57999999999998,3.3145000000000016,0.4791770728500329
CCCn1c(COc2c(Br)cc(CNn3c(CC)nnc3[NH+]3CCC3)cc2OC)nc2ccsc2c1=O,589.5400000000003,100.53,3.035800000000001,0.2775844890205306
C#CCOc1ccc(C2C(C(=O)OC)=C(C)Nc3nc(N4CC(Cn5cccn5)CCC4C)nn32)cc1,501.59100000000024,99.33000000000001,3.2536000000000023,0.38916038291591026
COC(=O)C1=C(C)Nc2ncnn2C1c1ccc(OC(=O)CC(C)(C)C)cc1,384.4360000000002,95.34,3.0816000000000017,0.6391510827565979
COC(=O)C1=C(C)Nc2nc(OC(=S)Cl)nn2C1c1ccc(OC)c(OC)c1,424.86600000000016,96.73000000000002,2.659700000000001,0.4409546033780517
CCCC(C#N)Oc1ccc(C2C(C(=O)OC)=C(C)Nc3ncnn32)cc1,367.40900000000005,102.06,2.8110800000000005,0.7832448771066975
COC(=O)C1=C(C)Nc2ncnn2C1c1ccc(Oc2cccc(N)c2)cc1,377.4040000000001,104.28999999999999,3.1145000000000005,0.5315950045937798
COC(=O)C1=C(C)Nc2nc(-c3ccccc3F)nn2C1c1ccc(OCC(C)O)cc1,438.4590000000002,98.5,3.3057000000000016,0.5699572611416788
COC(=O)C1=C(C)Nc2ncnn2C1c1ccc(OC([NH+]2CCN(C)c3ccccc3C2)C(Cl)(Cl)Cl)c(OC)c1,608.9340000000002,95.17999999999999,3.3586000000000027,0.32516637982817714
COC(=O)C1=C(C)Nc2nc(-c3cccnc3C)nn2C1c1ccc(O)cc1,377.40400000000005,102.16000000000001,2.816020000000001,0.6767415530357951
COC(=O)C1=C(C)Nc2nc(-c3csc(C)n3)nn2C1c1ccc(O)cc1,383.43300000000005,102.16000000000001,2.8775200000000005,0.67055013654687
CCOc1ccc(C2C(C(=O)OCC3CCCCC3=O)=C(C)Nc3ncnn32)cc1,410.47400000000005,95.34,3.268200000000001,0.7303771646475766
Cc1cc(CCNC(=O)c2cc(=O)[nH]c3ccc([N+](=O)[O-])cc23)ccc1F,369.3520000000001,105.1,2.856320000000001,0.5327723145971145
Cc1nc2ccccc2c(C)c1CCNC(=O)c1nn(C)c2cc(N3CC[NH+](CC4C=CC=N4)CC3)c(Cl)cc2c1=O,585.1320000000002,96.92000000000002,2.4385400000000006,0.3478368876761663
C=CCNC(=O)c1c(CCNC(=O)c2c(C)cn(C(F)F)c2C)c(=O)[nH]c2c(C)cccc12,456.49300000000017,95.99000000000001,3.538260000000002,0.45262826747213686
Cn1ccnc1CCNC(=O)c1sc(-c2onc(C(C)(C)C)c2C2CCCC[NH2+]2)c2c1OCCO2,500.6450000000005,108.02000000000001,2.9662000000000006,0.5388430346516945
CNC(=O)CCC1SCC(=O)N1Cc1nc(C)c(C(=O)NC(C)c2cc(C)sc2C)o1,464.61300000000017,104.54,3.0800600000000014,0.6221448163813262
CN(C)S(=O)(=O)c1cccc(C(=O)NCCN2CCc3[nH]c[nH+]c3C2C=Cc2ccc(Br)cc2)c1,559.5100000000002,99.64999999999999,2.8842000000000017,0.443621295046127
CCc1nc(CCNC(=O)c2cn(CCO)c3nc(OC)cc(Cl)c23)c(CSC)o1,452.9640000000002,102.41000000000001,3.076500000000001,0.4868919952546944
Cc1cc(-c2ccc3c(c2)CN(CCNC(=O)c2cccnc2C)C(=O)CO3)nc(N2CCC(C)C2)n1,500.6030000000003,100.55,3.1526400000000017,0.5549329392777334
CCN(C(=O)c1ccc2[nH]cc(C(=O)C(=O)N3CCCC3)c(=O)c2c1)C1C2CCOC2C1(C)C,465.55000000000035,99.78000000000002,2.6088000000000005,0.54056309962445
CC1CCNc2nc(CCNC(=O)c3ncc(C#N)c4c3COC(C)(C)C4)ccc21,405.50200000000024,99.92999999999999,3.0911800000000014,0.81081480405057
COc1cc(C=CC(=O)Nc2ccc(N3CCCCC3=O)nn2)ccc1OCCC[NH+]1CCCCC1,494.6160000000004,98.09,2.4917,0.38911606864214676
COc1cc(C=CC(=O)NC2CCCCO2)ccc1OCCCc1nc(C)no1,401.4630000000002,95.71000000000001,3.0542200000000017,0.509512986538069
CNC(=O)C=Cc1cc(OC)c(OCCCc2nc3ccccc3c(=O)[nH]2)c(OC)c1,423.4690000000001,102.54,2.711100000000001,0.40528111431437147
CCCOc1ccc(C=CC(=O)Nc2nc(-c3c[nH+]c(C)c([O-])c3)cs2)cc1OC,425.51000000000016,97.65,3.4555200000000017,0.5575855744064504
CCCOc1ccc(C=CC(=O)Nc2cccc(NC(=O)C(=O)N(C)C)c2)cc1OC,425.48500000000024,96.97,3.162600000000001,0.5002347963426559
CCCOc1ccc(C=CC(=O)Nc2cc(-n3nnnc3C[NH+]3CCCCCC3)ccc2F)cc1OC,509.6060000000004,95.6,3.209600000000001,0.40777563613728385
CCCOc1ccc(C=CC(=O)Nc2ncnc3c(C)n[nH]c23)cc1OC,367.4090000000001,102.02,3.110620000000001,0.6222377683963306
CCC(C)CN1C(=O)C(=CCCOc2ccc(C=CC(=O)NC3CCOCC3)cc2OC)C(=O)NC1=S,529.6590000000003,106.20000000000002,2.9883000000000006,0.1964831429368889
CCCOc1ccc(C=CC(=O)Nc2ccc(S(=O)(=O)N3CCCC(O)C3)s2)cc1OC,480.6080000000003,105.17,3.342800000000002,0.5335574963286467
CCCOc1ccc(C=CC(=O)Nc2ccc(-n3cnccc3=O)nc2)cc1OC,406.4420000000001,95.34,3.0768000000000013,0.5778495251204375
Cc1cc(NS(=O)(=O)c2cc(C(=O)[O-])cc(Cl)c2Cl)ccc1N1CCCC1=O,442.30000000000024,106.60999999999999,2.5929200000000003,0.76637323207201
O=C([O-])C(F)=Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,472.30100000000033,106.60999999999999,2.981300000000001,0.6511359144126481
C#CCN(c1ccc(N2CCCC2=O)c(C)c1)S(=O)(=O)c1cc(C(=O)[O-])cc(Cl)c1Cl,480.34900000000016,97.82000000000001,2.6206200000000006,0.5925628240611699
Cc1cc(N(CC(N)=O)S(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,456.3510000000003,100.78,3.1092200000000014,0.7219881112476476
C=CCc1cc(N2CCCC2=O)c(C)cc1N(C(=O)C[NH+](CCO)C(C)C)S(=O)(=O)c1cccc(Cl)c1Cl,583.5580000000002,99.43,3.164620000000002,0.3963872904220617
Cc1cc(N(CC(N)=O)S(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,456.3510000000003,100.78,3.1092200000000014,0.7219881112476476
Cc1cc(N(CCC(N)=O)S(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,470.3780000000003,100.78,3.4993200000000027,0.6695054285127297
Cc1cc(NS(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CC(n2ncn(C)c2=O)CC1=O,496.3760000000003,106.29999999999998,2.9758200000000006,0.5848625270660286
Cc1cc(N(C(C)C(=O)[O-])S(=O)(=O)c2cccc(Cl)c2Cl)ccc1N1CCCC1=O,470.3540000000003,97.82,2.7623200000000008,0.6469552823214515
O=C1CN(Cc2cc(NS(=O)(=O)c3cccc(Cl)c3Cl)ccc2N2CCCC2=O)CCN1,497.4040000000003,98.82,2.8528000000000002,0.6398876274673813
COc1ccc(OC)c(C2CC(=O)NC3=NC(SCc4ccoc4C)=NC(=O)C32)c1,427.4820000000002,102.49000000000001,3.053020000000001,0.7868254730627218
COc1ccc(OC)c(C2CC(=O)NC3=NC(SCc4ncccc4Cl)=NC(=O)C32)c1,458.92700000000013,102.24000000000001,3.200000000000001,0.7376903479946713
COc1ccc(OC)c(C2CC(=O)NC3=NC(SCc4ncccc4C)=NC(=O)C32)c1,438.5090000000002,102.24000000000001,2.8550200000000014,0.7701969653433258
COc1ccc(OC)c(C2CC(=O)NC3=NC(SCc4ccc(Cl)cn4)=NC(=O)C32)c1,458.9270000000002,102.24000000000001,3.200000000000001,0.7376903479946713
COc1ccc(OC)c(C2CC(=O)NC3=NC(SCc4ccnc(C)c4)=NC(=O)C32)c1,438.5090000000002,102.24000000000001,2.8550200000000014,0.7701969653433258
COc1ccc(OC)c(C2CC(=O)NC3=NC(SCc4ccnc(C(F)F)c4)=NC(=O)C32)c1,474.48900000000015,102.24000000000001,3.4842000000000013,0.687846734349338
COc1ccc(OC)c(C2CC(=O)NC3=NC(SCc4csc(C)n4)=NC(=O)C32)c1,444.5380000000002,102.24000000000001,2.916520000000001,0.7607974773233701
COc1ccc(OC)c(C2CC(=O)NC3=NC(SCc4csc(C)n4)=NC(=O)C32)c1,444.5380000000002,102.24000000000001,2.916520000000001,0.7607974773233701
COc1ccc(OC)c(C2CC(=O)NC3=NC(SCc4csc(C)n4)=NC(=O)C32)c1,444.5380000000002,102.24000000000001,2.916520000000001,0.7607974773233701
COc1ccc(OC)c(C2CC(=O)N(c3ccc(N4CCSCC4)nc3)C3=NC(SC)=NC(=O)C32)c1,525.6560000000003,96.69,3.4464000000000024,0.5858095978104253
CC1CN(CCC([NH3+])C(c2ccccc2)c2ccc3c(c2)c2[nH]c(=O)[nH]c(=O)c2n3C)CC(C)S1,492.66900000000027,101.53,2.666400000000001,0.3851616494908289
CCC(Cc1ccc(N2CCCCCC2)cc1)[NH2+]CC(=O)NNc1ccccc1[N+](=O)[O-],440.5680000000001,104.12,3.003,0.3891831717043633
NC(=O)c1ccccc1C(C([NH3+])CCSC1CCCC1)N1C(=O)c2ccccc2C1=O,438.57300000000026,108.10999999999999,2.799200000000001,0.6178838469458443
CCC(Cc1ccc(-c2ccc(=O)[nH]n2)cc1)[NH2+]C1CN(S(=O)(=O)c2ccc(Cl)cc2)CC1C1CC1,528.0980000000001,99.73999999999998,3.0741000000000014,0.44642239489481683
CCC([NH3+])C(c1ccccc1-c1cccc(NC(=O)C(=O)c2ccco2)c1)N1CCOCC1,448.5430000000003,99.42,3.1618000000000013,0.4073712478467253
CCC([NH2+]C1CCOC1)C(c1ccccc1)c1cc(=O)[nH]c2ccc([N+](=O)[O-])cc12,408.4780000000002,101.84,2.6990999999999996,0.4634721846687745
CCC([NH3+])C(c1ccc(C(C)(C)C)cc1)c1ccc([N+](=O)[O-])c(NN)c1,357.47800000000007,108.83,3.330300000000001,0.4183395954124368
CCC(Cc1ccc(NC=C2C(=O)NC(=O)N(c3cccc(Cl)c3)C2=O)cc1)[NH2+]C1CCOCC1,498.0030000000003,104.35000000000001,2.9823000000000013,0.3839929737266168
Cc1ccnc(CC(C(Cc2ccccc2)[NH2+]CC(=O)N2CCCC2)N2C(=O)c3ccc(-n4cc(C)cn4)cc3C2=O)c1,577.7090000000004,105.01000000000002,2.8885400000000017,0.29207133053846285
O=C1CCCCC1CCC(Cc1ccccc1[N-]c1[nH+]ccn(-c2ccccc2)c1=O)[NH2+]CCCO,489.64000000000027,104.15,3.3849000000000014,0.38116657688930766
C=CCn1c(=O)cc(NC(C(C)C)N2CCCCC2=O)c2cc([N+](=O)[O-])ccc21,398.46300000000014,97.48,3.502200000000002,0.43727651625348785
CC1CCCCC1=NNC(=O)CCC(=O)NC(c1cnc(N2CCSCC2)nc1)C(C)C,460.64800000000025,99.58,3.305600000000002,0.5776003534194939
Cc1occ(-c2cc3cccc(C)c3[nH]c2=O)c1S(=O)(=O)N(CC(C)(C)[NH+](C)C)c1ccccn1,495.6250000000002,100.71,2.9183400000000015,0.41065881088247436
CC(CNc1ccc([N+](=O)[O-])c2nonc12)CN1CC(C)SC(C)C1,365.4590000000001,97.33,3.0048000000000012,0.6161705212216344
CC(C)CN(C(=O)C(=O)c1cccc(N)c1)c1ccc(S(=O)(=O)C(F)F)cc1,410.44200000000006,97.53999999999999,3.1370000000000013,0.42964218421120337
Cc1c(CC(C)CNc2cc(=O)[nH]c3ccc([N+](=O)[O-])cc23)cnn1C,355.39800000000014,105.85,2.7689200000000005,0.5222909620740961
COC(C)(C)CNc1nc(C)nc2onc(-c3ncoc3C)c12,317.34900000000005,99.1,2.726540000000001,0.7665182119679452
CC(C)CN(c1cn(C)c2ccccc12)S(=O)(=O)c1ccc(F)c(C=C2C(=O)NC(=S)NC2=O)c1,514.6040000000003,100.50999999999999,3.083000000000001,0.2992249412293665
CC(C)CNC(=O)C1=NN=C(c2cccn2C)C1c1ccc([N+](=O)[O-])s1,373.4380000000001,101.89,2.709500000000001,0.6218990466050692
COC(=O)C1=C(C)C(C(=O)NC(c2ccc3c(n2)NCCC3C)C(C)C)=NC1C,398.5070000000002,92.68,3.146600000000001,0.7435189564813532
CSC1CCN(CC(c2ccc3c(c2)c2[nH]c(=O)[nH]c(=O)c2n3C)[NH+](Cc2ccco2)C2CCCC2)C(=O)C1,550.7050000000004,108.54000000000002,2.7239000000000013,0.3127392822310031
CC[NH+](CCc1ccc([N+](=O)[O-])cc1S(=O)(=O)N1CCN(Cc2nc(Cl)ccc2Cl)CC1)C1CCCC1,571.551,101.08999999999999,3.1930000000000014,0.26723110743139905
COc1c(Br)cc(C=CC[NH2+]C2CCCC2)cc1-c1noc(NNC(=O)CSC)n1,497.43900000000025,105.89,2.833000000000001,0.43377703024455444
CC([NH2+]C1CCCC1)c1nc2cc3c(cc2c(=O)n1-c1c[n+](C2CCCCCC2)no1)OCO3,467.5700000000004,99.87000000000002,2.8522000000000007,0.45757420725775444
Cc1sc(Cn2nnnc2C)cc1C(=O)C(=O)Nc1cccc(C(C)[NH2+]C2CCCC2)c1,453.59200000000027,106.38000000000001,2.7881400000000003,0.40292874308204535
CC(C)=CC(c1cc(=O)[nH]c2ccc([N+](=O)[O-])cc12)[NH+](CC(O)C1CC1)C1CCCC1,426.5370000000003,100.67,3.0420000000000016,0.34307561193482194
Cc1oc(-c2ccccc2F)nc1CC(c1nnc2ccccn12)[NH+](C1CCCC1)C1CCS(=O)(=O)C1,524.6420000000003,94.79999999999998,3.1302200000000013,0.39928813314233275
CC[NH+](C1CCOCC1)C1CCC(C(=O)C2=C(O)C(=O)NC23C(=O)N(C(C)c2cccs2)c2ccccc23)C1,550.7010000000001,100.37999999999998,2.814700000000003,0.49249060230133485
COc1cc(C#N)ccc1OC1CCCN(S(=O)(=O)c2ccc(C(C)[NH2+]C3CCCC3)s2)C1,490.67100000000033,96.24,3.427480000000002,0.6116147121684463
CC[NH2+]C1CCC(C(=O)NNc2ccc(-c3ncc(C#N)c4c3COC(C)(C)C4)cc2)C1,434.56400000000036,103.64999999999999,2.6666800000000013,0.6066783956496584
Cc1cc(Nc2cccnn2)cc(-c2nc3ncccc3o2)c1O,319.32400000000007,96.96000000000001,3.4374200000000017,0.5581806762073448
Cc1[nH+]ccn1Cc1cc(Nc2cc[nH+]cc2)cc(-c2nc3ncccc3o2)c1O,400.4420000000002,104.39000000000001,3.1254200000000014,0.4411985401023222
C#CCOc1c(C)cc(NC(=O)CS(=O)CC)cc1-c1nc2nc(OC)ccc2o1,427.48200000000014,103.55,2.9259200000000014,0.5513628479974529
Cc1ccnc(Nc2cc(C)c(O)c(-c3nc4ncccc4o3)c2)[nH+]1,334.35900000000004,98.21000000000001,3.1649400000000005,0.5584643786814452
Cc1cc(NC(=O)NC(C)C)cc(-c2nc3ncccc3o2)c1O,326.35600000000005,100.28,3.4337200000000014,0.6402042326244305
COc1c(C)cc(NC(=O)CS(C)=O)cc1-c1nc2nc(SC)ccc2o1,405.5010000000001,94.32,3.245720000000002,0.6291657778915547
C=CCOc1c(C)cc(N(CCO)CCCS(C)(=O)=O)cc1-c1nc2ncccc2o1,445.5410000000001,105.76,2.9964200000000014,0.4491570599009761
Cc1cc(NC2(C(=O)N(C)C)CCOCC2)cc(-c2nc3ncccc3o2)c1O,396.44700000000006,100.72000000000001,2.9531200000000015,0.6540000266137761
C=C(C)COc1c(C)cc(N(CC(=O)NCC(F)F)C(=O)C[NH+]2CCCC2C)cc1-c1nc2ncccc2o1,542.6070000000003,102.0,2.9346200000000016,0.36156123952503944
Nc1cc(CC2CCCC2O)c(O)c(-c2nc3ncccc3o2)c1,325.36800000000005,105.4,2.8811000000000018,0.5049366767176979
Cn1c2ccc(C(=O)NC3CC3c3cccc(Cl)c3)cc2c2[nH]c(=O)[nH]c(=O)c21,408.84500000000014,99.75,2.6473999999999993,0.48552990608402374
Cc1ccccc1C(=O)NNC(=O)C1C(NC(=O)c2cncs2)C1c1cccc(Cl)c1,454.9390000000001,100.19000000000001,3.078120000000002,0.5155973672070012
Cc1oc(C(=O)NC2CC2c2cccc(Cl)c2)cc1S(=O)(=O)N1CCC(C)C(O)C1,452.96000000000026,99.85,2.9187200000000013,0.7260939650355881
COc1ccc(C2C(C[NH3+])C2NC(=O)C2CN(S(=O)(=O)c3ccc(Cl)cc3)CC2C2CC2)cc1Cl,539.5050000000003,103.35,2.7890000000000006,0.5387047863263599
C=CCN1CCCN(C(=O)C(=O)Nc2cccc(C(=O)NC3CC3c3cccc(Cl)c3)c2)C1=O,480.95200000000017,98.82,3.404700000000001,0.48864082172684686
Cc1ccc2oc(C(=O)NC3C(c4cccc(Cl)c4)C3n3nnnc3C)cc(=O)c2c1,435.8710000000002,102.91,3.186840000000001,0.5277181289052314
NNc1cc(C(=O)NC2CC2c2cccc(Cl)c2)ccc1[N+](=O)[O-],346.77400000000006,110.28999999999999,2.819700000000001,0.43776085790483626
CS(=O)Cc1nc(C(=O)NC2C(c3cccc(Cl)c3)C2c2c[nH+]cn2C2CCOCC2)c2ncccn12,540.0690000000003,104.66,2.9079000000000006,0.38867495410808245
Cc1ccnc(-n2nnc(C(=O)NC3CC3c3cc(Cl)ccc3-n3cncn3)c2C)c1,434.89100000000013,103.41,2.7991400000000013,0.5176740009350643
CCCC1C(NC(=O)c2ccc3[nH]c(=O)c(=O)[nH]c3c2)C1c1cccc(Cl)c1,397.8620000000001,94.82,3.1819000000000006,0.5768422674197751
COc1ccc(Cl)c(C)c1OCC(O)CSC1CC(=O)N(c2sccc2C#N)C1=O,466.9680000000002,99.85999999999999,3.3952000000000018,0.5948704761137362
O=[N+]([O-])c1cnn(-c2cc(Cl)c(SCC(O)CO)c(Cl)c2)c1,364.21000000000004,101.42,2.5326000000000004,0.4640748059681009
